voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.5830307006836;-0.000006792716249037767,1.225075774158313e-8,-0.002525493735447526,-0.005870420951396227;2.4756521832536293e-10,0.2190571427345276,0.011005518957972527,-0.40801021456718445;0.33493077754974365,-0.12433896958827972,0.030954543501138687,-0.04539608955383301
;-84.5843734741211;-0.00000679362574373954,1.2237083346633426e-8,-0.0025267808232456446,-0.0058449795469641685;2.4729229775033446e-10,0.21905267238616943,0.010952546261250973,-0.40776607394218445;0.3347112834453583,-0.1243443712592125,0.030941052362322807,-0.04539646953344345
;-84.5857162475586;-0.0000067945520640932955,1.2223483558670978e-8,-0.002528066746890545,-0.005819651298224926;2.4702107026541853e-10,0.21904826164245605,0.010899868793785572,-0.4075023829936981;0.33449292182922363,-0.12435011565685272,0.030926520004868507,-0.045396845787763596
;-84.58707427978516;-0.0000067954333644593135,1.2209839361787544e-8,-0.002529352204874158,-0.005794441793113947;2.4674867704632675e-10,0.2190437763929367,0.01084737665951252,-0.4072388708591461;0.33427318930625916,-0.12435586750507355,0.03091198392212391,-0.04539722576737404
;-84.58843231201172;-0.000006796256911911769,1.2196147203269447e-8,-0.002530634170398116,-0.005769350565969944;2.464745629815468e-10,0.21903927624225616,0.010795069858431816,-0.40697529911994934;0.3340522050857544,-0.12436162680387497,0.030897440388798714,-0.04539760947227478
;-84.58979034423828;-0.000006797058631491382,1.2182466591070806e-8,-0.0025319140404462814,-0.005744375288486481;2.462005599390693e-10,0.21903479099273682,0.01074299868196249,-0.40671172738075256;0.3338310718536377,-0.12436739355325699,0.03088289499282837,-0.04539799317717552
;-84.59114074707031;-0.000006797843980166363,1.216879930154846e-8,-0.0025331906508654356,-0.0057195136323571205;2.4592664016331867e-10,0.21903035044670105,0.01069116685539484,-0.40646764636039734;0.3336099088191986,-0.12437281012535095,0.030869385227560997,-0.04539837688207626
;-84.59248352050781;-0.000006798667072871467,1.215526612696749e-8,-0.002534466562792659,-0.005694759543985128;2.4565594003433944e-10,0.2190258800983429,0.010639677755534649,-0.4062234163284302;0.33339107036590576,-0.12437821179628372,0.03085586614906788,-0.04539875313639641
;-84.59382629394531;-0.000006799477887398098,1.2141744498705975e-8,-0.0025357408449053764,-0.005670119542628527;2.4538568399457006e-10,0.21902143955230713,0.01058842334896326,-0.40595969557762146;0.3331722915172577,-0.12438397854566574,0.03084130771458149,-0.04539913311600685
;-84.59516906738281;-0.000006800261417083675,1.2128237081299176e-8,-0.002537014428526163,-0.005645593162626028;2.4511520591019575e-10,0.21901699900627136,0.010537400841712952,-0.4056960344314575;0.3329533040523529,-0.12438975274562836,0.03082674741744995,-0.045399509370326996
;-84.59651184082031;-0.000006801027211622568,1.2114742098390252e-8,-0.002538285916671157,-0.005621177610009909;2.4484486660369953e-10,0.2190125584602356,0.010486610233783722,-0.4054517447948456;0.33273428678512573,-0.12439516931772232,0.030813219025731087,-0.04539988934993744
;-84.59785461425781;-0.000006801777999498881,1.2101257773622365e-8,-0.002539555775001645,-0.005596873816102743;2.4457458280835453e-10,0.21900811791419983,0.010436052456498146,-0.40520745515823364;0.3325152099132538,-0.12440057843923569,0.030799686908721924,-0.045400265604257584
;-84.59919738769531;-0.000006802503321523545,1.2087784995173934e-8,-0.0025408233050256968,-0.005572681315243244;2.443044377908876e-10,0.21900369226932526,0.0103857247158885,-0.4049631953239441;0.3322959542274475,-0.12440600246191025,0.030786151066422462,-0.04540064558386803
;-84.60054016113281;-0.000006803211817896226,1.2074323763044958e-8,-0.002542088972404599,-0.0055485996417701244;2.4403437604014755e-10,0.21899929642677307,0.01033562608063221,-0.4047384262084961;0.3320767283439636,-0.12441106885671616,0.030773654580116272,-0.04540102183818817
;-84.60186767578125;-0.000006803938958910294,1.206093358518956e-8,-0.002543352311477065,-0.0055246250703930855;2.4376603513509565e-10,0.2189948707818985,0.010285809636116028,-0.4044940173625946;0.3318586051464081,-0.12441650032997131,0.030760109424591064,-0.045401401817798615
;-84.60319519042969;-0.000006804671102145221,1.2047617126142995e-8,-0.0025446161162108183,-0.005500757601112127;2.434995816091856e-10,0.21899046003818512,0.010236267931759357,-0.40426909923553467;0.33164164423942566,-0.12442155927419662,0.030747605487704277,-0.04540177434682846
;-84.60452270507812;-0.000006805397788411938,1.2034312213415888e-8,-0.0025458780582994223,-0.005476997699588537;2.432329615498219e-10,0.21898607909679413,0.010186952538788319,-0.40404412150382996;0.3314245939254761,-0.12442662566900253,0.03073509968817234,-0.045402150601148605
;-84.60584259033203;-0.000006806096280342899,1.2021018847008236e-8,-0.0025471390690654516,-0.005453349091112614;2.429664525127606e-10,0.21898172795772552,0.010137859731912613,-0.4038192331790924;0.3312074840068817,-0.12443169206380844,0.030722586438059807,-0.04540252313017845
;-84.6071548461914;-0.000006806832971051335,1.200785781918512e-8,-0.0025483991485089064,-0.005429800134152174;2.427031076113195e-10,0.21897739171981812,0.010089092887938023,-0.40359416604042053;0.330992728471756,-0.12443675100803375,0.030710073187947273,-0.0454028882086277
;-84.60846710205078;-0.0000068075532908551395,1.1994709225859879e-8,-0.002549659227952361,-0.005406357813626528;2.424399014877565e-10,0.2189730554819107,0.01004054769873619,-0.4033690392971039;0.33077800273895264,-0.12444181740283966,0.030697552487254143,-0.04540326073765755
;-84.60977172851562;-0.000006808269063185435,1.1981573067032514e-8,-0.002550917211920023,-0.005383021663874388;2.4217675087534474e-10,0.21896874904632568,0.009992223232984543,-0.4031439423561096;0.33056312799453735,-0.12444688379764557,0.03068503364920616,-0.04540363326668739
;-84.61106872558594;-0.000006809016213082941,1.1968569246789684e-8,-0.002552175195887685,-0.005359787028282881;2.4191681990970437e-10,0.21896444261074066,0.009944219142198563,-0.4029187262058258;0.33035069704055786,-0.12445194274187088,0.030672507360577583,-0.045403994619846344
;-84.61236572265625;-0.000006809755632275483,1.195558052557999e-8,-0.002553432947024703,-0.00533665856346488;2.4165697221079085e-10,0.21896018087863922,0.009896430186927319,-0.40269359946250916;0.33013811707496643,-0.12445700168609619,0.030659979209303856,-0.04540436342358589
;-84.61365509033203;-0.000006810463673900813,1.1942601574332912e-8,-0.0025546893011778593,-0.005313636269420385;2.413972077786042e-10,0.2189559042453766,0.00984886009246111,-0.40246835350990295;0.329925537109375,-0.1244620680809021,0.03064744547009468,-0.04540472477674484
;-84.61493682861328;-0.0000068112299231870566,1.1929757626205628e-8,-0.0025559458881616592,-0.0052907126955688;2.4114035768185715e-10,0.21895168721675873,0.009801605716347694,-0.40224307775497437;0.329715371131897,-0.12446712702512741,0.030634909868240356,-0.04540508985519409
;-84.61621856689453;-0.000006811964340158738,1.1916924336219381e-8,-0.0025572010781615973,-0.0052678934298455715;2.4088389616316874e-10,0.21894748508930206,0.009754563681781292,-0.4020177125930786;0.3295051157474518,-0.12447218596935272,0.030622370541095734,-0.045405447483062744
;-84.61750030517578;-0.000006812694209656911,1.1904105257087849e-8,-0.0025584562681615353,-0.005245179869234562;2.406275179112072e-10,0.21894323825836182,0.009707734920084476,-0.40179240703582764;0.3292948305606842,-0.12447724491357803,0.03060982935130596,-0.045405808836221695
;-84.6187744140625;-0.000006813389518356416,1.1891298612454193e-8,-0.0025597093626856804,-0.005222569219768047;2.403712506815481e-10,0.21893899142742157,0.009661120362579823,-0.4015670716762543;0.3290843963623047,-0.12448231130838394,0.03059728443622589,-0.045406170189380646
;-84.62004089355469;-0.0000068141457632009406,1.1878624306405072e-8,-0.002560962224379182,-0.005200056359171867;2.4011817534308477e-10,0.2189348191022873,0.009614813141524792,-0.40134161710739136;0.3288763761520386,-0.12448737025260925,0.030584735795855522,-0.0454065278172493
;-84.62130737304688;-0.00000681488427289878,1.1865963323032247e-8,-0.002562214620411396,-0.005177645944058895;2.398651555157727e-10,0.21893072128295898,0.009568716399371624,-0.40111613273620605;0.32866835594177246,-0.12449242919683456,0.030572183430194855,-0.04540688171982765
;-84.62257385253906;-0.000006815586402808549,1.1853315662335717e-8,-0.002563466550782323,-0.0051553393714129925;2.396122744663387e-10,0.21892650425434113,0.00952282827347517,-0.4008907675743103;0.3284602165222168,-0.12449748814105988,0.03055962733924389,-0.045407239347696304
;-84.62384033203125;-0.000006816286258981563,1.1840676883423384e-8,-0.0025647159200161695,-0.005133132915943861;2.3935911586114855e-10,0.21892231702804565,0.009477149695158005,-0.40066519379615784;0.32825201749801636,-0.12450255453586578,0.030547067523002625,-0.04540759697556496
;-84.62509155273438;-0.0000068169979385857005,1.1828113599676726e-8,-0.0025659645907580853,-0.005111026111990213;2.3910795565740273e-10,0.21891821920871735,0.009431727230548859,-0.4004397392272949;0.32804498076438904,-0.12450762838125229,0.03053450584411621,-0.04540794715285301
;-84.6263427734375;-0.000006817722351115663,1.1815621370203644e-8,-0.00256721256300807,-0.005089017562568188;2.388584052770426e-10,0.21891404688358307,0.009386556223034859,-0.40021413564682007;0.32783910632133484,-0.1245126873254776,0.0305219404399395,-0.045408301055431366
;-84.62759399414062;-0.000006818431302235695,1.1803142463406857e-8,-0.0025684600695967674,-0.005067109130322933;2.3860893816340933e-10,0.21890994906425476,0.009341591969132423,-0.3999885618686676;0.32763317227363586,-0.12451773881912231,0.03050937131047249,-0.04540865495800972
;-84.62884521484375;-0.000006819110240030568,1.1790675102929526e-8,-0.002569706179201603,-0.0050453017465770245;2.3835927676074675e-10,0.21890582144260406,0.009296831674873829,-0.39976292848587036;0.3274272382259369,-0.12452281266450882,0.03049680031836033,-0.045409005135297775
;-84.63009643554688;-0.00000681978326610988,1.1778218400593232e-8,-0.0025709501933306456,-0.0050235940143466;2.381100316917184e-10,0.21890172362327576,0.0092522744089365,-0.3995372951030731;0.327221155166626,-0.12452787905931473,0.03048422373831272,-0.04540935903787613
;-84.63134002685547;-0.000006820437192800455,1.1765773244576394e-8,-0.00257219304330647,-0.005001985002309084;2.378608421338413e-10,0.21889761090278625,0.00920791830867529,-0.39931169152259827;0.3270150125026703,-0.12453294545412064,0.030471645295619965,-0.045409709215164185
;-84.63257598876953;-0.000006821138413215522,1.1753460427144091e-8,-0.002573434729129076,-0.004980468191206455;2.3761448364467697e-10,0.21889354288578033,0.00916385930031538,-0.39908602833747864;0.3268113136291504,-0.12453801184892654,0.03045906126499176,-0.04541005939245224
;-84.6338119506836;-0.000006821821443736553,1.1741158267852825e-8,-0.0025746761821210384,-0.004959050565958023;2.373685970002981e-10,0.2188894897699356,0.00911999773234129,-0.39886024594306946;0.3266075551509857,-0.12454307824373245,0.030446477234363556,-0.0454104021191597
;-84.63504791259766;-0.0000068224867391109,1.1728870319416274e-8,-0.002575915539637208,-0.0049377307295799255;2.3712273811149487e-10,0.2188854217529297,0.00907633826136589,-0.39863455295562744;0.3264037072658539,-0.12454813718795776,0.030433887615799904,-0.045410752296447754
;-84.63628387451172;-0.0000068231220211600885,1.1716593029120759e-8,-0.002577153965830803,-0.00491650914773345;2.368766849336623e-10,0.21888136863708496,0.009032875299453735,-0.39840883016586304;0.32619979977607727,-0.12455321848392487,0.030421294271945953,-0.04541109874844551
;-84.63751983642578;-0.000006823751391493715,1.170432550878786e-8,-0.0025783898308873177,-0.004895383026450872;2.366310203338884e-10,0.21887730062007904,0.008989609777927399,-0.39818301796913147;0.3259957730770111,-0.12455829232931137,0.030408697202801704,-0.045411448925733566
;-84.63874816894531;-0.000006824362571933307,1.1692068646595999e-8,-0.002579624531790614,-0.00487435283139348;2.363854667564169e-10,0.21887320280075073,0.008946542628109455,-0.39795729517936707;0.32579177618026733,-0.12456335872411728,0.030396100133657455,-0.04541179910302162
;-84.63996887207031;-0.0000068250246840761974,1.1679943234810253e-8,-0.0025808592326939106,-0.0048534139059484005;2.3614271649208263e-10,0.21886920928955078,0.008903761394321918,-0.39773133397102356;0.3255901038646698,-0.12456842511892319,0.03038349747657776,-0.04541213810443878
;-84.64118957519531;-0.000006825663149356842,1.1667829369343963e-8,-0.002582091838121414,-0.004832570441067219;2.359004103169582e-10,0.21886520087718964,0.008861174806952477,-0.3975054621696472;0.32538843154907227,-0.12457350641489029,0.030370889231562614,-0.04541248455643654
;-84.64241027832031;-0.000006826285243732855,1.1655727050197129e-8,-0.002583324210718274,-0.0048118215054273605;2.35658159652985e-10,0.2188611924648285,0.008818780072033405,-0.39727962017059326;0.3251866400241852,-0.1245785802602768,0.03035828098654747,-0.0454128235578537
;-84.64363098144531;-0.000006826890512456885,1.1643635389191331e-8,-0.0025845549535006285,-0.0047911680303514;2.3541571469998246e-10,0.21885716915130615,0.008776579983532429,-0.39705368876457214;0.3249848186969757,-0.1245836466550827,0.030345667153596878,-0.04541316628456116
;-84.64485168457031;-0.0000068274798650236335,1.163155438632657e-8,-0.0025857840664684772,-0.004770609550178051;2.3517365832503856e-10,0.2188531458377838,0.008734570816159248,-0.396827757358551;0.32478293776512146,-0.1245887354016304,0.030333051458001137,-0.045413509011268616
;-84.64607238769531;-0.000006828053301433101,1.1619481377067586e-8,-0.0025870108511298895,-0.004750144202262163;2.3493137990548973e-10,0.21884915232658386,0.008692752569913864,-0.39660194516181946;0.3245809078216553,-0.1245938092470169,0.030320432037115097,-0.04541385546326637
;-84.64729309082031;-0.000006828608093201183,1.1607419025949639e-8,-0.0025882357731461525,-0.004729771986603737;2.3468951781957514e-10,0.21884512901306152,0.008651124313473701,-0.39637601375579834;0.3243789076805115,-0.1245988979935646,0.03030780889093876,-0.04541419446468353
;-84.64851379394531;-0.000006829144240327878,1.1595366444794308e-8,-0.0025894588325172663,-0.0047094933688640594;2.3444768348923617e-10,0.21884113550186157,0.00860968604683876,-0.39615005254745483;0.3241768181324005,-0.12460397183895111,0.030295182019472122,-0.04541454091668129
;-84.64971923828125;-0.0000068297067628009245,1.1583382253377295e-8,-0.0025906802620738745,-0.004689304623752832;2.3420720918210236e-10,0.21883714199066162,0.008568481542170048,-0.39592403173446655;0.32397589087486267,-0.12460906058549881,0.030282551422715187,-0.04541487991809845
;-84.65092468261719;-0.000006830273378000129,1.1571469116233857e-8,-0.002591901458799839,-0.0046692052856087685;2.339686222541104e-10,0.21883322298526764,0.00852750800549984,-0.39569810032844543;0.3237761855125427,-0.12461414188146591,0.030269917100667953,-0.04541521891951561
;-84.65213012695312;-0.000006830825896031456,1.1559566637231455e-8,-0.002593121724203229,-0.0046491981483995914;2.3372981328151354e-10,0.2188291996717453,0.00848671980202198,-0.3954720199108124;0.3235763609409332,-0.12461922317743301,0.03025728277862072,-0.04541555792093277
;-84.65333557128906;-0.000006831359769421397,1.1547673040013251e-8,-0.0025943408254534006,-0.004629281349480152;2.334914206425509e-10,0.21882526576519012,0.008446117863059044,-0.39524590969085693;0.32337650656700134,-0.12462431937456131,0.03024463914334774,-0.04541589692234993
;-84.654541015625;-0.0000068318772719067056,1.1535789212757663e-8,-0.002595558064058423,-0.0046094562858343124;2.3325283371455896e-10,0.21882130205631256,0.008405701257288456,-0.39501988887786865;0.3231765329837799,-0.12462940067052841,0.03023199737071991,-0.04541623592376709
;-84.65574645996094;-0.000006832375675003277,1.1523914267286273e-8,-0.0025967734400182962,-0.004589720629155636;2.330145798534744e-10,0.21881736814975739,0.008365465328097343,-0.39479389786720276;0.32297655940055847,-0.12463448941707611,0.03021935187280178,-0.04541657119989395
;-84.65695190429688;-0.000006832860435679322,1.1512048203599079e-8,-0.00259798695333302,-0.004570075310766697;2.3277613170336053e-10,0.21881340444087982,0.00832541473209858,-0.3945677876472473;0.3227764368057251,-0.1246395856142044,0.030206700786948204,-0.04541691392660141
;-84.65815734863281;-0.000006833338829892455,1.1500190133517663e-8,-0.0025991988368332386,-0.004550519399344921;2.3253807213130528e-10,0.21880939602851868,0.00828554667532444,-0.39434170722961426;0.3225763440132141,-0.1246446743607521,0.03019404411315918,-0.04541724920272827
;-84.65936279296875;-0.000006833789939264534,1.1488340945220443e-8,-0.0026004083920270205,-0.004531053360551596;2.322997905146451e-10,0.2188054919242859,0.008245859295129776,-0.3941155672073364;0.3223760724067688,-0.124649778008461,0.030181389302015305,-0.04541758820414543
;-84.66056823730469;-0.000006834226041974034,1.147650152688584e-8,-0.002601616084575653,-0.004511674866080284;2.3206191135383136e-10,0.21880151331424713,0.008206354454159737,-0.39388954639434814;0.3221758008003235,-0.12465488165616989,0.030168727040290833,-0.04541793093085289
;-84.66177368164062;-0.000006834643954789499,1.1464669213978596e-8,-0.002602821681648493,-0.004492385312914848;2.318238101484127e-10,0.21879759430885315,0.008167029358446598,-0.39366334676742554;0.3219754099845886,-0.12465997785329819,0.03015606291592121,-0.04541826620697975
;-84.66297149658203;-0.000006835041403974174,1.1452844894677128e-8,-0.0026040254160761833,-0.004473183769732714;2.3158609752105264e-10,0.218793585896492,0.00812788400799036,-0.39343729615211487;0.32177501916885376,-0.12466508150100708,0.03014339692890644,-0.04541860893368721
;-84.6641616821289;-0.000006835492058598902,1.1441149361246516e-8,-0.002605228219181299,-0.0044540646485984325;2.3135118820682976e-10,0.2187897264957428,0.008089001290500164,-0.3932110667228699;0.3215770423412323,-0.12467018514871597,0.030130725353956223,-0.04541894048452377
;-84.66535186767578;-0.000006835926342318999,1.1429463597778522e-8,-0.0026064300909638405,-0.004435032140463591;2.311166813484533e-10,0.2187858372926712,0.008050295524299145,-0.39298486709594727;0.32137900590896606,-0.12467528134584427,0.030118050053715706,-0.045419275760650635
;-84.66654205322266;-0.000006836356533312937,1.1417784939737885e-8,-0.0026076314970850945,-0.004416086710989475;2.3088196632325975e-10,0.21878190338611603,0.008011763915419579,-0.3927586078643799;0.32118088006973267,-0.12468039244413376,0.03010537289083004,-0.0454196073114872
;-84.66773223876953;-0.000006836760803707875,1.1406113387124606e-8,-0.0026088301092386246,-0.004397227894514799;2.30647625998337e-10,0.21877798438072205,0.00797340925782919,-0.3925323188304901;0.32098275423049927,-0.12468549609184265,0.030092690140008926,-0.04541994258761406
;-84.6689224243164;-0.000006837140972493216,1.1394451604473943e-8,-0.00261002779006958,-0.004378455225378275;2.304130636288093e-10,0.21877406537532806,0.007935229688882828,-0.3923061192035675;0.3207845091819763,-0.12469060719013214,0.030080005526542664,-0.04542027413845062
;-84.67011260986328;-0.000006837512501078891,1.1382797815429058e-8,-0.0026112233754247427,-0.004359768237918615;2.3017887595955244e-10,0.21877017617225647,0.00789722241461277,-0.39207983016967773;0.3205861449241638,-0.12469571083784103,0.030067317187786102,-0.04542061313986778
;-84.67130279541016;-0.000006837864475528477,1.137115113181153e-8,-0.0026124173309653997,-0.004341165069490671;2.2994449400126626e-10,0.21876627206802368,0.00785939022898674,-0.39185354113578796;0.3203877806663513,-0.12470082938671112,0.030054626986384392,-0.045420944690704346
;-84.67249298095703;-0.000006838218723714817,1.135951244179978e-8,-0.0026136094238609076,-0.004322643857449293;2.297105006210387e-10,0.2187623530626297,0.00782172940671444,-0.39162731170654297;0.32018938660621643,-0.12470594048500061,0.030041931197047234,-0.04542127996683121
;-84.6736831665039;-0.00000683853795635514,1.1347880857215387e-8,-0.0026147994212806225,-0.004304210655391216;2.294762713184184e-10,0.2187584787607193,0.007784239947795868,-0.3914010226726532;0.3199908137321472,-0.1247110590338707,0.030029229819774628,-0.04542161151766777
;-84.67487335205078;-0.000006838844910816988,1.1336257266236771e-8,-0.002615988254547119,-0.004285861272364855;2.2924244447164455e-10,0.21875452995300293,0.0077469227835536,-0.3911747634410858;0.3197922110557556,-0.12471618503332138,0.030016528442502022,-0.04542194679379463
;-84.67606353759766;-0.0000068391354943742044,1.1324641668863933e-8,-0.002617174293845892,-0.004267595708370209;2.2900835394690233e-10,0.21875065565109253,0.007709776982665062,-0.39094841480255127;0.3195935785770416,-0.12472130358219147,0.030003825202584267,-0.045422282069921494
;-84.67725372314453;-0.000006839421530457912,1.1313030512383193e-8,-0.002618358703330159,-0.004249412566423416;2.287743883222504e-10,0.21874673664569855,0.007672798819839954,-0.3907221853733063;0.3193948566913605,-0.12472643703222275,0.029991116374731064,-0.045422617346048355
;-84.6784439086914;-0.000006839680736447917,1.130142734950823e-8,-0.002619541250169277,-0.004231312777847052;2.2854082515344487e-10,0.21874284744262695,0.007635990623384714,-0.3904958963394165;0.31919607520103455,-0.12473155558109283,0.029978401958942413,-0.04542294889688492
;-84.67963409423828;-0.000006839925390522694,1.1289832180239046e-8,-0.0026207207702100277,-0.004213294014334679;2.2830701218445881e-10,0.21873891353607178,0.007599351927638054,-0.39026954770088196;0.3189971446990967,-0.12473668903112411,0.029965687543153763,-0.04542328417301178
;-84.68082427978516;-0.000006840153673692839,1.1278242340040379e-8,-0.0026218993589282036,-0.004195358604192734;2.2807360167131918e-10,0.218735009431839,0.007562879007309675,-0.3900432586669922;0.3187982439994812,-0.12474182993173599,0.029952967539429665,-0.04542361944913864
;-84.68201446533203;-0.000006840366495453054,1.126665960526907e-8,-0.0026230758521705866,-0.00417750421911478;2.2783996911357463e-10,0.218731090426445,0.00752657325938344,-0.38981685042381287;0.3185991644859314,-0.12474696338176727,0.02994024194777012,-0.0454239547252655
;-84.6832046508789;-0.000006840577498223865,1.1255082199568278e-8,-0.0026242504827678204,-0.004159730859100819;2.2760669737831307e-10,0.2187272012233734,0.007490433286875486,-0.3895905613899231;0.31840014457702637,-0.12475209683179855,0.029927516356110573,-0.045424290001392365
;-84.68438720703125;-0.000006840762580395676,1.1243511899294845e-8,-0.002625422552227974,-0.004142038524150848;2.2737324523181002e-10,0.218723326921463,0.007454459555447102,-0.38936418294906616;0.3182010054588318,-0.12475723773241043,0.02991478703916073,-0.04542462155222893
;-84.68556213378906;-0.000006840994046797277,1.1232066832178589e-8,-0.0026265939231961966,-0.004124421626329422;2.2714316538774426e-10,0.2187194526195526,0.0074187288992106915,-0.38913777470588684;0.3180043399333954,-0.12476237118244171,0.029902053996920586,-0.04542494937777519
;-84.68673706054688;-0.0000068412259679462295,1.122063064684653e-8,-0.002627765294164419,-0.0041068862192332745;2.2691286349907358e-10,0.2187156230211258,0.007383160293102264,-0.3889307677745819;0.3178076148033142,-0.12476713955402374,0.029890380799770355,-0.045425280928611755
;-84.68791198730469;-0.000006841427421022672,1.1209200678763409e-8,-0.002628935035318136,-0.004089429043233395;2.2668264487712975e-10,0.2187117636203766,0.007347755134105682,-0.3887043297290802;0.31761080026626587,-0.12477228045463562,0.029877638444304466,-0.04542561247944832
;-84.6890869140625;-0.000006841612957941834,1.1197777816107646e-8,-0.0026301038451492786,-0.004072051029652357;2.2645284258882015e-10,0.21870791912078857,0.007312510162591934,-0.38849732279777527;0.31741392612457275,-0.12477704882621765,0.029865959659218788,-0.04542594030499458
;-84.69026184082031;-0.0000068418025875871535,1.118636117070082e-8,-0.002631270093843341,-0.004054751712828875;2.2622279050033e-10,0.21870404481887817,0.0072774263098835945,-0.38829028606414795;0.31721699237823486,-0.12478182464838028,0.029854275286197662,-0.045426271855831146
;-84.69142150878906;-0.0000068419990384427365,1.1175011138675472e-8,-0.002632435644045472,-0.004037528298795223;2.2599433435743776e-10,0.21870018541812897,0.0072425417602062225,-0.388083279132843;0.31702128052711487,-0.12478660047054291,0.029842589050531387,-0.04542659968137741
;-84.69258117675781;-0.000006842205493740039,1.1163730384566861e-8,-0.002633600728586316,-0.00402038125321269;2.2576776559368739e-10,0.21869641542434692,0.007207854185253382,-0.3878956437110901;0.316826730966568,-0.12479099631309509,0.029831960797309875,-0.04542692378163338
;-84.69374084472656;-0.000006842396942374762,1.1152455847707188e-8,-0.0026347655802965164,-0.004003312438726425;2.2554094702975647e-10,0.2186926156282425,0.007173325400799513,-0.3877079486846924;0.3166322112083435,-0.12479539215564728,0.029821330681443214,-0.04542725160717964
;-84.69488525390625;-0.0000068426120378717314,1.1141248812407412e-8,-0.0026359297335147858,-0.003986319061368704;2.2531572441142345e-10,0.21868883073329926,0.007138992194086313,-0.38752028346061707;0.31643879413604736,-0.12479978799819946,0.029810698702931404,-0.04542757198214531
;-84.69602966308594;-0.0000068428521444729995,1.1130109278667533e-8,-0.002637093421071768,-0.003969400189816952;2.250923891722323e-10,0.2186850756406784,0.007104851771146059,-0.387332558631897;0.3162466585636139,-0.12480417639017105,0.029800062999129295,-0.04542789235711098
;-84.69715881347656;-0.000006843102255515987,1.1119037246487551e-8,-0.002638257574290037,-0.003952555358409882;2.2487031681173164e-10,0.21868138015270233,0.007070905063301325,-0.3871448040008545;0.3160557448863983,-0.12480856478214264,0.029789427295327187,-0.045428209006786346
;-84.69828796386719;-0.000006843377377663273,1.1108037156759565e-8,-0.002639422193169594,-0.003935785498470068;2.2464982651904108e-10,0.21867771446704865,0.007037149276584387,-0.38695693016052246;0.31586602330207825,-0.12481295317411423,0.02977878972887993,-0.045428529381752014
;-84.69940948486328;-0.000006843624760222156,1.1097043284280517e-8,-0.002640585880726576,-0.00391909247264266;2.2442941949307738e-10,0.21867398917675018,0.007003547623753548,-0.38676905632019043;0.3156762421131134,-0.12481734901666641,0.02976815029978752,-0.04542884603142738
;-84.70052337646484;-0.000006843934443168109,1.1086179974029164e-8,-0.00264175096526742,-0.0039024704601615667;2.24212093336007e-10,0.21867036819458008,0.006970170885324478,-0.38658106327056885;0.31548893451690674,-0.1248217299580574,0.029757503420114517,-0.045429155230522156
;-84.7016372680664;-0.00000684422730046208,1.107532554556201e-8,-0.0026429155841469765,-0.0038859243504703045;2.2399480881230005e-10,0.21866671741008759,0.006936945952475071,-0.38639315962791443;0.3153016269207001,-0.12482611835002899,0.029746858403086662,-0.04542946815490723
;-84.70274353027344;-0.00000684450424159877,1.106448177523589e-8,-0.002644079737365246,-0.003869452513754368;2.2377791286665172e-10,0.2186630666255951,0.006903873290866613,-0.38620513677597046;0.31511420011520386,-0.12483049929141998,0.02973620779812336,-0.0454297810792923
;-84.70384216308594;-0.00000684483757140697,1.1053766790780628e-8,-0.002645243890583515,-0.003853052854537964;2.2356379247856495e-10,0.21865949034690857,0.006871023681014776,-0.3860171139240265;0.3149293065071106,-0.12483488023281097,0.029725557193160057,-0.04543009027838707
;-84.70494079589844;-0.000006845152711321134,1.1043062464466402e-8,-0.002646407810971141,-0.0038367260713130236;2.2334976923499283e-10,0.21865589916706085,0.006838323548436165,-0.38582903146743774;0.31474432349205017,-0.12483925372362137,0.029714906588196754,-0.045430395752191544
;-84.7060317993164;-0.000006845440111646894,1.1032367019936373e-8,-0.002647571498528123,-0.003820474026724696;2.2313575986920853e-10,0.21865232288837433,0.006805772427469492,-0.3856409788131714;0.31455931067466736,-0.12484364211559296,0.029704250395298004,-0.045430704951286316
;-84.70711517333984;-0.000006845791176601779,1.102180302581246e-8,-0.002648734487593174,-0.003804291132837534;2.2292481749452975e-10,0.218648761510849,0.006773440167307854,-0.3854527771472931;0.3143767714500427,-0.12484801560640335,0.029693592339754105,-0.04543100669980049
;-84.70819854736328;-0.000006846127689641435,1.1011248801651163e-8,-0.0026498979423195124,-0.00378818204626441;2.2271398614215343e-10,0.21864527463912964,0.006741255056113005,-0.38526463508605957;0.3141942620277405,-0.12485238909721375,0.029682930558919907,-0.045431312173604965
;-84.70928192138672;-0.000006846446922281757,1.1000704347452483e-8,-0.0026510602328926325,-0.0037721465341746807;2.2250321030092834e-10,0.21864168345928192,0.006709214299917221,-0.3850763440132141;0.3140116333961487,-0.12485677003860474,0.02967226691544056,-0.04543161392211914
;-84.7103500366211;-0.0000068467934397631325,1.099022917117054e-8,-0.0026522218249738216,-0.003756181336939335;2.2229397489414993e-10,0.21863822638988495,0.006677355617284775,-0.3848881423473358;0.3138302266597748,-0.12486113607883453,0.029661599546670914,-0.04543191194534302
;-84.71141815185547;-0.000006847147687949473,1.0979825937340593e-8,-0.0026533843483775854,-0.003740286221727729;2.2208604399942544e-10,0.2186347097158432,0.006645677611231804,-0.38469982147216797;0.3136500418186188,-0.12486551702022552,0.029650932177901268,-0.04543221369385719
