voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.83020782470703;-0.0000070290675466821995,9.725980909536247e-9,-0.0029153942596167326,-0.001480049453675747;1.9691763497586834e-10,0.2213352769613266,0.0026797903701663017,-0.3639187216758728;0.2904165983200073,-0.12533006072044373,0.02854154072701931,-0.04533063620328903
;-84.83100128173828;-0.0000070285509536915924,9.718601035046959e-9,-0.0029162978753447533,-0.0014743044739589095;1.9676901774623445e-10,0.22133269906044006,0.002667338354513049,-0.36376985907554626;0.29027697443962097,-0.12533363699913025,0.028532950207591057,-0.04533085972070694
;-84.83179473876953;-0.000007028027084743371,9.711225601449769e-9,-0.0029171998612582684,-0.0014685842907056212;1.9662071970572015e-10,0.22133012115955353,0.002654943149536848,-0.36362403631210327;0.29013732075691223,-0.1253371387720108,0.028524529188871384,-0.04533107951283455
;-84.83258056640625;-0.000007027537776593817,9.703912340341958e-9,-0.002918100683018565,-0.0014628880890086293;1.9647386495513786e-10,0.221327543258667,0.002642619889229536,-0.36347076296806335;0.2899990379810333,-0.1253407746553421,0.028515689074993134,-0.04533130303025246
;-84.83336639404297;-0.000007027037099760491,9.696604408304665e-9,-0.0029190012719482183,-0.001457217033021152;1.9632678815995064e-10,0.22132495045661926,0.0026303515769541264,-0.3633274435997009;0.28986063599586487,-0.12534423172473907,0.028507405892014503,-0.04533151909708977
;-84.83415985107422;-0.00000702649276718148,9.68924407374061e-9,-0.002919900231063366,-0.0014515717048197985;1.9617857338616318e-10,0.22132237255573273,0.0026181230787187815,-0.3631529211997986;0.28972089290618896,-0.1253483146429062,0.028497369959950447,-0.04533173888921738
;-84.83494567871094;-0.000007025940703897504,9.681885515533395e-9,-0.002920796861872077,-0.0014459508238360286;1.9603040024573914e-10,0.221319779753685,0.00260595022700727,-0.3630175292491913;0.2895810902118683,-0.12535162270069122,0.028489530086517334,-0.045331962406635284
;-84.83572387695312;-0.0000070254468482744414,9.674648637769678e-9,-0.0029216946568340063,-0.0014403528766706586;1.958848777627864e-10,0.22131721675395966,0.0025938628241419792,-0.3628694713115692;0.2894439995288849,-0.12535515427589417,0.028480974957346916,-0.045332178473472595
;-84.83650207519531;-0.000007024957085377537,9.66741620089806e-9,-0.002922591520473361,-0.0014347797259688377;1.9573964671337762e-10,0.2213146686553955,0.002581830369308591,-0.36271774768829346;0.2893068194389343,-0.12535877525806427,0.02847222238779068,-0.045332394540309906
;-84.8372802734375;-0.000007024447313597193,9.660187316740121e-9,-0.0029234886169433594,-0.0014292307896539569;1.9559419361936392e-10,0.22131213545799255,0.0025698519311845303,-0.3625696003437042;0.2891696095466614,-0.1253623217344284,0.028463659808039665,-0.04533261060714722
;-84.83805847167969;-0.000007023933903838042,9.65296464983112e-9,-0.002924384782090783,-0.0014237058348953724;1.95449045836682e-10,0.22130955755710602,0.0025579272769391537,-0.36242273449897766;0.28903236985206604,-0.12536583840847015,0.02845517359673977,-0.04533282667398453
;-84.83882904052734;-0.000007023407306405716,9.645746423814217e-9,-0.002925279550254345,-0.001418205094523728;1.9530366213160733e-10,0.22130702435970306,0.002546057105064392,-0.36227959394454956;0.2888951301574707,-0.12536929547786713,0.028446892276406288,-0.04533304646611214
;-84.83959197998047;-0.000007022951649560127,9.638648101883973e-9,-0.0029261745512485504,-0.0014127269387245178;1.9516142868436503e-10,0.22130456566810608,0.002534270752221346,-0.3621298372745514;0.2887605130672455,-0.12537287175655365,0.02843824401497841,-0.04533325135707855
;-84.8403549194336;-0.0000070224787123152055,9.631555997202668e-9,-0.002927070017904043,-0.0014072725316509604;1.9501898707030563e-10,0.2213020622730255,0.0025225377175956964,-0.36196470260620117;0.28862589597702026,-0.12537676095962524,0.028428738936781883,-0.045333463698625565
;-84.84111785888672;-0.0000070219939516391605,9.62446833341346e-9,-0.0029279643204063177,-0.0014018421061336994;1.9487679525642676e-10,0.22129955887794495,0.0025108573026955128,-0.3618241548538208;0.2884911596775055,-0.12538014352321625,0.028420602902770042,-0.04533367604017258
;-84.84188079833984;-0.00000702152192388894,9.617385998694772e-9,-0.0029288586229085922,-0.0013964351965114474;1.9473440915351858e-10,0.22129704058170319,0.002499229274690151,-0.36166709661483765;0.2883564829826355,-0.1253838688135147,0.028411541134119034,-0.04533388838171959
;-84.84264373779297;-0.0000070210244302870706,9.610308104868182e-9,-0.002929751295596361,-0.0013910522684454918;1.9459232836194218e-10,0.22129453718662262,0.0024876536335796118,-0.3615015149116516;0.2882217466831207,-0.1253877580165863,0.02840200439095497,-0.0453341007232666
;-84.8434066772461;-0.000007020535576884868,9.60323465193369e-9,-0.0029306430369615555,-0.001385692972689867;1.9445002552576085e-10,0.22129207849502563,0.0024761303793638945,-0.3613448143005371;0.28808701038360596,-0.12539148330688477,0.028392955660820007,-0.045334313064813614
;-84.84416961669922;-0.000007020022621873068,9.596165639891296e-9,-0.002931534079834819,-0.0013803566107526422;1.9430798636754787e-10,0.22128957509994507,0.002464659046381712,-0.36120855808258057;0.287952184677124,-0.1253947913646698,0.028385058045387268,-0.045334529131650925
;-84.84493255615234;-0.000007019503300398355,9.589101068741002e-9,-0.0029324230272322893,-0.0013750434154644608;1.9416569740915435e-10,0.2212870866060257,0.0024532396346330643,-0.36104151606559753;0.2878173291683197,-0.12539871037006378,0.02837543375790119,-0.04533474147319794
;-84.84569549560547;-0.000007018990800133906,9.582040050304386e-9,-0.0029333115089684725,-0.0013697537360712886;1.9402374151766821e-10,0.22128458321094513,0.0024418719112873077,-0.3609137535095215;0.2876824736595154,-0.12540185451507568,0.02836800552904606,-0.04533495381474495
;-84.84645080566406;-0.000007018456471996615,9.574984360938288e-9,-0.0029341981280595064,-0.0013644868740811944;1.9388157745936496e-10,0.22128209471702576,0.002430555410683155,-0.3607770800590515;0.2875475585460663,-0.1254051774740219,0.02836008556187153,-0.04533516615629196
;-84.84720611572266;-0.000007017958068900043,9.56798906770473e-9,-0.002935084281489253,-0.0013592420145869255;1.9374109261338646e-10,0.22127962112426758,0.0024193045683205128,-0.36063703894615173;0.28741395473480225,-0.12540856003761292,0.02835197001695633,-0.04533537104725838
;-84.84795379638672;-0.000007017475127213402,9.56105861149581e-9,-0.0029359704349189997,-0.0013540195068344474;1.9360181513494723e-10,0.22127722203731537,0.0024081191513687372,-0.36049535870552063;0.28728166222572327,-0.1254119724035263,0.028343768790364265,-0.04533557966351509
;-84.84870147705078;-0.000007016997642494971,9.554131708000568e-9,-0.00293685682117939,-0.001348820049315691;1.934628707234154e-10,0.221274733543396,0.002396984025835991,-0.3603391945362091;0.2871493995189667,-0.12541566789150238,0.02833474986255169,-0.045335788279771805
;-84.84944915771484;-0.000007016503786871908,9.547209245397426e-9,-0.0029377415776252747,-0.0013436428271234035;1.933236626339152e-10,0.2212723046541214,0.0023858987260609865,-0.3601873219013214;0.2870170474052429,-0.12541928887367249,0.028325971215963364,-0.04533599689602852
;-84.8501968383789;-0.000007016007657512091,9.540292111864801e-9,-0.0029386270325630903,-0.0013384881895035505;1.9318473210017117e-10,0.221269890666008,0.0023748634848743677,-0.3600284159183502;0.2868846356868744,-0.12542304396629333,0.028316795825958252,-0.04533620551228523
;-84.85094451904297;-0.000007015499704721151,9.533378531045855e-9,-0.0029395106248557568,-0.0013333563692867756;1.9304559339961003e-10,0.2212674468755722,0.002363877836614847,-0.35988274216651917;0.28675225377082825,-0.1254265457391739,0.028308363631367683,-0.045336414128541946
;-84.85169219970703;-0.000007014994480414316,9.526469391119008e-9,-0.002940392354503274,-0.0013282466679811478;1.929064685768367e-10,0.2212650179862976,0.0023529422469437122,-0.3597359359264374;0.2866198420524597,-0.12543006241321564,0.028299862518906593,-0.04533661529421806
;-84.8524398803711;-0.000007014466063992586,9.51956380390584e-9,-0.002941273618489504,-0.0013231587363407016;1.9276767682097073e-10,0.221262589097023,0.002342056017369032,-0.3595817983150482;0.2864873707294464,-0.12543374300003052,0.028290949761867523,-0.04533682391047478
;-84.85318756103516;-0.000007013949016254628,9.51266354576319e-9,-0.002942153252661228,-0.0013180929236114025;1.9262864914271205e-10,0.2212601602077484,0.002331218682229519,-0.3594234585762024;0.2863548994064331,-0.12543749809265137,0.02828179858624935,-0.04533703252673149
;-84.85393524169922;-0.00000701340604791767,9.505766840334218e-9,-0.0029430314898490906,-0.0013130491133779287;1.924898712646339e-10,0.22125768661499023,0.0023204300086945295,-0.3592579662799835;0.28622233867645264,-0.12544140219688416,0.028272245079278946,-0.045337241142988205
;-84.85468292236328;-0.000007012876722001238,9.498871911262086e-9,-0.0029439085628837347,-0.0013080271892249584;1.9235091297531426e-10,0.22125525772571564,0.0023096902295947075,-0.3591322898864746;0.2860897481441498,-0.12544450163841248,0.028264934197068214,-0.04533744603395462
;-84.85543060302734;-0.000007012322384980507,9.491982311260472e-9,-0.002944784238934517,-0.0013030271511524916;1.9221220448617515e-10,0.22125284373760223,0.0022989988792687654,-0.35897988080978394;0.2859571576118469,-0.12544813752174377,0.02825610712170601,-0.045337654650211334
;-84.8561782836914;-0.000007011774414422689,9.485094487615697e-9,-0.002945659216493368,-0.0012980488827452064;1.9207330170800674e-10,0.22125035524368286,0.0022883564233779907,-0.35884034633636475;0.28582459688186646,-0.12545152008533478,0.02824801579117775,-0.04533786326646805
;-84.85692596435547;-0.000007011205980234081,9.478211104863021e-9,-0.0029465327970683575,-0.001293092267587781;1.9193441280762613e-10,0.22124797105789185,0.0022777614649385214,-0.3586965501308441;0.28569191694259644,-0.12545497715473175,0.028239676728844643,-0.04533807188272476
;-84.85765838623047;-0.0000070106711973494384,9.471390782778144e-9,-0.002947404282167554,-0.0012881564907729626;1.917972447529337e-10,0.22124555706977844,0.002267228439450264,-0.3585653007030487;0.28556057810783386,-0.12545819580554962,0.028232045471668243,-0.04533827677369118
;-84.85839080810547;-0.00000701016915627406,9.464629968647387e-9,-0.0029482778627425432,-0.001283241086639464;1.9166125631020492e-10,0.22124318778514862,0.002256756415590644,-0.35842758417129517;0.28543055057525635,-0.12546151876449585,0.028224052861332893,-0.045338477939367294
;-84.85912322998047;-0.000007009659384493716,9.457874483587148e-9,-0.0029491500463336706,-0.0012783471029251814;1.9152558705659573e-10,0.22124077379703522,0.002246331889182329,-0.3582887053489685;0.28530052304267883,-0.12546488642692566,0.028215991333127022,-0.04533868283033371
;-84.85985565185547;-0.0000070091291490825824,9.451123439419007e-9,-0.0029500217642635107,-0.0012734747724607587;1.9138965412501818e-10,0.2212384045124054,0.0022359543945640326,-0.3581414222717285;0.28517040610313416,-0.1254684180021286,0.028207454830408096,-0.045338887721300125
;-84.86058807373047;-0.000007008605734881712,9.444376836142965e-9,-0.00295089278370142,-0.0012686233967542648;1.9125377670459187e-10,0.2212359756231308,0.0022256236989051104,-0.3580054044723511;0.28504031896591187,-0.12547172605991364,0.028199559077620506,-0.04533908888697624
;-84.86132049560547;-0.0000070080636760394555,9.437633785580601e-9,-0.002951763104647398,-0.0012637929758056998;1.9111819071770952e-10,0.22123359143733978,0.0022153391037136316,-0.35786014795303345;0.2849101722240448,-0.125475212931633,0.028191136196255684,-0.04533929377794266
;-84.86205291748047;-0.0000070075225266919006,9.430893399553497e-9,-0.0029526317957788706,-0.0012589836260303855;1.9098236880843444e-10,0.22123120725154877,0.00220510084182024,-0.35771864652633667;0.28477999567985535,-0.1254786252975464,0.028182921931147575,-0.045339494943618774
;-84.86278533935547;-0.000007006979103607591,9.424157454418491e-9,-0.0029534990899264812,-0.0012541951145976782;1.908465885325228e-10,0.22122880816459656,0.002194909378886223,-0.35757750272750854;0.2846497893333435,-0.12548203766345978,0.02817472442984581,-0.04533969983458519
;-84.86351013183594;-0.000007006416581134545,9.417425061997164e-9,-0.0029543659184128046,-0.001249427325092256;1.9071108581236729e-10,0.22122645378112793,0.002184763317927718,-0.3574361801147461;0.28451961278915405,-0.12548545002937317,0.028166523203253746,-0.045339904725551605
;-84.86422729492188;-0.000007005923180258833,9.410811685484077e-9,-0.002955232048407197,-0.001244678976945579;1.9057817823853185e-10,0.2212241291999817,0.002174689434468746,-0.3572930693626404;0.2843920588493347,-0.12548889219760895,0.028158221393823624,-0.045340102165937424
;-84.86494445800781;-0.000007005426141404314,9.404201861684669e-9,-0.0029560979455709457,-0.0012399511178955436;1.9044535393142326e-10,0.22122177481651306,0.0021646616514772177,-0.35714787244796753;0.2842644453048706,-0.1254923790693283,0.028149796649813652,-0.04534030333161354
;-84.86566162109375;-0.000007004908184171654,9.397597366955779e-9,-0.0029569645412266254,-0.0012352436315268278;1.903127655467074e-10,0.22121945023536682,0.0021546788047999144,-0.35701626539230347;0.28413689136505127,-0.12549558281898499,0.028142143040895462,-0.04534049704670906
;-84.86637878417969;-0.000007004394319665153,9.390997313118987e-9,-0.002957829972729087,-0.0012305566342547536;1.9017996899517442e-10,0.2212171107530594,0.0021447406616061926,-0.3568691611289978;0.2840092182159424,-0.12549911439418793,0.028133612126111984,-0.045340701937675476
;-84.86709594726562;-0.000007003876362432493,9.384400811995874e-9,-0.0029586944729089737,-0.0012258902424946427;1.9004720019921706e-10,0.22121478617191315,0.0021348469890654087,-0.3567354679107666;0.2838815152645111,-0.12550237774848938,0.028125837445259094,-0.045340895652770996
;-84.86781311035156;-0.000007003334758337587,9.37780786358644e-9,-0.002959558041766286,-0.0012212437577545643;1.899144452810475e-10,0.2212124615907669,0.0021249980200082064,-0.35660886764526367;0.28375381231307983,-0.1255054771900177,0.02811845950782299,-0.045341093093156815
;-84.8685302734375;-0.00000700280770615791,9.371218467890685e-9,-0.0029604206793010235,-0.0012166175292804837;1.8978199567420972e-10,0.22121013700962067,0.0021151937544345856,-0.3564552664756775;0.28362610936164856,-0.1255091428756714,0.028109557926654816,-0.04534129425883293
;-84.86923217773438;-0.000007002293386904057,9.364691244684309e-9,-0.002961281919851899,-0.0012120105093345046;1.896507256793356e-10,0.22120782732963562,0.0021054467651993036,-0.356334924697876;0.2834997773170471,-0.12551212310791016,0.028102535754442215,-0.04534149169921875
;-84.86993408203125;-0.000007001811809459468,9.358226193967312e-9,-0.0029621440917253494,-0.0012074230471625924;1.8952092672996912e-10,0.22120559215545654,0.0020957558881491423,-0.35619065165519714;0.2833746373653412,-0.12551558017730713,0.028094163164496422,-0.04534168541431427
;-84.87063598632812;-0.000007001324320299318,9.351765584142413e-9,-0.0029630064964294434,-0.0012028549099341035;1.8939112778060263e-10,0.2212032675743103,0.0020861090160906315,-0.35604795813560486;0.28324952721595764,-0.1255190074443817,0.02808588184416294,-0.04534187912940979
;-84.871337890625;-0.0000070008341026550625,9.345309415209613e-9,-0.00296386843547225,-0.0011983069125562906;1.8926163414256791e-10,0.22120101749897003,0.002076505683362484,-0.35591021180152893;0.2831244170665741,-0.12552234530448914,0.02807786874473095,-0.04534207284450531
;-84.87203979492188;-0.000007000331606832333,9.338856798990491e-9,-0.0029647289775311947,-0.0011937788221985102;1.8913190458214046e-10,0.22119873762130737,0.002066945191472769,-0.3557654023170471;0.2829992473125458,-0.1255258172750473,0.02806946262717247,-0.04534226655960083
;-84.87274169921875;-0.000006999810011620866,9.332408623663468e-9,-0.002965588355436921,-0.0011892701731994748;1.8900220277728863e-10,0.2211964875459671,0.002057428006082773,-0.3556387722492218;0.28287410736083984,-0.12552891671657562,0.028062082827091217,-0.04534246027469635
;-84.87344360351562;-0.000006999297511356417,9.325964889228544e-9,-0.0029664470348507166,-0.0011847809655591846;1.888725287280124e-10,0.22119413316249847,0.0020479538943618536,-0.35551372170448303;0.28274887800216675,-0.12553200125694275,0.02805478498339653,-0.04534266144037247
;-84.8741455078125;-0.000006998779554123757,9.319524707507298e-9,-0.0029673047829419374,-0.0011803113156929612;1.887428824343118e-10,0.22119185328483582,0.0020385216921567917,-0.35537096858024597;0.2826237082481384,-0.12553542852401733,0.028046492487192154,-0.04534285515546799
;-84.87484741210938;-0.00000699825250194408,9.313087190321312e-9,-0.0029681604355573654,-0.0011758608743548393;1.8861351369636736e-10,0.22118952870368958,0.0020291325636208057,-0.3552301824092865;0.28249841928482056,-0.12553884088993073,0.028038309887051582,-0.04534304887056351
;-84.87554931640625;-0.000006997720902290894,9.306654114027424e-9,-0.002969015622511506,-0.0011714294087141752;1.88483922913818e-10,0.22118721902370453,0.002019785577431321,-0.3550800085067749;0.2823731303215027,-0.12554243206977844,0.028029588982462883,-0.045343246310949326
;-84.87625122070312;-0.000006997182481427444,9.300224590447215e-9,-0.0029698689468204975,-0.0011670172680169344;1.8835434600905643e-10,0.2211848944425583,0.002010480733588338,-0.35492780804634094;0.2822478413581848,-0.12554606795310974,0.028020760044455528,-0.045343443751335144
;-84.876953125;-0.000006996622687438503,9.293797731402265e-9,-0.0029707218054682016,-0.0011626242194324732;1.882248107376583e-10,0.22118261456489563,0.002001218032091856,-0.35478675365448;0.28212249279022217,-0.12554948031902313,0.028012555092573166,-0.045343637466430664
;-84.87765502929688;-0.000006996069259912474,9.287374425070993e-9,-0.002971572568640113,-0.0011582501465454698;1.880955668998041e-10,0.221180260181427,0.001991997240111232,-0.35465067625045776;0.28199708461761475,-0.12555278837680817,0.028004629537463188,-0.04534383490681648
;-84.87834930419922;-0.000006995511284912936,9.280953783274981e-9,-0.0029724224004894495,-0.0011538948165252805;1.879660732617694e-10,0.22117798030376434,0.001982817891985178,-0.35451969504356384;0.2818717062473297,-0.12555597722530365,0.02799699269235134,-0.045344028621912
;-84.87903594970703;-0.000006995012427069014,9.274653045565628e-9,-0.0029732719995081425,-0.001149557065218687;1.878394523258109e-10,0.22117570042610168,0.0019737042021006346,-0.35439547896385193;0.2817489504814148,-0.1255590319633484,0.027989743277430534,-0.04534422233700752
;-84.87972259521484;-0.00000699450265528867,9.268356748748374e-9,-0.0029741227626800537,-0.0011452382896095514;1.87712859145428e-10,0.2211734503507614,0.0019646314904093742,-0.35427674651145935;0.2816261947154999,-0.12556196749210358,0.0279828067868948,-0.045344412326812744
;-84.88040924072266;-0.000006993991519266274,9.262064004644799e-9,-0.002974971430376172,-0.0011409379076212645;1.8758627984283294e-10,0.22117117047309875,0.001955599756911397,-0.3541298508644104;0.28150346875190735,-0.12556549906730652,0.027974270284175873,-0.045344602316617966
;-84.88109588623047;-0.0000069934762905177195,9.255774813254902e-9,-0.0029758212622255087,-0.0011366562684997916;1.8745974217360128e-10,0.22116893529891968,0.0019466086523607373,-0.35400262475013733;0.28138065338134766,-0.12556861340999603,0.027966847643256187,-0.04534479230642319
;-84.88178253173828;-0.00000699294832884334,9.249489174578684e-9,-0.002976669231429696,-0.0011323929065838456;1.873334959379136e-10,0.2211667001247406,0.001937657711096108,-0.353861540555954;0.2812578082084656,-0.12557202577590942,0.027958638966083527,-0.045344989746809006
;-84.8824691772461;-0.000006992420367168961,9.243207088616145e-9,-0.002977516734972596,-0.00112814805470407;1.8720699990204537e-10,0.22116439044475555,0.0019287470495328307,-0.35372382402420044;0.2811349928379059,-0.12557536363601685,0.02795061469078064,-0.04534517973661423
;-84.8831558227539;-0.000006991883765294915,9.236928555367285e-9,-0.0029783619102090597,-0.0011239215964451432;1.8708053162175275e-10,0.22116217017173767,0.0019198766676709056,-0.3535941243171692;0.28101208806037903,-0.12557852268218994,0.027943048626184464,-0.04534536972641945
;-84.88384246826172;-0.0000069913376137265,9.230653574832104e-9,-0.002979207318276167,-0.0011197131825610995;1.8695410497482357e-10,0.2211599051952362,0.0019110464490950108,-0.3534447252750397;0.2808891534805298,-0.12558211386203766,0.02793436497449875,-0.04534556344151497
;-84.884521484375;-0.000006990777819737559,9.224381258832182e-9,-0.0029800506308674812,-0.001115522813051939;1.8682769220568218e-10,0.22115764021873474,0.001902255811728537,-0.3533136248588562;0.28076624870300293,-0.12558531761169434,0.027926720678806305,-0.04534575343132019
;-84.88520050048828;-0.000006990262136241654,9.218171115321638e-9,-0.002980893710628152,-0.0011113500222563744;1.8670272272647281e-10,0.22115540504455566,0.001893516629934311,-0.3531695306301117;0.28064462542533875,-0.1255887746810913,0.027918333187699318,-0.04534594342112541
;-84.88587188720703;-0.000006989766006881837,9.212022256122054e-9,-0.0029817367903888226,-0.0011071946937590837;1.8657919653719546e-10,0.22115321457386017,0.0018848282052204013,-0.35302498936653137;0.2805243730545044,-0.12559224665164948,0.02790992520749569,-0.045346129685640335
;-84.88654327392578;-0.000006989259418332949,9.20587694963615e-9,-0.0029825796373188496,-0.0011030571768060327;1.864556842257059e-10,0.22115103900432587,0.0018761791288852692,-0.35288992524147034;0.28040415048599243,-0.12559552490711212,0.02790205180644989,-0.04534631595015526
;-84.88721466064453;-0.00000698875192028936,9.199735195863923e-9,-0.002983422949910164,-0.001098937587812543;1.8633219966979198e-10,0.22114881873130798,0.0018675687024369836,-0.35277149081230164;0.28028377890586853,-0.1255984604358673,0.0278951246291399,-0.04534650221467018
;-84.88788604736328;-0.000006988237601035507,9.193597882983795e-9,-0.0029842648655176163,-0.001094835577532649;1.86209006547422e-10,0.2211466133594513,0.0018589968094602227,-0.3526628017425537;0.280163437128067,-0.12560118734836578,0.027888745069503784,-0.0453466922044754
;-84.88855743408203;-0.000006987714641581988,9.187463234638926e-9,-0.0029851060826331377,-0.0010907512623816729;1.860855636248715e-10,0.2211444079875946,0.0018504641484469175,-0.3525368571281433;0.2800431251525879,-0.1256042867898941,0.02788138948380947,-0.045346878468990326
;-84.88922882080078;-0.000006987188498897012,9.181333027186156e-9,-0.002985946135595441,-0.0010866842931136489;1.859621623356844e-10,0.2211422175168991,0.0018419692059978843,-0.35239896178245544;0.2799227237701416,-0.12560762465000153,0.02787335403263569,-0.04534706473350525
;-84.889892578125;-0.000006986654170759721,9.175205484268645e-9,-0.002986784791573882,-0.0010826352518051863;1.8583878880207294e-10,0.2211400270462036,0.0018335127970203757,-0.3522734045982361;0.27980226278305054,-0.12561070919036865,0.02786601334810257,-0.04534725099802017
;-84.89054870605469;-0.000006986178959778044,9.169197845437793e-9,-0.0029876241460442543,-0.0010786023922264576;1.8571824633717426e-10,0.22113783657550812,0.0018251172732561827,-0.35215818881988525;0.27968457341194153,-0.12561357021331787,0.027859266847372055,-0.0453474335372448
;-84.89120483398438;-0.0000069857096605119295,9.1631928711422e-9,-0.002988463267683983,-0.0010745867621153593;1.855977316278512e-10,0.2211356908082962,0.0018167590023949742,-0.35204803943634033;0.27956685423851013,-0.12561632692813873,0.027852805331349373,-0.04534761607646942
;-84.89186096191406;-0.0000069852248998358846,9.157193225917126e-9,-0.0029893023893237114,-0.0010705883614718914;1.8547724467410376e-10,0.22113357484340668,0.001808438217267394,-0.3519144058227539;0.27944907546043396,-0.1256195604801178,0.02784501388669014,-0.045347798615694046
;-84.89251708984375;-0.000006984732863202225,9.15119802158415e-9,-0.00299014151096344,-0.0010666071902960539;1.8535678547593193e-10,0.22113138437271118,0.001800155034288764,-0.35179364681243896;0.2793312966823578,-0.12562254071235657,0.027837950736284256,-0.04534798115491867
;-84.89317321777344;-0.000006984232186368899,9.145205481786434e-9,-0.002990979002788663,-0.0010626432485878468;1.852363401555479e-10,0.22112923860549927,0.0017919089877977967,-0.35165807604789734;0.27921345829963684,-0.1256258338689804,0.02783004567027092,-0.045348163694143295
;-84.89382934570312;-0.000006983725597820012,9.139217382880815e-9,-0.0029918155632913113,-0.0010586961871013045;1.851159364685273e-10,0.22112707793712616,0.001783700194209814,-0.3515295386314392;0.2790956497192383,-0.12562896311283112,0.02782253921031952,-0.04534834623336792
;-84.89448547363281;-0.000006983218099776423,9.133232836688876e-9,-0.0029926514253020287,-0.0010547662386670709;1.8499554665929452e-10,0.22112496197223663,0.0017755281878635287,-0.3513906002044678;0.27897778153419495,-0.12563233077526093,0.027814436703920364,-0.045348528772592545
;-84.89513397216797;-0.000006982737431826536,9.127308686629476e-9,-0.0029934861231595278,-0.001050852588377893;1.8487660013999374e-10,0.22112280130386353,0.001767404144629836,-0.3512628674507141;0.27886128425598145,-0.12563544511795044,0.027806973084807396,-0.04534871131181717
;-84.89578247070312;-0.000006982214472373016,9.121332134043314e-9,-0.0029943210538476706,-0.0010469560511410236;1.8475625196412437e-10,0.2211207151412964,0.0017593053635209799,-0.3511478304862976;0.2787433862686157,-0.12563830614089966,0.02780023217201233,-0.045348890125751495
;-84.89642333984375;-0.000006981764272495639,9.115473709186972e-9,-0.0029951550532132387,-0.001043075229972601;1.8463876261254342e-10,0.22111856937408447,0.0017512650229036808,-0.35103604197502136;0.2786281704902649,-0.1256410926580429,0.027793677523732185,-0.04534907266497612
;-84.89706420898438;-0.000006981296337471576,9.109618837044309e-9,-0.002995988354086876,-0.0010392111726105213;1.8452127326096246e-10,0.22111649811267853,0.00174326088745147,-0.3509063124656677;0.27851295471191406,-0.125644251704216,0.027786100283265114,-0.04534924775362015
;-84.897705078125;-0.0000069808211264899,9.103768405793744e-9,-0.0029968221206218004,-0.0010353638790547848;1.8440381166495712e-10,0.2211143970489502,0.001735292375087738,-0.35078001022338867;0.2783977687358856,-0.12564733624458313,0.02777872048318386,-0.045349426567554474
;-84.89834594726562;-0.000006980337275308557,9.097922415435278e-9,-0.0029976554214954376,-0.0010315327672287822;1.84286405580103e-10,0.22111225128173828,0.001727359602227807,-0.3506471514701843;0.2782824635505676,-0.125650554895401,0.027770964428782463,-0.0453496016561985
;-84.89898681640625;-0.000006979862973821582,9.09207908961207e-9,-0.0029984870925545692,-0.0010277180699631572;1.8416897173967328e-10,0.22111019492149353,0.0017194623360410333,-0.35051798820495605;0.27816715836524963,-0.1256537139415741,0.02776341699063778,-0.045349784195423126
;-84.89962768554688;-0.000006979368663451169,9.086240204680962e-9,-0.002999318530783057,-0.0010239197872579098;1.8405134361021425e-10,0.2211081087589264,0.0017116005765274167,-0.3503952920436859;0.27805185317993164,-0.12565672397613525,0.027756240218877792,-0.04534996300935745
;-84.90026092529297;-0.000006978869805607246,9.080404872463532e-9,-0.0030001483391970396,-0.00102013791911304;1.8393399303651137e-10,0.22110599279403687,0.0017037742072716355,-0.35028794407844543;0.27793648838996887,-0.12565943598747253,0.027749929577112198,-0.04535013809800148
;-84.90088653564453;-0.000006978443707339466,9.074688556154342e-9,-0.0030009793117642403,-0.0010163711849600077;1.8381945965373347e-10,0.22110393643379211,0.0016960044158622622,-0.3501681387424469;0.27782386541366577,-0.12566237151622772,0.027742916718125343,-0.04535031318664551
;-84.9015121459961;-0.000006977994871704141,9.068975792558831e-9,-0.0030018093530088663,-0.0010126207489520311;1.837049540265312e-10,0.22110192477703094,0.0016882691998034716,-0.350055068731308;0.27771124243736267,-0.12566517293453217,0.02773628942668438,-0.045350488275289536
;-84.90213775634766;-0.000006977543762332061,9.063268358033838e-9,-0.003002639627084136,-0.0010088859125971794;1.8359046227711673e-10,0.2210998833179474,0.0016805687919259071,-0.3499205708503723;0.2775985896587372,-0.12566842138767242,0.027728436514735222,-0.045350659638643265
;-84.90276336669922;-0.0000069770985646755435,9.057563588044104e-9,-0.0030034692026674747,-0.001005167025141418;1.8347601216106568e-10,0.22109781205654144,0.0016729028429836035,-0.3497982621192932;0.2774858772754669,-0.12567143142223358,0.027721283957362175,-0.04535083472728729
;-84.90338897705078;-0.000006976636996114394,9.051863258946469e-9,-0.0030042987782508135,-0.0010014644358307123;1.8336154816722683e-10,0.22109577059745789,0.0016652712365612388,-0.34968310594558716;0.27737313508987427,-0.1256742775440216,0.027714528143405914,-0.04535100609064102
;-84.90401458740234;-0.0000069761772465426475,9.046167370740932e-9,-0.003005127189680934,-0.0009977774461731315;1.832471396845392e-10,0.22109372913837433,0.001657673972658813,-0.34956422448158264;0.2772604525089264,-0.1256772130727768,0.02770756371319294,-0.04535118490457535
