voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;13.285346031188965;-1.208499377129459e-17,0.008050687611103058,-1.1384074687957764,0.6263689398765564;0.17980529367923737,0.38731247186660767,0.21455331146717072,-0.08473585546016693;0.0070106093771755695,-0.055955611169338226,0.0687248557806015,-0.01697521097958088
;13.252209663391113;-1.2307136433518155e-17,0.008065619505941868,-1.1379921436309814,0.6272014379501343;0.17887568473815918,0.38729768991470337,0.2147655040025711,-0.08478439599275589;0.007031532935798168,-0.05598219856619835,0.06869782507419586,-0.01698482409119606
;13.21899127960205;-1.253393446822917e-17,0.008080573752522469,-1.1375755071640015,0.6280331015586853;0.1779480129480362,0.38728296756744385,0.2149783968925476,-0.08483331650495529;0.007052574306726456,-0.05600883439183235,0.06867076456546783,-0.01699446327984333
;13.185689926147461;-1.2765473075030725e-17,0.00809555221349001,-1.1371585130691528,0.6288632750511169;0.17702223360538483,0.3872681260108948,0.21519194543361664,-0.08488274365663528;0.007073723245412111,-0.05603552609682083,0.06864368170499802,-0.01700412482023239
;13.152305603027344;-1.3001869713569805e-17,0.008110550232231617,-1.1367398500442505,0.6296916007995605;0.17609837651252747,0.3872533142566681,0.215406134724617,-0.08493410050868988;0.007094987668097019,-0.056062228977680206,0.06861675530672073,-0.017013810575008392
;13.1188383102417;-1.3243250115299516e-17,0.008125572465360165,-1.1363210678100586,0.6305189728736877;0.1751764863729477,0.38723835349082947,0.2156209945678711,-0.08498436212539673;0.007116371765732765,-0.05608902871608734,0.06858961284160614,-0.017023522406816483
;13.085288047790527;-1.348969865264234e-17,0.008140617050230503,-1.1359000205993652,0.6313445568084717;0.17425654828548431,0.38722342252731323,0.2158365547657013,-0.08503654599189758;0.007137869484722614,-0.05611583963036537,0.06856264173984528,-0.017033256590366364
;13.051653861999512;-1.3741379934540175e-17,0.008155684918165207,-1.1354783773422241,0.6321691274642944;0.17333854734897614,0.3872084617614746,0.2160528153181076,-0.08508919924497604;0.007159487809985876,-0.05614271014928818,0.06853563338518143,-0.017043014988303185
;13.017934799194336;-1.3998367580067537e-17,0.008170774206519127,-1.1350553035736084,0.6329932808876038;0.17242252826690674,0.3871934413909912,0.21626974642276764,-0.08513926714658737;0.00718122161924839,-0.05616972595453262,0.06850823014974594,-0.017052797600626945
;12.984130859375;-1.4260817099179586e-17,0.008185886777937412,-1.1346313953399658,0.6338161826133728;0.17150844633579254,0.38717836141586304,0.2164873331785202,-0.08519132435321808;0.007203076500445604,-0.056196752935647964,0.06848098337650299,-0.017062608152627945
;12.950241088867188;-1.452886001359372e-17,0.008201020769774914,-1.1342058181762695,0.6346373558044434;0.17059631645679474,0.3871632218360901,0.21670563519001007,-0.085243821144104;0.007225051987916231,-0.05622383579611778,0.06845372170209885,-0.017072439193725586
;12.916266441345215;-1.480261047423447e-17,0.008216177113354206,-1.133779764175415,0.6354572772979736;0.1696861982345581,0.38714805245399475,0.21692460775375366,-0.08529975265264511;0.00724715506657958,-0.056250881403684616,0.06842678785324097,-0.017082296311855316
;12.882205963134766;-1.5082204138722293e-17,0.008231356739997864,-1.1333516836166382,0.636275589466095;0.16877806186676025,0.38713279366493225,0.21714431047439575,-0.08535616844892502;0.007269375957548618,-0.056277982890605927,0.0683998391032219,-0.017092179507017136
;12.84805965423584;-1.5367813060624602e-17,0.008246558718383312,-1.1329233646392822,0.6370922327041626;0.16787192225456238,0.38711750507354736,0.21736468374729156,-0.08541150391101837;0.007291720248758793,-0.056305184960365295,0.06837266683578491,-0.017102086916565895
;12.813827514648438;-1.5659534847253678e-17,0.008261783979833126,-1.1324944496154785,0.6379079818725586;0.16696782410144806,0.3871021568775177,0.21758577227592468,-0.08546885848045349;0.007314189337193966,-0.05633240193128586,0.06834566593170166,-0.017112016677856445
;12.779507637023926;-1.595756305887286e-17,0.008277032524347305,-1.1320627927780151,0.6387222409248352;0.16606572270393372,0.38708677887916565,0.2178075611591339,-0.08552666008472443;0.007336788345128298,-0.056359678506851196,0.06831862777471542,-0.017121976241469383
;12.745101928710938;-1.62620002658781e-17,0.008292301557958126,-1.1316306591033936,0.6395348310470581;0.16516567766666412,0.3870714008808136,0.21803009510040283,-0.08558488637208939;0.0073595065623521805,-0.05638700723648071,0.068291574716568,-0.017131958156824112
;12.71060848236084;-1.657302017619804e-17,0.008307595737278461,-1.1311984062194824,0.6403460502624512;0.1642676591873169,0.3870559334754944,0.21825332939624786,-0.08564210683107376;0.0073823523707687855,-0.056414443999528885,0.06826429814100266,-0.01714196428656578
;12.676027297973633;-1.689081304137356e-17,0.008322911337018013,-1.1307636499404907,0.6411557197570801;0.16337169706821442,0.3870404362678528,0.218477264046669,-0.08570126444101334;0.007405329495668411,-0.056441888213157654,0.06823718547821045,-0.017151998355984688
;12.641357421875;-1.7215474814355724e-17,0.00833825021982193,-1.130327820777893,0.6419653296470642;0.1624777913093567,0.3870248794555664,0.21870192885398865,-0.08576091378927231;0.007428430020809174,-0.0564693957567215,0.06821005046367645,-0.017162056639790535
;12.606598854064941;-1.7547242068799718e-17,0.008353611454367638,-1.1298909187316895,0.642773449420929;0.1615859419107437,0.38700929284095764,0.2189273238182068,-0.08582409471273422;0.007451668381690979,-0.056496862322092056,0.06818324327468872,-0.017172139137983322
;12.571751594543457;-1.7886262042854576e-17,0.008368995040655136,-1.129453182220459,0.6435794234275818;0.16069617867469788,0.38699352741241455,0.21915344893932343,-0.08588466048240662;0.007475037593394518,-0.05652448534965515,0.06815605610609055,-0.017182251438498497
;12.53681468963623;-1.823269024647546e-17,0.008384401910007,-1.1290136575698853,0.6443841457366943;0.1598084717988968,0.386977881193161,0.21938033401966095,-0.0859457328915596;0.007498535793274641,-0.05655216798186302,0.06812883913516998,-0.017192386090755463
;12.501788139343262;-1.8586746709705307e-17,0.00839983206242323,-1.1285735368728638,0.6451873183250427;0.15892286598682404,0.38696202635765076,0.21960791945457458,-0.08600727468729019;0.007522168103605509,-0.056579913944005966,0.06810159236192703,-0.017202548682689667
;12.46667194366455;-1.8948590251221728e-17,0.00841528456658125,-1.1281319856643677,0.6459894180297852;0.15803936123847961,0.38694626092910767,0.2198362499475479,-0.08607237786054611;0.007545934524387121,-0.05660761147737503,0.06807469576597214,-0.01721273548901081
;12.431464195251465;-1.9318392924592135e-17,0.008430760353803635,-1.1276888847351074,0.6467897891998291;0.15715794265270233,0.38693031668663025,0.22006535530090332,-0.08613486588001251;0.0075698415748775005,-0.05663547292351723,0.06804739683866501,-0.017222948372364044
;12.396166801452637;-1.9696391303471717e-17,0.00844625849276781,-1.1272449493408203,0.6475889682769775;0.15627864003181458,0.3869144320487976,0.22029519081115723,-0.08619944006204605;0.007593881338834763,-0.05666334182024002,0.06802026182413101,-0.017233189195394516
;12.360776901245117;-2.008273924345441e-17,0.008461779914796352,-1.12679922580719,0.6483860611915588;0.15540148317813873,0.3868984282016754,0.22052578628063202,-0.08626292645931244;0.007618055213242769,-0.05669132247567177,0.06799290329217911,-0.017243457958102226
;12.325294494628906;-2.047769813361378e-17,0.008477325551211834,-1.1263524293899536,0.6491823196411133;0.15452641248703003,0.3868824541568756,0.2207571417093277,-0.08632846176624298;0.007642374373972416,-0.05671931803226471,0.06796571612358093,-0.017253750935196877
;12.28972053527832;-2.0881451608045812e-17,0.008492893539369106,-1.1259050369262695,0.6499771475791931;0.15365345776081085,0.38686633110046387,0.22098924219608307,-0.08639907836914062;0.00766683230176568,-0.05674722045660019,0.06793906539678574,-0.017264069989323616
;12.25405502319336;-2.12942428578506e-17,0.00850848387926817,-1.1254554986953735,0.650769829750061;0.15278270840644836,0.3868502378463745,0.2212221473455429,-0.08646714687347412;0.007691427133977413,-0.0567752867937088,0.06791200488805771,-0.017274418845772743
;12.218297004699707;-2.17162207755384e-17,0.008524099364876747,-1.1250056028366089,0.6515615582466125;0.1519141048192978,0.3868339955806732,0.22145578265190125,-0.08653567731380463;0.007716164458543062,-0.05680341273546219,0.06788492202758789,-0.01728479005396366
;12.182446479797363;-2.2147701344103212e-17,0.00853973813354969,-1.1245537996292114,0.6523522138595581;0.15104764699935913,0.3868177533149719,0.22169020771980286,-0.08660624921321869;0.007741049397736788,-0.05683155357837677,0.0678580105304718,-0.017295192927122116
;12.146501541137695;-2.2588886395614495e-17,0.008555399253964424,-1.1241003274917603,0.6531416773796082;0.15018343925476074,0.38680148124694824,0.22192540764808655,-0.08667274564504623;0.007766073103994131,-0.05685989558696747,0.06783048808574677,-0.017305618152022362
;12.110462188720703;-2.304002904733969e-17,0.008571083657443523,-1.1236461400985718,0.6539290547370911;0.14932133257389069,0.3867851495742798,0.2221614122390747,-0.0867428407073021;0.0077912453562021255,-0.05688821151852608,0.06780333071947098,-0.017316073179244995
;12.074328422546387;-2.3501387379629917e-17,0.008586791343986988,-1.1231904029846191,0.6547151207923889;0.1484614461660385,0.38676872849464417,0.22239820659160614,-0.08681187778711319;0.007816568948328495,-0.05691663175821304,0.06777595728635788,-0.017326556146144867
;12.03809928894043;-2.397320292922404e-17,0.008602523244917393,-1.1227335929870605,0.6554999947547913;0.14760372042655945,0.38675224781036377,0.22263574600219727,-0.08688294887542725;0.007842034101486206,-0.056945063173770905,0.06774874031543732,-0.017337065190076828
;12.001774787902832;-2.445569076308132e-17,0.008618277497589588,-1.122275471687317,0.6562822461128235;0.14674822986125946,0.386735737323761,0.22287410497665405,-0.08695762604475021;0.007867650128901005,-0.05697346106171608,0.0677218809723854,-0.017347604036331177
;11.965354919433594;-2.4949204914503932e-17,0.008634057827293873,-1.12181556224823,0.6570635437965393;0.14589489996433258,0.3867191672325134,0.2231132686138153,-0.08702977001667023;0.007893416099250317,-0.057002026587724686,0.06769461184740067,-0.017358168959617615
;11.928839683532715;-2.5453968722257265e-17,0.008649859577417374,-1.1213546991348267,0.6578432321548462;0.14504382014274597,0.3867025375366211,0.22335323691368103,-0.08710553497076035;0.007919330149888992,-0.05703055113554001,0.06766770035028458,-0.017368759959936142
;11.892229080200195;-2.5970316367308792e-17,0.008665687404572964,-1.120892882347107,0.6586208343505859;0.14419499039649963,0.38668590784072876,0.22359400987625122,-0.08718183636665344;0.007945402525365353,-0.057059139013290405,0.0676407590508461,-0.017379380762577057
;11.855521202087402;-2.6498489386397376e-17,0.008681537583470345,-1.1204286813735962,0.6593965291976929;0.14334841072559357,0.3866691589355469,0.22383558750152588,-0.08726171404123306;0.0079716257750988,-0.057087693363428116,0.06761418282985687,-0.01739002950489521
;11.818717002868652;-2.7038810379961914e-17,0.00869741290807724,-1.1199637651443481,0.6601720452308655;0.14250411093235016,0.3866523802280426,0.22407804429531097,-0.08733905106782913;0.007998001761734486,-0.05711640417575836,0.06758718937635422,-0.017400706186890602
;11.781815528869629;-2.7591567206855575e-17,0.0087133115157485,-1.1194970607757568,0.6609459519386292;0.14166203141212463,0.3866354823112488,0.22432127594947815,-0.08741996437311172;0.008024534210562706,-0.05714508518576622,0.06756054610013962,-0.017411408945918083
;11.744816780090332;-2.8157135407076456e-17,0.008729233406484127,-1.1190288066864014,0.6617180705070496;0.14082223176956177,0.38661855459213257,0.2245653122663498,-0.08750146627426147;0.00805122684687376,-0.057173822075128555,0.06753388792276382,-0.0174221433699131
;11.707719802856445;-2.87357283932226e-17,0.008745182305574417,-1.1185593605041504,0.6624889969825745;0.13998468220233917,0.38660159707069397,0.22481021285057068,-0.08758347481489182;0.008078072220087051,-0.05720262974500656,0.06750719994306564,-0.01743290387094021
;11.670524597167969;-2.9327834201855406e-17,0.008761152625083923,-1.118088722229004,0.6632574796676636;0.1391494870185852,0.3865845799446106,0.22505593299865723,-0.0876660943031311;0.008105084300041199,-0.05723150447010994,0.06748048961162567,-0.017443694174289703
;11.633230209350586;-2.9933704295881096e-17,0.008777148090302944,-1.1176165342330933,0.6640239953994751;0.1383165419101715,0.38656747341156006,0.22530250251293182,-0.08774922788143158;0.008132248185575008,-0.05726043879985809,0.06745374947786331,-0.017454510554671288
;11.595836639404297;-3.055368939987939e-17,0.00879316870123148,-1.1171432733535767,0.6647898554801941;0.13748590648174286,0.3865503966808319,0.22554990649223328,-0.08783290535211563;0.008159583434462547,-0.05728944018483162,0.06742698699235916,-0.01746535860002041
;11.558343887329102;-3.1188160090764715e-17,0.00880921259522438,-1.1166677474975586,0.6655541062355042;0.13665759563446045,0.3865332305431366,0.22579817473888397,-0.08791714161634445;0.008187083527445793,-0.05731850489974022,0.06740020215511322,-0.01747623272240162
;11.520750045776367;-3.1837572972235196e-17,0.008825281634926796,-1.1161912679672241,0.6663171648979187;0.1358315795660019,0.3865159749984741,0.22604726254940033,-0.08800195902585983;0.008214741945266724,-0.05734763666987419,0.06737338751554489,-0.017487138509750366
;11.48305606842041;-3.25021894333644e-17,0.0088413767516613,-1.115713119506836,0.6670783758163452;0.13500790297985077,0.38649868965148926,0.2262972593307495,-0.0880872830748558;0.008242570795118809,-0.05737683176994324,0.06734654307365417,-0.017498070374131203
;11.445261001586914;-3.3182502473797415e-17,0.00885749515146017,-1.1152331829071045,0.6678375005722046;0.13418656587600708,0.38648125529289246,0.22654809057712555,-0.08817320317029953;0.008270561695098877,-0.05740609019994736,0.06731968373060226,-0.017509035766124725
;11.407363891601562;-3.387892568384051e-17,0.00887363776564598,-1.1147522926330566,0.668595016002655;0.13336753845214844,0.38646385073661804,0.22679978609085083,-0.08825969696044922;0.008298729546368122,-0.05743541941046715,0.06729278713464737,-0.017520027235150337
;11.369364738464355;-3.4591849492742813e-17,0.00888980645686388,-1.114269495010376,0.6693511009216309;0.13255085051059723,0.38644635677337646,0.22705236077308655,-0.08834675699472427;0.008327062241733074,-0.057464808225631714,0.06726587563753128,-0.017531048506498337
;11.331262588500977;-3.532167756464325e-17,0.00890599936246872,-1.1137858629226685,0.6701053380966187;0.13173651695251465,0.3864287734031677,0.22730578482151031,-0.0884343832731247;0.008355575613677502,-0.05749427154660225,0.0672389343380928,-0.017542101442813873
;11.293057441711426;-3.6068919442799153e-17,0.008922217413783073,-1.1132999658584595,0.6708590984344482;0.1309245228767395,0.386411190032959,0.2275601029396057,-0.0885225385427475;0.00838425476104021,-0.05752380192279816,0.06721196323633194,-0.017553182318806648
;11.254749298095703;-3.6833955630292297e-17,0.008938461542129517,-1.1128129959106445,0.6716105937957764;0.13011491298675537,0.3863934576511383,0.22781528532505035,-0.08861136436462402;0.008413111791014671,-0.05755339562892914,0.06718496978282928,-0.01756429485976696
;11.216336250305176;-3.761736515355147e-17,0.0089547298848629,-1.1123242378234863,0.672359824180603;0.12930765748023987,0.3863757848739624,0.228071391582489,-0.08870070427656174;0.00844214390963316,-0.05758306011557579,0.06715795397758484,-0.01757543720304966
;11.17781925201416;-3.8419574837772745e-17,0.008971023373305798,-1.111833930015564,0.6731076836585999;0.12850278615951538,0.38635796308517456,0.2283283770084381,-0.08879068493843079;0.008471354842185974,-0.057612791657447815,0.067130908370018,-0.017586607486009598
;11.139196395874023;-3.924108760876856e-17,0.008987342938780785,-1.1113420724868774,0.6738533973693848;0.12770026922225952,0.3863401710987091,0.22858625650405884,-0.08888120949268341;0.008500741794705391,-0.05764258652925491,0.06710383296012878,-0.017597811296582222
;11.100467681884766;-4.0082452714465647e-17,0.009003687649965286,-1.110848307609558,0.674598217010498;0.12690018117427826,0.3863222002983093,0.22884505987167358,-0.08897238224744797;0.008530314080417156,-0.05767245590686798,0.06707673519849777,-0.017609043046832085
;11.061634063720703;-4.094414991961929e-17,0.009020058438181877,-1.110353946685791,0.6753407120704651;0.12610244750976562,0.38630425930023193,0.22910475730895996,-0.08906404674053192;0.00856006983667612,-0.05770239233970642,0.06704961508512497,-0.017620306462049484
;11.022693634033203;-4.182674501576847e-17,0.009036456234753132,-1.1098570823669434,0.6760820746421814;0.1253071129322052,0.386286199092865,0.22936539351940155,-0.08915639668703079;0.00859000999480486,-0.05773239582777023,0.06702247262001038,-0.01763159967958927
;10.983646392822266;-4.2730810411897074e-17,0.009052878245711327,-1.109358549118042,0.6768213510513306;0.12451421469449997,0.3862680494785309,0.22962690889835358,-0.08924930542707443;0.00862013641744852,-0.057762473821640015,0.0669952929019928,-0.017642926424741745
;10.944490432739258;-4.365685895998489e-17,0.00906932633370161,-1.1088591814041138,0.6775588393211365;0.12372370809316635,0.3862498104572296,0.22988936305046082,-0.08934281766414642;0.008650446310639381,-0.05779261514544487,0.06696809083223343,-0.017654282972216606
;10.905227661132812;-4.460560534408116e-17,0.009085800498723984,-1.1083582639694214,0.6782941818237305;0.12293563038110733,0.3862316310405731,0.23015275597572327,-0.08944010734558105;0.008680945262312889,-0.057822734117507935,0.06694125384092331,-0.017665671184659004
;10.865857124328613;-4.557755910744322e-17,0.009102302603423595,-1.107854962348938,0.6790282726287842;0.1221500039100647,0.3862133324146271,0.23041711747646332,-0.08953802287578583;0.008711636997759342,-0.05785291641950607,0.066914401948452,-0.01767708919942379
;10.826377868652344;-4.657346471262236e-17,0.009118828922510147,-1.1073499917984009,0.6797605752944946;0.12136681377887726,0.38619494438171387,0.230682373046875,-0.08963969349861145;0.008742519654333591,-0.057883065193891525,0.06688789278268814,-0.017688538879156113
;10.786789894104004;-4.759387140754533e-17,0.009135383181273937,-1.1068435907363892,0.6804909110069275;0.12058606743812561,0.3861764669418335,0.23094859719276428,-0.08974198251962662;0.008773592300713062,-0.057913292199373245,0.06686137616634369,-0.01770002208650112
;10.747093200683594;-4.863948395009401e-17,0.009151962585747242,-1.1063356399536133,0.6812198162078857;0.11980777978897095,0.3861579895019531,0.23121581971645355,-0.08984490483999252;0.0088048642501235,-0.05794358253479004,0.06683482229709625,-0.017711535096168518
;10.70728588104248;-4.9710911145199244e-17,0.00916856899857521,-1.1058257818222046,0.6819471716880798;0.11903197318315506,0.386139452457428,0.23148395121097565,-0.08994525671005249;0.008836333639919758,-0.05797404795885086,0.06680785864591599,-0.01772307977080345
;10.667367935180664;-5.080898017347359e-17,0.009185203351080418,-1.1053141355514526,0.6826726198196411;0.11825861781835556,0.38612082600593567,0.23175303637981415,-0.09004944562911987;0.008868003264069557,-0.058004483580589294,0.06678126752376556,-0.01773465797305107
;10.627339363098145;-5.193437924918668e-17,0.009201864711940289,-1.1048011779785156,0.6833961606025696;0.11748773604631424,0.3861020803451538,0.23202307522296906,-0.0901542380452156;0.008899864740669727,-0.0580349937081337,0.06675464659929276,-0.01774626597762108
;10.587200164794922;-5.308784621744493e-17,0.009218553081154823,-1.1042864322662354,0.6841177344322205;0.11671935766935349,0.3860834240913391,0.23229411244392395,-0.09025970101356506;0.008931932970881462,-0.05806557089090347,0.06672799587249756,-0.01775790937244892
;10.54694938659668;-5.427011561463227e-17,0.009235268458724022,-1.1037695407867432,0.6848374605178833;0.11595349758863449,0.3860645294189453,0.23256610333919525,-0.09036578238010406;0.008964202366769314,-0.058096226304769516,0.06670132279396057,-0.01776958256959915
;10.506586074829102;-5.5482100648144965e-17,0.009252011775970459,-1.1032509803771973,0.6855553388595581;0.11519010365009308,0.3860456049442291,0.23283910751342773,-0.09047248959541321;0.008996683172881603,-0.05812694877386093,0.0666746273636818,-0.01778128743171692
;10.466110229492188;-5.672463180731802e-17,0.00926878210157156,-1.1027309894561768,0.6862713694572449;0.11442922800779343,0.38602665066719055,0.233113095164299,-0.09057988971471786;0.009029367007315159,-0.058157745748758316,0.06664790958166122,-0.017793025821447372
;10.425521850585938;-5.799835098430677e-17,0.009285579435527325,-1.1022089719772339,0.686985969543457;0.11367085576057434,0.3860076069831848,0.2333880513906479,-0.09068791568279266;0.009062262251973152,-0.05818861350417137,0.06662115454673767,-0.01780479960143566
;10.384819030761719;-5.93043434400749e-17,0.009302406571805477,-1.1016851663589478,0.6876990795135498;0.11291501671075821,0.3859885036945343,0.23366402089595795,-0.09079661220312119;0.009095361456274986,-0.058219555765390396,0.06659438461065292,-0.017816603183746338
;10.344001770019531;-6.064338341567574e-17,0.009319261647760868,-1.1011594533920288,0.6884096264839172;0.11216169595718384,0.3859693706035614,0.2339410036802292,-0.09090593457221985;0.009128675796091557,-0.05825056880712509,0.06656758487224579,-0.0178284402936697
;10.303070068359375;-6.201647676273416e-17,0.009336144663393497,-1.1006323099136353,0.6891185641288757;0.11141088604927063,0.38595011830329895,0.234219029545784,-0.09101593494415283;0.00916220247745514,-0.058281660079956055,0.06654077023267746,-0.01784031093120575
;10.262022018432617;-6.342450360142192e-17,0.009353055618703365,-1.1001031398773193,0.689825713634491;0.11066261678934097,0.38593077659606934,0.2344980537891388,-0.09112656116485596;0.009195955470204353,-0.05831281840801239,0.06651391834020615,-0.017852215096354485
;10.220857620239258;-6.48685491927027e-17,0.009369995445013046,-1.0995721817016602,0.6905314326286316;0.10991688072681427,0.38591137528419495,0.23477809131145477,-0.09123790264129639;0.009229918010532856,-0.05834406241774559,0.06648704409599304,-0.017864152789115906
;10.179576873779297;-6.634957968353194e-17,0.009386963210999966,-1.0990391969680786,0.6912350654602051;0.10917367786169052,0.3858919143676758,0.23505912721157074,-0.09134986996650696;0.009264103136956692,-0.05837537348270416,0.06646014750003815,-0.017876124009490013
;10.138178825378418;-6.786868695231823e-17,0.009403960779309273,-1.0985045433044434,0.6919365525245667;0.10843305289745331,0.38587236404418945,0.23534125089645386,-0.09146253764629364;0.009298506192862988,-0.058406759053468704,0.06643322855234146,-0.017888128757476807
;10.096662521362305;-6.942695626002522e-17,0.009420986287295818,-1.0979677438735962,0.692636251449585;0.10769493877887726,0.38585278391838074,0.23562435805797577,-0.09157592058181763;0.009333141148090363,-0.058438222855329514,0.06640627980232239,-0.017900168895721436
;10.055027961730957;-7.102539345827779e-17,0.009438040666282177,-1.097429633140564,0.6933338642120361;0.10695939511060715,0.38583308458328247,0.23590852320194244,-0.09168996661901474;0.00936800055205822,-0.05846976861357689,0.06637930870056152,-0.01791224256157875
;10.013275146484375;-7.266522939182742e-17,0.009455124847590923,-1.0968890190124512,0.6940290927886963;0.10622640699148178,0.3858133554458618,0.23619374632835388,-0.09180472046136856;0.009403090924024582,-0.058501385152339935,0.06635230779647827,-0.0179243516176939
;9.971403121948242;-7.434769490542557e-17,0.009472238831222057,-1.0963464975357056,0.6947229504585266;0.10549603402614594,0.3857935070991516,0.23648002743721008,-0.0919201448559761;0.009438399225473404,-0.05853307619690895,0.06632527709007263,-0.017936494201421738
;9.929410934448242;-7.607386202514613e-17,0.009489381685853004,-1.095802664756775,0.6954147815704346;0.10476820915937424,0.385773628950119,0.23676735162734985,-0.09203626960515976;0.00947395246475935,-0.058564845472574234,0.0662982314825058,-0.01794867217540741
;9.887298583984375;-7.784513364930798e-17,0.009506556205451488,-1.0952564477920532,0.6961050629615784;0.10404296964406967,0.38575369119644165,0.23705580830574036,-0.09215308725833893;0.009509732946753502,-0.058596692979335785,0.06627115607261658,-0.017960883677005768
;9.845064163208008;-7.966283326689121e-17,0.009523759596049786,-1.0947080850601196,0.6967936754226685;0.10332032293081284,0.38573363423347473,0.23734527826309204,-0.09227060526609421;0.009545749984681606,-0.058628614991903305,0.06624405086040497,-0.01797313056886196
;9.80270767211914;-8.152825127965139e-17,0.00954099465161562,-1.0941582918167114,0.6974799036979675;0.10260022431612015,0.38571348786354065,0.23763586580753326,-0.09238877892494202;0.009582007303833961,-0.05866061523556709,0.06621692329645157,-0.01798541471362114
;9.760229110717773;-8.344281043824213e-17,0.009558259509503841,-1.0936063528060913,0.6981638073921204;0.10188273340463638,0.3856932818889618,0.23792754113674164,-0.0925077497959137;0.00961850956082344,-0.058692701160907745,0.06618977338075638,-0.017997732385993004
;9.717628479003906;-8.54077680571945e-17,0.00957555416971445,-1.093052625656128,0.6988459825515747;0.10116785764694214,0.38567304611206055,0.2382202446460724,-0.09263062477111816;0.00965525396168232,-0.05872475728392601,0.06616299599409103,-0.018010085448622704
;9.674905776977539;-8.74248115849581e-17,0.009592879563570023,-1.0924969911575317,0.6995263695716858;0.10045559704303741,0.38565266132354736,0.23851411044597626,-0.09275419265031815;0.009692243300378323,-0.05875689536333084,0.0661361962556839,-0.01802247390151024
;9.632059097290039;-8.949538362452124e-17,0.009610237553715706,-1.091938853263855,0.7002043724060059;0.099745973944664,0.3856322169303894,0.23880906403064728,-0.09288176149129868;0.009729472920298576,-0.058789003640413284,0.06610976904630661,-0.01803489960730076
;9.589089393615723;-9.16209731009865e-17,0.009627626277506351,-1.091378927230835,0.7008811831474304;0.0990389809012413,0.38561174273490906,0.2391051948070526,-0.0930100604891777;0.009766954928636551,-0.058821193873882294,0.06608331948518753,-0.018047360703349113
;9.545995712280273;-9.380316820113e-17,0.009645048528909683,-1.0908169746398926,0.7015556693077087;0.09833462536334991,0.3855910897254944,0.2394023984670639,-0.09313911944627762;0.009804688394069672,-0.05885346606373787,0.06605684012174606,-0.018059855327010155
;9.502777099609375;-9.604385489674834e-17,0.009662500582635403,-1.0902528762817383,0.7022281289100647;0.09763292223215103,0.3855705261230469,0.23970071971416473,-0.09326884150505066;0.009842672385275364,-0.058885812759399414,0.0660303384065628,-0.01807238906621933
;9.459433555603027;-9.834438976404612e-17,0.009679985232651234,-1.0896868705749512,0.7028984427452087;0.09693385660648346,0.38554972410202026,0.24000020325183868,-0.09339608252048492;0.009880910627543926,-0.05891834571957588,0.06600341200828552,-0.01808495819568634
;9.415962219238281;-1.0070687053305677e-16,0.009697501547634602,-1.0891187191009521,0.7035672664642334;0.0962374210357666,0.38552892208099365,0.24030078947544098,-0.09352081269025803;0.00991941336542368,-0.058951061218976974,0.06597606092691422,-0.018097562715411186
;9.372364044189453;-1.03133110383683e-16,0.009715051390230656,-1.0885485410690308,0.704233705997467;0.09554363787174225,0.38550806045532227,0.2406025379896164,-0.09364955872297287;0.009958174079656601,-0.058983758091926575,0.06594908237457275,-0.018110202625393867
;9.328638076782227;-1.0562487617371324e-16,0.009732633829116821,-1.087976336479187,0.7048978209495544;0.0948524996638298,0.38548707962036133,0.24090543389320374,-0.09377901256084442;0.009997198358178139,-0.05901653319597244,0.0659220814704895,-0.018122883513569832
;9.284784317016602;-1.0818436489485442e-16,0.009750249795615673,-1.0874017477035522,0.7055597901344299;0.09416401386260986,0.3854660093784332,0.2412095069885254,-0.0939125120639801;0.010036486200988293,-0.05904928967356682,0.0658954605460167,-0.01813559979200363
;9.240801811218262;-1.1081323752577655e-16,0.009767897427082062,-1.0868254899978638,0.7062195539474487;0.09347820281982422,0.3854449391365051,0.24151469767093658,-0.0940467044711113;0.010076045989990234,-0.05908212065696716,0.0658688098192215,-0.018148351460695267
;9.196690559387207;-1.1351382340708458e-16,0.009785579517483711,-1.0862467288970947,0.7068778276443481;0.09279505163431168,0.38542377948760986,0.24182109534740448,-0.09418163448572159;0.010115870274603367,-0.05911504477262497,0.06584213674068451,-0.018161138519644737
;9.152449607849121;-1.1628821365136703e-16,0.009803294204175472,-1.0856659412384033,0.7075331807136536;0.09211459755897522,0.38540250062942505,0.2421286702156067,-0.09431404620409012;0.010155972093343735,-0.0591481477022171,0.0658150315284729,-0.01817396655678749
;9.108077049255371;-1.1913871774689417e-16,0.009821044281125069,-1.0850831270217896,0.7081865668296814;0.09143681079149246,0.38538122177124023,0.2424374371767044,-0.09444725513458252;0.010196349583566189,-0.0591813363134861,0.0657879114151001,-0.01818683184683323
;9.063573837280273;-1.2206742680625452e-16,0.009838828817009926,-1.0844981670379639,0.7088388204574585;0.090761698782444,0.38535985350608826,0.24274742603302002,-0.09458453208208084;0.010237001813948154,-0.05921449512243271,0.06576116383075714,-0.018199734389781952
;9.018939971923828;-1.2507689516317965e-16,0.00985664688050747,-1.0839109420776367,0.7094883918762207;0.09008926153182983,0.38533830642700195,0.24305857717990875,-0.09472256153821945;0.010277933441102505,-0.05924775078892708,0.0657343938946724,-0.01821267418563366
