voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.75865936279297;-0.000007071394975355361,1.0446664866492483e-8,-0.0028271854389458895,-0.0021126307547092438;2.1141108308420087e-10,0.22109439969062805,0.004010533448308706,-0.37791165709495544;0.30391600728034973,-0.12500661611557007,0.029329605400562286,-0.04533134400844574
;-84.75959777832031;-0.000007070964329614071,1.0437727127055041e-8,-0.0028281728737056255,-0.002104111947119236;2.1123171267678487e-10,0.22109131515026093,0.003991703037172556,-0.37773463129997253;0.3037548363208771,-0.12501072883605957,0.029319539666175842,-0.04533161222934723
;-84.76052856445312;-0.0000070705627877032384,1.0428855112820656e-8,-0.0028291591443121433,-0.002095630159601569;2.1105359127027157e-10,0.22108818590641022,0.003972981125116348,-0.3775727450847626;0.30359506607055664,-0.1250145435333252,0.029310306534171104,-0.04533187299966812
;-84.76145935058594;-0.000007070162610034458,1.041999020401363e-8,-0.0028301444835960865,-0.0020871858578175306;2.1087549761933388e-10,0.22108514606952667,0.003954343032091856,-0.3774079978466034;0.30343514680862427,-0.1250184178352356,0.029300913214683533,-0.045332130044698715
;-84.76239013671875;-0.000007069741059240187,1.041113151245554e-8,-0.002831128891557455,-0.0020787790417671204;2.1069745947954743e-10,0.22108206152915955,0.0039357892237603664,-0.37723684310913086;0.3032751679420471,-0.12502241134643555,0.029291165992617607,-0.045332394540309906
;-84.7633056640625;-0.00000706933224137174,1.040233676974367e-8,-0.00283211306668818,-0.0020704083144664764;2.105212115743882e-10,0.2210790067911148,0.003917341586202383,-0.37706640362739563;0.30311644077301025,-0.1250263899564743,0.029281457886099815,-0.0453326515853405
;-84.76422119140625;-0.0000070689720814698376,1.0393608640413277e-8,-0.002833097241818905,-0.002062074141576886;2.1034621267013165e-10,0.22107599675655365,0.003898999188095331,-0.37688884139060974;0.30295905470848083,-0.125030517578125,0.029271356761455536,-0.045332908630371094
;-84.76513671875;-0.000007068581453495426,1.0384887616510241e-8,-0.0028340809512883425,-0.002053776290267706;2.1017124152145072e-10,0.2210729420185089,0.0038807394448667765,-0.37670934200286865;0.30280157923698425,-0.1250346601009369,0.02926114946603775,-0.04533316567540169
;-84.76605224609375;-0.0000070681876422895584,1.0376172809856143e-8,-0.0028350641950964928,-0.0020455156918615103;2.0999633976170884e-10,0.22106994688510895,0.0038625625893473625,-0.3765317499637604;0.3026440739631653,-0.1250387728214264,0.02925104834139347,-0.045333415269851685
;-84.7669677734375;-0.000007067781098157866,1.0367464220450984e-8,-0.002836046041920781,-0.0020372916478663683;2.0982146575754257e-10,0.2210669070482254,0.0038444679230451584,-0.37635886669158936;0.3024865388870239,-0.12504281103610992,0.029241200536489487,-0.04533367231488228
;-84.76788330078125;-0.0000070673781920049805,1.0358761848294762e-8,-0.0028370267245918512,-0.0020291036926209927;2.096469525758593e-10,0.22106389701366425,0.0038264545146375895,-0.3761814832687378;0.3023289144039154,-0.12504692375659943,0.029231104999780655,-0.04533392935991287
;-84.768798828125;-0.000007066954822221305,1.0350066581565898e-8,-0.0028380064759403467,-0.0020209525246173143;2.094722034717833e-10,0.2210608869791031,0.0038085230626165867,-0.37600815296173096;0.3021712899208069,-0.12505096197128296,0.029221227392554283,-0.045334186404943466
;-84.76971435546875;-0.0000070665209932485595,1.0341376643907552e-8,-0.002838984364643693,-0.0020128372125327587;2.0929748212328292e-10,0.22105784714221954,0.0037906733341515064,-0.3758278787136078;0.3020136058330536,-0.12505514919757843,0.02921096794307232,-0.04533444344997406
;-84.77062225341797;-0.000007066078524076147,1.0332692035319724e-8,-0.00283996039070189,-0.0020047579891979694;2.0912283016372157e-10,0.2210548222064972,0.0037729041650891304,-0.3756622076034546;0.30185583233833313,-0.12505903840065002,0.029201511293649673,-0.045334700495004654
;-84.77153015136719;-0.000007065661975502735,1.0324073151934954e-8,-0.002840936416760087,-0.001996713224798441;2.0894966312745566e-10,0.22105181217193604,0.003755235578864813,-0.3754881024360657;0.3016993999481201,-0.12506309151649475,0.02919159084558487,-0.04533495381474495
;-84.77243041992188;-0.000007065276804496534,1.0315519105574822e-8,-0.0028419115114957094,-0.001988702919334173;2.0877831408139258e-10,0.22104884684085846,0.0037376685068011284,-0.3753044009208679;0.3015442490577698,-0.1250673234462738,0.029181141406297684,-0.045335203409194946
;-84.77333068847656;-0.000007064868441375438,1.0306971276463628e-8,-0.002842885907739401,-0.0019807289354503155;2.0860674299072457e-10,0.22104588150978088,0.0037201805971562862,-0.37513837218284607;0.3013889491558075,-0.1250712126493454,0.029171666130423546,-0.04533545672893524
;-84.77423095703125;-0.000007064452802296728,1.0298428776422952e-8,-0.002843860536813736,-0.001972789876163006;2.0843518577784437e-10,0.22104290127754211,0.0037027716170996428,-0.3749752938747406;0.30123370885849,-0.1250750571489334,0.029162351042032242,-0.04533571004867554
;-84.77513122558594;-0.0000070640417106915265,1.0289891605452794e-8,-0.0028448342345654964,-0.0019648855086416006;2.082636840761154e-10,0.22103990614414215,0.003685442265123129,-0.37480223178863525;0.30107834935188293,-0.12507908046245575,0.029152490198612213,-0.045335959643125534
;-84.77603149414062;-0.000007063601970003219,1.0281362428088414e-8,-0.0028458063025027514,-0.0019570167642086744;2.0809222400774985e-10,0.22103697061538696,0.0036681906785815954,-0.37462350726127625;0.3009229898452759,-0.12508322298526764,0.02914230339229107,-0.04533621296286583
;-84.77693176269531;-0.000007063159500830807,1.0272836803437713e-8,-0.0028467760421335697,-0.0019491825951263309;2.0792081945053553e-10,0.2210340052843094,0.0036510175559669733,-0.3744618892669678;0.30076760053634644,-0.12508703768253326,0.029133064672350883,-0.045336466282606125
;-84.77782440185547;-0.000007062716576911043,1.0264318284214369e-8,-0.0028477453161031008,-0.001941383583471179;2.0774945652668464e-10,0.22103102505207062,0.003633921267464757,-0.37429043650627136;0.30061209201812744,-0.1250910460948944,0.02912328392267227,-0.04533671587705612
;-84.7787094116211;-0.000007062321401463123,1.0255923221791363e-8,-0.0028487141244113445,-0.0019336170516908169;2.0758106344942462e-10,0.22102810442447662,0.0036169441882520914,-0.37413620948791504;0.3004593253135681,-0.1250947117805481,0.02911445125937462,-0.04533696547150612
;-84.77959442138672;-0.000007061928045004606,1.0247533488438876e-8,-0.0028496829327195883,-0.0019258848624303937;2.0741272588331583e-10,0.2210252285003662,0.0036000434774905443,-0.3739682137966156;0.30030637979507446,-0.12509864568710327,0.029104862362146378,-0.045337215065956116
;-84.78047943115234;-0.000007061511951178545,1.0239150860513746e-8,-0.0028506515081971884,-0.001918186666443944;2.07244679750751e-10,0.22102226316928864,0.0035832191351801157,-0.3737862706184387;0.3001534342765808,-0.12510284781455994,0.029094496741890907,-0.045337460935115814
;-84.78136444091797;-0.0000070610976763418876,1.0230773561659134e-8,-0.002851619152352214,-0.0019105225801467896;2.0707645320694468e-10,0.22101940214633942,0.003566470928490162,-0.3736308515071869;0.3000004291534424,-0.12510652840137482,0.02908560074865818,-0.04533771052956581
;-84.7822494506836;-0.000007060664756863844,1.022240248005346e-8,-0.002852584468200803,-0.0019028926035389304;2.0690824054092616e-10,0.22101643681526184,0.0035497979260981083,-0.37346574664115906;0.29984739422798157,-0.12511040270328522,0.029076162725687027,-0.04533795639872551
;-84.78312683105469;-0.0000070602318373858,1.0214036727518305e-8,-0.002853550249710679,-0.0018952962709590793;2.0674009726384668e-10,0.22101354598999023,0.003533200826495886,-0.37330514192581177;0.29969435930252075,-0.12511420249938965,0.02906697429716587,-0.04533819854259491
;-84.78401184082031;-0.000007059818472043844,1.0205735812007788e-8,-0.0028545146342366934,-0.001887732301838696;2.0657342503227483e-10,0.22101062536239624,0.003516698954626918,-0.3731144964694977;0.29954248666763306,-0.12511858344078064,0.02905612252652645,-0.04533844813704491
;-84.7848892211914;-0.000007059354174998589,1.0197381605792089e-8,-0.002855476923286915,-0.0018802030244842172;2.0640533726634658e-10,0.22100773453712463,0.0035002510994672775,-0.37294963002204895;0.2993893325328827,-0.12512245774269104,0.029046697542071342,-0.045338694006204605
;-84.78575897216797;-0.000007058958544803318,1.0189149968198308e-8,-0.0028564389795064926,-0.001872704247944057;2.0624024710258482e-10,0.22100487351417542,0.003483917796984315,-0.3727758228778839;0.29923883080482483,-0.12512649595737457,0.029036778956651688,-0.045338939875364304
;-84.78662872314453;-0.000007058545179461362,1.0180924547853465e-8,-0.0028574010357260704,-0.001865239581093192;2.0607517081661086e-10,0.22100196778774261,0.0034676578361541033,-0.3726097047328949;0.29908818006515503,-0.12513038516044617,0.02902728132903576,-0.045339182019233704
;-84.7874984741211;-0.000007058135452098213,1.017270534475756e-8,-0.002858363091945648,-0.001857807976193726;2.0591013616400033e-10,0.22099915146827698,0.00345147168263793,-0.3724389672279358;0.2989375591278076,-0.12513436377048492,0.029017526656389236,-0.045339424163103104
;-84.78836822509766;-0.0000070577011683781166,1.0164492358910593e-8,-0.0028593235183507204,-0.0018504090839996934;2.0574515702254104e-10,0.22099624574184418,0.0034353581722825766,-0.3722573220729828;0.29878687858581543,-0.12513858079910278,0.029007166624069214,-0.045339666306972504
;-84.78923797607422;-0.000007057272341626231,1.0156283813955724e-8,-0.002860283013433218,-0.001843043020926416;2.0558023339223297e-10,0.22099341452121735,0.0034193177707493305,-0.3720836937427521;0.29863619804382324,-0.12514261901378632,0.028997251763939857,-0.045339908450841904
;-84.79010772705078;-0.000007056833055685274,1.0148081486249794e-8,-0.00286124087870121,-0.0018357094377279282;2.0541533751750052e-10,0.22099053859710693,0.0034033500123769045,-0.37191566824913025;0.2984854280948639,-0.1251465529203415,0.028987642377614975,-0.045340150594711304
;-84.79097747802734;-0.00000705637421560823,1.0139883599435962e-8,-0.0028621975798159838,-0.0018284082179889083;2.052504971539193e-10,0.2209876924753189,0.0033874541986733675,-0.3717576861381531;0.29833459854125977,-0.12515029311180115,0.028978589922189713,-0.045340396463871
;-84.7918472290039;-0.000007055918104015291,1.0131691929871067e-8,-0.002863152651116252,-0.0018211393617093563;2.0508567066812589e-10,0.2209848165512085,0.003371630795300007,-0.37160739302635193;0.298183798789978,-0.12515388429164886,0.028969958424568176,-0.0453406386077404
;-84.79271697998047;-0.000007055438800307456,1.0123505589376691e-8,-0.002864106558263302,-0.0018139028688892722;2.049209135712715e-10,0.22098197042942047,0.003355879569426179,-0.3714210093021393;0.29803287982940674,-0.1251581907272339,0.028959326446056366,-0.0453408807516098
;-84.7935791015625;-0.000007054966772557236,1.0115322801595994e-8,-0.0028650586027652025,-0.0018066979246214032;2.0475619810778056e-10,0.22097909450531006,0.003340198425576091,-0.37127259373664856;0.29788196086883545,-0.12516173720359802,0.028950804844498634,-0.0453411266207695
;-84.79443359375;-0.000007054551588225877,1.0107263470615635e-8,-0.002866011345759034,-0.0017995228990912437;2.0459443861309268e-10,0.22097627818584442,0.0033246271777898073,-0.37111470103263855;0.2977336645126343,-0.12516547739505768,0.028941752389073372,-0.0453413650393486
;-84.7952880859375;-0.0000070541127570322715,1.0099208580527375e-8,-0.0028669629245996475,-0.0017923794221132994;2.0443242931822425e-10,0.22097352147102356,0.0033091255463659763,-0.37096330523490906;0.29758527874946594,-0.1251690834760666,0.02893306314945221,-0.045341603457927704
;-84.796142578125;-0.000007053678018564824,1.0091159907688052e-8,-0.0028679142706096172,-0.0017852677265182137;2.0427075309026321e-10,0.22097067534923553,0.0032936937641352415,-0.3708115518093109;0.2974368929862976,-0.1251726895570755,0.028924353420734406,-0.04534183815121651
;-84.7969970703125;-0.000007053230547171552,1.0083115675740828e-8,-0.0028688646852970123,-0.0017781872302293777;2.041091184956656e-10,0.2209678739309311,0.00327833229675889,-0.37064701318740845;0.2972884178161621,-0.1251765638589859,0.028914932161569595,-0.04534207656979561
;-84.79784393310547;-0.000007052766250126297,1.0075078549220962e-8,-0.0028698144014924765,-0.001771138166077435;2.039475116566436e-10,0.22096507251262665,0.0032630395144224167,-0.37048810720443726;0.297139972448349,-0.12518031895160675,0.028905821964144707,-0.04534231498837471
;-84.79869079589844;-0.00000705234742781613,1.0067103595190474e-8,-0.0028707627207040787,-0.0017641190206632018;2.0378741749649265e-10,0.2209623157978058,0.0032478352077305317,-0.3703294098377228;0.29699277877807617,-0.1251840740442276,0.028896721079945564,-0.04534255340695381
;-84.79953002929688;-0.0000070519299697480164,1.0059194366363045e-8,-0.002871712436899543,-0.001757129910402;2.0362879438184933e-10,0.22095954418182373,0.0032327179796993732,-0.3701539635658264;0.296846866607666,-0.12518814206123352,0.028886696323752403,-0.045342788100242615
;-84.80037689208984;-0.000007051519787637517,1.0051289578427713e-8,-0.002872661454603076,-0.0017501715337857604;2.0347022677835724e-10,0.22095675766468048,0.003217668505385518,-0.3699803054332733;0.2967008948326111,-0.12519219517707825,0.028876762837171555,-0.04534302279353142
;-84.80121612548828;-0.00000705107004250749,1.004333238796562e-8,-0.0028736088424921036,-0.0017432450549677014;2.0331024364050876e-10,0.22095400094985962,0.003202668623998761,-0.3698296546936035;0.2965536415576935,-0.12519577145576477,0.02886810526251793,-0.04534325748682022
;-84.80205535888672;-0.0000070506280280824285,1.0035439146349745e-8,-0.002874555066227913,-0.0017363483784720302;2.031517454259557e-10,0.22095124423503876,0.0031877553556114435,-0.3696795105934143;0.2964075803756714,-0.1251993626356125,0.02885948121547699,-0.045343492180109024
;-84.80289459228516;-0.000007050190561130876,1.0027550345625968e-8,-0.0028755003586411476,-0.0017294817371293902;2.0299302516679774e-10,0.2209484726190567,0.003172909142449498,-0.3695261478424072;0.2962615489959717,-0.1252029985189438,0.028850669041275978,-0.04534372687339783
;-84.80372619628906;-0.000007049784926493885,1.001972549374841e-8,-0.0028764454182237387,-0.0017226446652784944;2.0283608126447916e-10,0.22094576060771942,0.003158148378133774,-0.36937543749809265;0.29611673951148987,-0.1252065896987915,0.02884201519191265,-0.04534395784139633
;-84.80455780029297;-0.000007049316536722472,1.001184735116567e-8,-0.0028773886151611805,-0.0017158380942419171;2.0267769407222858e-10,0.22094298899173737,0.003143435576930642,-0.3692193031311035;0.2959706485271454,-0.12521028518676758,0.028833050280809402,-0.045344192534685135
;-84.80538177490234;-0.000007048918178043095,1.0004093553561688e-8,-0.002878332044929266,-0.0017090605106204748;2.0252226284878105e-10,0.22094032168388367,0.003128825919702649,-0.36905360221862793;0.29582709074020386,-0.12521415948867798,0.028823556378483772,-0.04534442350268364
;-84.80621337890625;-0.00000704848434907035,9.996285577074104e-9,-0.0028792754746973515,-0.0017023129621520638;2.0236544384655275e-10,0.2209375649690628,0.003114263992756605,-0.3688811957836151;0.2956821918487549,-0.1252181977033615,0.028813689947128296,-0.045344654470682144
;-84.80703735351562;-0.0000070480687099916395,9.988541549432739e-9,-0.0028802172746509314,-0.0016955946339294314;2.022097905785003e-10,0.22093486785888672,0.0030997854191809893,-0.36870819330215454;0.29553860425949097,-0.12522222101688385,0.028803784400224686,-0.04534488543868065
;-84.807861328125;-0.0000070476321525347885,9.980802850861892e-9,-0.0028811588417738676,-0.001688905875198543;2.0205449813293086e-10,0.22093217074871063,0.00308537227101624,-0.3685527741909027;0.29539498686790466,-0.12522590160369873,0.028794854879379272,-0.045345112681388855
;-84.80868530273438;-0.000007047197414067341,9.973070369539982e-9,-0.002882099710404873,-0.0016822463367134333;2.0189923344293703e-10,0.22092950344085693,0.0030710240826010704,-0.3683945834636688;0.2952513098716736,-0.1252296417951584,0.02878577634692192,-0.04534534364938736
;-84.80950927734375;-0.000007046758582873736,9.965342329110172e-9,-0.0028830391820520163,-0.0016756166005507112;2.017439687529432e-10,0.22092673182487488,0.0030567410867661238,-0.3682378828525543;0.2951076328754425,-0.12523335218429565,0.028776779770851135,-0.045345570892095566
;-84.81033325195312;-0.000007046307473501656,9.957619617750879e-9,-0.0028839767910540104,-0.0016690157353878021;2.0158878732967622e-10,0.22092406451702118,0.0030425225850194693,-0.36807122826576233;0.29496386647224426,-0.12523727118968964,0.02876722440123558,-0.04534580186009407
;-84.8111572265625;-0.0000070458536356454715,9.949901347283685e-9,-0.0028849137015640736,-0.0016624440904706717;2.014333422284409e-10,0.2209213823080063,0.0030283683445304632,-0.36792296171188354;0.2948201298713684,-0.12524080276489258,0.028758686035871506,-0.045346032828092575
;-84.81198120117188;-0.000007045387519610813,9.942189294065429e-9,-0.002885848982259631,-0.0016559010837227106;2.0127823019411295e-10,0.22091864049434662,0.0030142776668071747,-0.3677648901939392;0.2946762442588806,-0.12524454295635223,0.028749605640769005,-0.04534626379609108
;-84.81280517578125;-0.0000070449123086291365,9.934482569917691e-9,-0.0028867830988019705,-0.0016493870643898845;2.0112315979314843e-10,0.22091595828533173,0.00300025031901896,-0.3676060438156128;0.29453244805336,-0.12524829804897308,0.02874048240482807,-0.045346491038799286
;-84.81362915039062;-0.0000070444316406792495,9.926777622126792e-9,-0.002887716284021735,-0.0016429017996415496;2.0096810326997172e-10,0.22091327607631683,0.0029862867668271065,-0.3674500584602356;0.2943885028362274,-0.12525199353694916,0.028731517493724823,-0.04534672200679779
;-84.81444549560547;-0.0000070439391492982395,9.919077115227992e-9,-0.002888647373765707,-0.0016364450566470623;2.0081282470219008e-10,0.22091056406497955,0.0029723860789090395,-0.3672982454299927;0.29424455761909485,-0.12525561451911926,0.028722776100039482,-0.045346952974796295
;-84.81525421142578;-0.000007043506229820196,9.91149917695111e-9,-0.002889577765017748,-0.0016300147399306297;2.0066075190339205e-10,0.22090792655944824,0.002958583412691951,-0.36714357137680054;0.29410332441329956,-0.12525928020477295,0.028713883832097054,-0.045347172766923904
;-84.8160629272461;-0.000007043065579637187,9.903925679566328e-9,-0.0028905088547617197,-0.0016236130613833666;2.0050873461574525e-10,0.22090525925159454,0.002944842679426074,-0.3670024573802948;0.29396191239356995,-0.12526267766952515,0.028705749660730362,-0.04534740373492241
;-84.8168716430664;-0.000007042618562991265,9.896358399430483e-9,-0.0028914394788444042,-0.001617239322513342;2.0035671732809845e-10,0.22090263664722443,0.00293116457760334,-0.3668452799320221;0.2938205897808075,-0.1252664029598236,0.028696713969111443,-0.04534762725234032
;-84.81768035888672;-0.000007042161996650975,9.888795560186736e-9,-0.0028923694044351578,-0.001610893290489912;2.0020451962921015e-10,0.22089996933937073,0.0029175474774092436,-0.3666830360889435;0.2936791777610779,-0.12527023255825043,0.02868739515542984,-0.045347850769758224
;-84.81848907470703;-0.000007041694516374264,9.881236273656668e-9,-0.0028932979330420494,-0.0016045753145590425;2.000525717305024e-10,0.22089731693267822,0.0029039920773357153,-0.36652621626853943;0.29353776574134827,-0.1252739429473877,0.028678376227617264,-0.04534807801246643
;-84.81928253173828;-0.000007041261142148869,9.873741824151239e-9,-0.0028942252974957228,-0.0015982846962288022;1.9990210875509007e-10,0.2208947092294693,0.0028905149083584547,-0.3663839101791382;0.29339760541915894,-0.1252773553133011,0.028670169413089752,-0.04534830152988434
;-84.82007598876953;-0.000007040848231554264,9.866309547135188e-9,-0.0028951538261026144,-0.001592020271345973;1.9975292253615606e-10,0.22089213132858276,0.002877115271985531,-0.3662252426147461;0.2932587265968323,-0.12528109550476074,0.028661049902439117,-0.045348525047302246
;-84.82086944580078;-0.000007040421678539133,9.858883487368075e-9,-0.002896081656217575,-0.0015857837861403823;1.996039722396148e-10,0.22088952362537384,0.002863775473088026,-0.3660780191421509;0.293119877576828,-0.1252846121788025,0.028652573004364967,-0.045348744839429855
;-84.82166290283203;-0.000007039992397039896,9.85146275667148e-9,-0.002897009253501892,-0.001579574658535421;1.9945506357643694e-10,0.22088690102100372,0.0028504959773272276,-0.36592724919319153;0.2929809093475342,-0.1252882033586502,0.028643887490034103,-0.045348960906267166
;-84.82245635986328;-0.000007039551292109536,9.844047355045404e-9,-0.0028979359194636345,-0.0015733921900391579;1.9930594674644198e-10,0.220884308218956,0.0028372760862112045,-0.36577653884887695;0.29284197092056274,-0.12529179453849792,0.028635213151574135,-0.045349184423685074
;-84.82324981689453;-0.0000070391047302109655,9.836636394311427e-9,-0.0028988616541028023,-0.0015672375448048115;1.9915713522777878e-10,0.22088173031806946,0.002824116265401244,-0.36561518907546997;0.29270291328430176,-0.12529559433460236,0.028625937178730965,-0.04534940421581268
;-84.82404327392578;-0.000007038658168312395,9.829230762647967e-9,-0.002899785991758108,-0.0015611100243404508;1.990083375869034e-10,0.22087915241718292,0.0028110153507441282,-0.3654492199420929;0.29256394505500793,-0.12529948353767395,0.028616400435566902,-0.04534962400794029
;-84.82483673095703;-0.000007038197054498596,9.821830460055025e-9,-0.002900708932429552,-0.0015550092794001102;1.9885931790142308e-10,0.220876544713974,0.0027979735750705004,-0.36530113220214844;0.29242491722106934,-0.12530303001403809,0.028607865795493126,-0.0453498475253582
;-84.82563018798828;-0.00000703772184351692,9.814433710175763e-9,-0.002901630476117134,-0.0015489350771531463;1.9871060352727454e-10,0.22087395191192627,0.0027849909383803606,-0.36514878273010254;0.2922857999801636,-0.1253066509962082,0.0285990871489048,-0.04535006731748581
;-84.82642364501953;-0.000007037244358798489,9.807042289367018e-9,-0.002902550622820854,-0.0015428876504302025;1.985616948640967e-10,0.22087135910987854,0.0027720662765204906,-0.36499616503715515;0.2921466529369354,-0.1253102719783783,0.02859029546380043,-0.04535029083490372
;-84.82721710205078;-0.000007036755505396286,9.799653533093533e-9,-0.0029034691397100687,-0.001536866882815957;1.9841303600109939e-10,0.22086875140666962,0.0027592009864747524,-0.36482739448547363;0.2920074760913849,-0.12531425058841705,0.028580600395798683,-0.045350510627031326
;-84.82801055908203;-0.0000070362611950258724,9.792269217712146e-9,-0.0029043867252767086,-0.0015308723086491227;1.982644187714655e-10,0.22086617350578308,0.0027463934384286404,-0.3646736145019531;0.29186829924583435,-0.12531790137290955,0.02857173979282379,-0.045350730419158936
;-84.82879638671875;-0.000007035797807475319,9.784947962998558e-9,-0.002905302681028843,-0.0015249032294377685;1.981170366649465e-10,0.22086361050605774,0.0027336599305272102,-0.36452504992485046;0.2917304039001465,-0.12532144784927368,0.02856316976249218,-0.045350950211286545
;-84.82958221435547;-0.000007035288490442326,9.777571641222949e-9,-0.002906217472627759,-0.0015189610421657562;1.9796847494646386e-10,0.22086100280284882,0.0027209678664803505,-0.3643728792667389;0.2915911376476288,-0.1253250688314438,0.028554394841194153,-0.045351170003414154
;-84.83037567138672;-0.000007034810096229194,9.770258380115138e-9,-0.002907132264226675,-0.0015130440006032586;1.9782141202906445e-10,0.22085843980312347,0.0027083486784249544,-0.36420491337776184;0.29145315289497375,-0.12532901763916016,0.02854474075138569,-0.04535138979554176
;-84.83116912841797;-0.0000070342825893021654,9.762890940123725e-9,-0.0029080454260110855,-0.001507153850980103;1.976726837771281e-10,0.22085584700107574,0.0026957711670547724,-0.3640410602092743;0.2913138270378113,-0.12533287703990936,0.02853531204164028,-0.04535161331295967
;-84.83196258544922;-0.000007033747351670172,9.755527052845991e-9,-0.0029089562594890594,-0.001501289545558393;1.9752427471431133e-10,0.2208532840013504,0.0026832500007003546,-0.3638838529586792;0.29117444157600403,-0.12533661723136902,0.028526250272989273,-0.04535183310508728
;-84.83274841308594;-0.000007033204383333214,9.748166718281936e-9,-0.002909865230321884,-0.001495450851507485;1.9737561585131402e-10,0.22085067629814148,0.0026707856450229883,-0.3637479841709137;0.2910350263118744,-0.12533991038799286,0.02851838432252407,-0.04535204917192459
;-84.83352661132812;-0.000007032734174572397,9.74092806416138e-9,-0.0029107737354934216,-0.0014896360225975513;1.972301350017247e-10,0.22084814310073853,0.0026584086008369923,-0.36359620094299316;0.29089823365211487,-0.12534353137016296,0.028509631752967834,-0.0453522689640522
;-84.83430480957031;-0.000007032246685412247,9.733692962754503e-9,-0.00291168293915689,-0.001483846572227776;1.970846957854988e-10,0.220845565199852,0.0026460879016667604,-0.3634661138057709;0.29076144099235535,-0.12534670531749725,0.028502093628048897,-0.04535248503088951
;-84.8350830078125;-0.000007031746463326272,9.726460525882885e-9,-0.00291259097866714,-0.001478082500398159;1.9693902064688018e-10,0.22084301710128784,0.0026338230818510056,-0.36331677436828613;0.2906246483325958,-0.12535026669502258,0.028493471443653107,-0.04535270109772682
;-84.83586120605469;-0.000007031240784272086,9.719232529903366e-9,-0.002913498552516103,-0.0014723438071087003;1.9679363694180552e-10,0.2208404839038849,0.0026216134428977966,-0.3631769120693207;0.29048776626586914,-0.1253536492586136,0.02848537638783455,-0.04535291716456413
;-84.83663177490234;-0.000007030738743196707,9.712008974815944e-9,-0.002914405195042491,-0.0014666300266981125;1.9664801731433812e-10,0.22083796560764313,0.0026094582863152027,-0.3630250096321106;0.29035091400146484,-0.1253572702407837,0.028476614505052567,-0.045353133231401443
;-84.83740234375;-0.000007030243068584241,9.704847592217902e-9,-0.002915311371907592,-0.0014609405770897865;1.965041462881345e-10,0.22083546221256256,0.0025973741430789232,-0.36287161707878113;0.29021525382995605,-0.12536092102527618,0.02846776694059372,-0.045353345572948456
;-84.83816528320312;-0.000007029793323454214,9.697749270287659e-9,-0.002916217315942049,-0.0014552754582837224;1.9636148262947017e-10,0.220832958817482,0.0025853593833744526,-0.36272406578063965;0.2900809943675995,-0.12536443769931793,0.028459247201681137,-0.04535355791449547
