voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.788818359375;-0.000006823182957305107,1.0209213030520914e-8,-0.002737764036282897,-0.00268046953715384;2.0660194388621989e-10,0.21863380074501038,0.004768227227032185,-0.3701755404472351;0.2997577488422394,-0.12520210444927216,0.028829773887991905,-0.0454428568482399
;-84.78977966308594;-0.000006823127023380948,1.0200170486029947e-8,-0.0027388285379856825,-0.0026694098487496376;2.064194232209715e-10,0.2186306267976761,0.004745625425130129,-0.36998623609542847;0.29959145188331604,-0.12520654499530792,0.028818916529417038,-0.04544312506914139
;-84.79074096679688;-0.00000682306108501507,1.0191132382431078e-8,-0.002739890944212675,-0.002658399287611246;2.0623693031129875e-10,0.21862748265266418,0.004723126534372568,-0.3697968125343323;0.2994251549243927,-0.12521100044250488,0.028808055445551872,-0.04544339329004288
;-84.79170227050781;-0.0000068229819589760154,1.0182097831545889e-8,-0.0027409519534558058,-0.0026474380865693092;2.0605475659074557e-10,0.2186243087053299,0.004700730089098215,-0.36960747838020325;0.2992587089538574,-0.12521545588970184,0.028797194361686707,-0.045443661510944366
;-84.79266357421875;-0.000006822893283242593,1.0173067721552798e-8,-0.0027420111000537872,-0.0026365260127931833;2.0587238858116308e-10,0.218621164560318,0.004678436554968357,-0.3694181442260742;0.29909226298332214,-0.12521992623806,0.028786329552531242,-0.045443933457136154
;-84.79362487792969;-0.000006822781870141625,1.0164042052451805e-8,-0.0027430683840066195,-0.0026256635319441557;2.0569033976070017e-10,0.2186180055141449,0.0046562450006604195,-0.369228720664978;0.29892581701278687,-0.12522438168525696,0.02877546101808548,-0.04544420167803764
;-84.7945785522461;-0.000006822670457040658,1.0155019936064491e-8,-0.0027441245038062334,-0.002614850178360939;2.0550806889563233e-10,0.2186148762702942,0.004634154960513115,-0.3690393269062042;0.29875922203063965,-0.12522883713245392,0.028764594346284866,-0.04544447362422943
;-84.79552459716797;-0.000006822615887358552,1.0146120388299096e-8,-0.0027451799251139164,-0.0026040812954306602;2.0532876787715537e-10,0.21861176192760468,0.004612218588590622,-0.36884990334510803;0.29859527945518494,-0.12523329257965088,0.028753720223903656,-0.04544473811984062
;-84.79647064208984;-0.000006822543582529761,1.013722439324738e-8,-0.0027462353464215994,-0.002593361772596836;2.0514977217001018e-10,0.21860869228839874,0.004590381868183613,-0.3686603903770447;0.29843130707740784,-0.12523774802684784,0.028742846101522446,-0.04544500261545181
;-84.79741668701172;-0.000006822465820732759,1.01283346154446e-8,-0.002747289603576064,-0.0025826902128756046;2.0497055441826006e-10,0.21860557794570923,0.0045686447992920876,-0.3684709072113037;0.2982672452926636,-0.1252422034740448,0.028731968253850937,-0.045445267111063004
;-84.7983627319336;-0.000006822375780757284,1.0119448390355501e-8,-0.0027483433950692415,-0.002572066383436322;2.047914199332368e-10,0.2186024934053421,0.004547006916254759,-0.36828142404556274;0.29810312390327454,-0.12524667382240295,0.02872108854353428,-0.04544553533196449
;-84.79930877685547;-0.000006822275281592738,1.011056749433692e-8,-0.0027493953239172697,-0.002561490284278989;2.0461256300396968e-10,0.21859940886497498,0.004525467287749052,-0.3680919110774994;0.2979390025138855,-0.12525112926959991,0.028710205107927322,-0.045445799827575684
;-84.80025482177734;-0.000006822174782428192,1.0101691927388856e-8,-0.0027504463214427233,-0.002550961449742317;2.0443352566346107e-10,0.21859629452228546,0.004504025913774967,-0.36790239810943604;0.2977747917175293,-0.12525559961795807,0.028699323534965515,-0.045446060597896576
;-84.80120086669922;-0.000006822054729127558,1.0092820801332891e-8,-0.0027514954563230276,-0.0025404791813343763;2.0425452995631588e-10,0.21859318017959595,0.004482682328671217,-0.36771291494369507;0.2976105511188507,-0.12526005506515503,0.02868843637406826,-0.04544632509350777
;-84.8021469116211;-0.000006821919214416994,1.0083953227990605e-8,-0.0027525427285581827,-0.0025300446432083845;2.0407585343829027e-10,0.21859011054039001,0.004461436998099089,-0.3675234317779541;0.29744625091552734,-0.12526452541351318,0.028677545487880707,-0.045446593314409256
;-84.80309295654297;-0.000006821779152232921,1.0075090095540418e-8,-0.002753589069470763,-0.002519656904041767;2.0389695487565973e-10,0.2185870110988617,0.00444028852507472,-0.3673338294029236;0.2972819209098816,-0.12526899576187134,0.028666652739048004,-0.04544685781002045
;-84.80403900146484;-0.000006821622719144216,1.0066230515803909e-8,-0.0027546328492462635,-0.0025093150325119495;2.0371811182418043e-10,0.21858391165733337,0.004419236443936825,-0.36714428663253784;0.29711753129959106,-0.1252734661102295,0.028655758127570152,-0.04544712230563164
;-84.80498504638672;-0.0000068214599195925985,1.0057375376959499e-8,-0.0027556749992072582,-0.0024990204256027937;2.035395740840329e-10,0.21858079731464386,0.004398280289024115,-0.36695483326911926;0.29695308208465576,-0.12527793645858765,0.028644859790802002,-0.04544738680124283
;-84.8059310913086;-0.000006821281658631051,1.0048523790828767e-8,-0.002756716450676322,-0.0024887716863304377;2.0336084205485605e-10,0.21857775747776031,0.00437742006033659,-0.3667652904987335;0.2967885434627533,-0.1252824068069458,0.028633959591388702,-0.04544765502214432
;-84.80687713623047;-0.000006821095666964538,1.0039677533768554e-8,-0.0027577560395002365,-0.002478569047525525;2.0318215165904263e-10,0.2185746282339096,0.004356655292212963,-0.3665757179260254;0.2966240644454956,-0.12528687715530396,0.028623061254620552,-0.04544791951775551
;-84.80782318115234;-0.00000682090148984571,1.00308339412436e-8,-0.0027587926015257835,-0.0024684120435267687;2.030037943301366e-10,0.21857154369354248,0.00433598505333066,-0.3664252460002899;0.296459436416626,-0.12529058754444122,0.028614334762096405,-0.0454481840133667
;-84.80876159667969;-0.00000682069639879046,1.0021995677789164e-8,-0.0027598291635513306,-0.0024583006743341684;2.0282521495662564e-10,0.21856844425201416,0.004315409809350967,-0.36627471446990967;0.29629480838775635,-0.1252942830324173,0.028605610132217407,-0.04544844850897789
;-84.8096923828125;-0.000006820541784691159,1.0013277318421387e-8,-0.0027608643285930157,-0.0024482314474880695;2.0264953604076652e-10,0.218565434217453,0.00429497892037034,-0.3660850524902344;0.29613280296325684,-0.12529875338077545,0.02859470248222351,-0.045448705554008484
;-84.81062316894531;-0.0000068203785303921904,1.000456428812413e-8,-0.0027618997264653444,-0.0024382073897868395;2.0247424570296602e-10,0.21856234967708588,0.0042746406979858875,-0.3659149408340454;0.29597070813179016,-0.12530283629894257,0.028584882616996765,-0.045448966324329376
;-84.81155395507812;-0.000006820204816904152,9.99585658689739e-9,-0.0027629344258457422,-0.0024282282683998346;2.0229869168719716e-10,0.2185593545436859,0.004254394676536322,-0.36572524905204773;0.2958085238933563,-0.12530730664730072,0.02857396751642227,-0.04544923081994057
;-84.81248474121094;-0.000006820021098974394,9.987153326562748e-9,-0.0027639679610729218,-0.0024182936176657677;2.0212320706036735e-10,0.2185562402009964,0.00423424132168293,-0.3655551075935364;0.2956463694572449,-0.12531140446662903,0.028564145788550377,-0.04544949159026146
;-84.81341552734375;-0.000006819826467108214,9.978452730763365e-9,-0.002765000332146883,-0.0024084034375846386;2.0194777794468877e-10,0.21855324506759644,0.004214180167764425,-0.36536550521850586;0.29548418521881104,-0.12531587481498718,0.028553226962685585,-0.04544975236058235
;-84.81434631347656;-0.000006819636837462895,9.96975835221292e-9,-0.0027660317718982697,-0.0023985577281564474;2.0177265414034196e-10,0.2185502052307129,0.00419421074911952,-0.3651953339576721;0.29532191157341003,-0.1253199577331543,0.028543395921587944,-0.045450013130903244
;-84.81527709960938;-0.00000681942401570268,9.961067526376155e-9,-0.002767061349004507,-0.002388755790889263;2.0159730829139022e-10,0.21854715049266815,0.004174333065748215,-0.3650251030921936;0.29515960812568665,-0.1253240555524826,0.028533566743135452,-0.045450273901224136
;-84.81619262695312;-0.000006819227110099746,9.952440649385608e-9,-0.0027680888306349516,-0.002378996694460511;2.0142346124352173e-10,0.218544140458107,0.004154569935053587,-0.36485496163368225;0.2949985861778259,-0.1253281533718109,0.02852373570203781,-0.04545053094625473
;-84.81710815429688;-0.000006819070677011041,9.943876833062859e-9,-0.0027691167779266834,-0.002369279507547617;2.0125109911894867e-10,0.21854113042354584,0.00413492089137435,-0.36468467116355896;0.2948388159275055,-0.12533223628997803,0.028513899073004723,-0.045450787991285324
;-84.81802368164062;-0.000006818887868575985,9.93531656945379e-9,-0.002770144958049059,-0.002359605161473155;2.01079070061283e-10,0.21853813529014587,0.004115361254662275,-0.36451441049575806;0.29467901587486267,-0.12533631920814514,0.028504062443971634,-0.04545104503631592
;-84.81893920898438;-0.000006818700512667419,9.926762523093657e-9,-0.002771171974018216,-0.0023499750532209873;2.009068189590124e-10,0.2185351848602295,0.004095890559256077,-0.3643246591091156;0.29451918601989746,-0.1253407895565033,0.028493134304881096,-0.04545129835605621
;-84.81985473632812;-0.00000681849542161217,9.918213805804044e-9,-0.0027721975930035114,-0.002340387785807252;2.0073459561231743e-10,0.21853214502334595,0.004076508805155754,-0.36417385935783386;0.2943592965602875,-0.12534449994564056,0.02848438359797001,-0.04545155540108681
;-84.82075500488281;-0.000006818323072366184,9.909729037360648e-9,-0.0027732227463275194,-0.0023308421950787306;2.005638849444935e-10,0.21852919459342957,0.004057238809764385,-0.3640230596065521;0.29420068860054016,-0.12534818053245544,0.02847563475370407,-0.0454518087208271
;-84.8216552734375;-0.000006818183010182111,9.901306441406632e-9,-0.0027742476668208838,-0.002321337815374136;2.003946453221772e-10,0.21852624416351318,0.0040380810387432575,-0.36385267972946167;0.2940433919429779,-0.12535227835178375,0.028465788811445236,-0.0454520620405674
;-84.82255554199219;-0.000006818017027399037,9.892890950879973e-9,-0.0027752728201448917,-0.00231187604367733;2.0022548896658776e-10,0.2185233235359192,0.004019009415060282,-0.36370179057121277;0.2938860356807709,-0.12535595893859863,0.02845703810453415,-0.045452311635017395
;-84.82345581054688;-0.000006817839675932191,9.884480789423833e-9,-0.0027762968093156815,-0.0023024564143270254;2.0005661016675447e-10,0.218520388007164,0.0040000248700380325,-0.3635314702987671;0.2937285900115967,-0.12536005675792694,0.028447190299630165,-0.04545256495475769
;-84.82435607910156;-0.000006817665052949451,9.876075068859791e-9,-0.002777319634333253,-0.0022930786944925785;1.9988752320010406e-10,0.21851746737957,0.00398112740367651,-0.3633415400981903;0.2935711741447449,-0.1253645271062851,0.028436243534088135,-0.045452818274497986
;-84.82525634765625;-0.000006817467237851815,9.867673789187847e-9,-0.0027783415280282497,-0.0022837435826659203;1.9971849174460488e-10,0.21851451694965363,0.0039623151533305645,-0.36317116022109985;0.2934136986732483,-0.1253686100244522,0.028426390141248703,-0.045453064143657684
;-84.8261489868164;-0.000006817263511038618,9.859279614943262e-9,-0.002779361791908741,-0.002274449449032545;1.995494741668935e-10,0.21851158142089844,0.003943588584661484,-0.363000750541687;0.29325616359710693,-0.12537270784378052,0.02841653861105442,-0.04545331746339798
;-84.82703399658203;-0.000006817124813096598,9.851007121142175e-9,-0.002780381590127945,-0.0022651944309473038;1.993834125579852e-10,0.21850870549678802,0.003924994263797998,-0.3628498315811157;0.2931012511253357,-0.1253764033317566,0.028407776728272438,-0.04545356705784798
;-84.82791900634766;-0.000006816964742029086,9.842739956411606e-9,-0.002781401388347149,-0.00225598132237792;1.992173787046525e-10,0.2185058444738388,0.003906484693288803,-0.36269882321357727;0.2929462790489197,-0.12538008391857147,0.028399012982845306,-0.045453812927007675
;-84.82879638671875;-0.000006816804216214223,9.834479008929975e-9,-0.0027824207209050655,-0.0022468087263405323;1.9905141424025885e-10,0.218502938747406,0.0038880594074726105,-0.3625478148460388;0.2927912473678589,-0.12538377940654755,0.028390251100063324,-0.04545406252145767
;-84.82966613769531;-0.000006816686436650343,9.826341518248682e-9,-0.0027834405191242695,-0.0022376745473593473;1.9888836411130484e-10,0.21850010752677917,0.0038697633426636457,-0.3623967468738556;0.292638897895813,-0.12538745999336243,0.028381483629345894,-0.04545430466532707
;-84.83053588867188;-0.000006816573659307323,9.818208468459488e-9,-0.0027844603173434734,-0.0022285818122327328;1.9872536949350206e-10,0.21849729120731354,0.0038515496999025345,-0.36224567890167236;0.2924864590167999,-0.1253911405801773,0.028372714295983315,-0.04545454680919647
;-84.8313980102539;-0.000006816435870860005,9.810082524097652e-9,-0.00278547964990139,-0.0022195291239768267;1.9856238875348708e-10,0.2184944450855255,0.003833420341834426,-0.36209461092948914;0.29233404994010925,-0.12539483606815338,0.028363946825265884,-0.04545479267835617
;-84.8322525024414;-0.000006816367204010021,9.802080036536154e-9,-0.0027864996809512377,-0.002210514387115836;1.9840235010448737e-10,0.21849165856838226,0.0038154171779751778,-0.36194342374801636;0.2921842038631439,-0.12539851665496826,0.028355173766613007,-0.04545503109693527
;-84.8331069946289;-0.000006816285349486861,9.794084654402013e-9,-0.0027875201776623726,-0.0022015394642949104;1.9824233921106327e-10,0.2184888869524002,0.0037974959705024958,-0.3617922365665436;0.2920343577861786,-0.12540219724178314,0.02834639884531498,-0.045455269515514374
;-84.8339614868164;-0.000006816195309511386,9.78609726587365e-9,-0.002788540441542864,-0.002192605286836624;1.980823699510026e-10,0.21848614513874054,0.003779655322432518,-0.3616411089897156;0.29188448190689087,-0.12540587782859802,0.028337623924016953,-0.04545550420880318
;-84.83480834960938;-0.000006816085715399822,9.778114318237385e-9,-0.0027895590756088495,-0.0021837109234184027;1.9792244232430534e-10,0.2184833437204361,0.003761895699426532,-0.3614898920059204;0.2917345464229584,-0.1254095584154129,0.028328850865364075,-0.04545574262738228
;-84.83564758300781;-0.000006816037966927979,9.770255715579879e-9,-0.002790578408166766,-0.002174853812903166;1.9776544291083553e-10,0.21848061680793762,0.003744260873645544,-0.36133864521980286;0.2915872037410736,-0.1254132241010666,0.0283200740814209,-0.04545597732067108
;-84.83648681640625;-0.0000068159847614879254,9.76240510652815e-9,-0.002791597740724683,-0.00216603628359735;1.976082214527608e-10,0.21847790479660034,0.003726706374436617,-0.3611873388290405;0.29143980145454407,-0.12541690468788147,0.028311291709542274,-0.045456212013959885
;-84.83732604980469;-0.000006815919277869398,9.754560714725358e-9,-0.0027926163747906685,-0.002157258102670312;1.9745127755044223e-10,0.21847517788410187,0.0037092308048158884,-0.3610360622406006;0.2912924587726593,-0.12542058527469635,0.02830251306295395,-0.04545644670724869
;-84.83816528320312;-0.000006815844699303852,9.746724316528343e-9,-0.002793634310364723,-0.002148518804460764;1.9729438915927489e-10,0.2184724509716034,0.0036918343976140022,-0.36088478565216064;0.2911450266838074,-0.12542426586151123,0.028293730691075325,-0.04545668140053749
;-84.8389892578125;-0.000006815788765379693,9.738951867177548e-9,-0.0027946517802774906,-0.0021398174576461315;1.9713898569140298e-10,0.2184697538614273,0.0036745392717421055,-0.36073336005210876;0.2909989356994629,-0.12542793154716492,0.028284944593906403,-0.045456912368535995
;-84.83981323242188;-0.000006815758752054535,9.73124425485139e-9,-0.002795669948682189,-0.002131153829395771;1.969850393912509e-10,0.21846707165241241,0.0036573440302163363,-0.36058205366134644;0.2908540964126587,-0.1254315972328186,0.02827616222202778,-0.0454571396112442
;-84.84063720703125;-0.000006815721008024411,9.72354374795259e-9,-0.002796686952933669,-0.0021225286182016134;1.9683116248003785e-10,0.2184644341468811,0.00364022608846426,-0.36043065786361694;0.2907092571258545,-0.12543527781963348,0.028267374262213707,-0.045457370579242706
;-84.84146118164062;-0.0000068156718953105155,9.715850346481147e-9,-0.0027977044228464365,-0.0021139418240636587;1.9667704964643207e-10,0.21846173703670502,0.003623186144977808,-0.36027923226356506;0.2905643582344055,-0.12543894350528717,0.028258582577109337,-0.04545760154724121
;-84.84228515625;-0.000006815610959165497,9.708164050437063e-9,-0.002798720495775342,-0.0021053936798125505;1.9652321436858244e-10,0.2184590995311737,0.0036062237340956926,-0.36012783646583557;0.29041942954063416,-0.12544262409210205,0.028249794617295265,-0.045457832515239716
;-84.84309387207031;-0.000006815570941398619,9.700542591417616e-9,-0.0027997351717203856,-0.002096882089972496;1.9637086401402826e-10,0.2184564471244812,0.003589359577745199,-0.3599764108657837;0.29027578234672546,-0.12544630467891693,0.028241001069545746,-0.04545805603265762
;-84.84390258789062;-0.000006815555025241338,9.692986857601227e-9,-0.0028007503133267164,-0.002088407753035426;1.962199985827695e-10,0.21845383942127228,0.003572592744603753,-0.35982492566108704;0.29013344645500183,-0.12544997036457062,0.028232207521796227,-0.04545828327536583
;-84.84471130371094;-0.000006815534561610548,9.685437341033776e-9,-0.0028017654549330473,-0.002079970669001341;1.9606888335133021e-10,0.21845120191574097,0.0035559015814214945,-0.3596734404563904;0.2899911105632782,-0.1254536360502243,0.028223413974046707,-0.04545850679278374
;-84.84552001953125;-0.000006815498181822477,9.677896706250522e-9,-0.002802779898047447,-0.002071571536362171;1.959180734312227e-10,0.21844859421253204,0.0035392865538597107,-0.35952189564704895;0.2898486852645874,-0.12545731663703918,0.02821461670100689,-0.04545873403549194
;-84.84632873535156;-0.000006815457709308248,9.670360512359366e-9,-0.002803792478516698,-0.002063209656625986;1.957673051444786e-10,0.21844595670700073,0.0035227464977651834,-0.3593703806400299;0.2897062301635742,-0.12546098232269287,0.028205815702676773,-0.04545895382761955
;-84.84713745117188;-0.000006815404503868194,9.662831423895568e-9,-0.0028048043604940176,-0.0020548843313008547;1.9561631481312958e-10,0.2184433788061142,0.0035062814131379128,-0.35921889543533325;0.28956377506256104,-0.12546466290950775,0.028197018429636955,-0.04545918107032776
;-84.84793090820312;-0.000006815384040237404,9.655366284277989e-9,-0.0028058160096406937,-0.002046595560386777;1.9546704532746872e-10,0.21844077110290527,0.0034899122547358274,-0.35906732082366943;0.2894226014614105,-0.12546832859516144,0.02818821556866169,-0.045459408313035965
;-84.84872436523438;-0.000006815378583269194,9.647966869863467e-9,-0.002806827425956726,-0.002038342412561178;1.953192607651033e-10,0.21843820810317993,0.0034736371599137783,-0.3589157164096832;0.28928276896476746,-0.12547199428081512,0.028179410845041275,-0.045459628105163574
;-84.84951782226562;-0.000006815362667111913,9.640573672697883e-9,-0.002807838609442115,-0.0020301262848079205;1.9517125415813297e-10,0.2184356451034546,0.0034574363380670547,-0.3587641417980194;0.28914281725883484,-0.1254756599664688,0.02817060798406601,-0.045459847897291183
;-84.85031127929688;-0.000006815339020249667,9.633187580959657e-9,-0.00280884956009686,-0.0020219467114657164;1.9502351122913097e-10,0.21843306720256805,0.0034413086250424385,-0.3586125075817108;0.2890029549598694,-0.1254793405532837,0.028161801397800446,-0.04546006768941879
;-84.85110473632812;-0.000006815304459450999,9.625807706470368e-9,-0.0028098588809370995,-0.0020138034597039223;1.9487582381128021e-10,0.21843048930168152,0.0034252533223479986,-0.3584609031677246;0.288862943649292,-0.12548300623893738,0.028152991086244583,-0.0454602874815464
;-84.85189819335938;-0.000006815274446125841,9.618434049230018e-9,-0.0028108672704547644,-0.002005696529522538;1.9472791434882453e-10,0.21842798590660095,0.003409271128475666,-0.358309268951416;0.288722962141037,-0.12548668682575226,0.02814418263733387,-0.04546050727367401
;-84.85269165039062;-0.00000681522260492784,9.611064832881766e-9,-0.00281187379732728,-0.001997624756768346;1.945803101977006e-10,0.21842536330223083,0.00339336134493351,-0.3581576347351074;0.2885829210281372,-0.12549035251140594,0.02813537046313286,-0.04546073079109192
;-84.85348510742188;-0.000006815160304540768,9.603702721960872e-9,-0.0028128791600465775,-0.001989589538425207;1.9443273380215231e-10,0.21842285990715027,0.0033775235060602427,-0.35800600051879883;0.28844279050827026,-0.12549401819705963,0.028126556426286697,-0.04546095058321953
;-84.8542709350586;-0.00000681508936395403,9.596345051932076e-9,-0.0028138819616287947,-0.0019815899431705475;1.9428492148421128e-10,0.21842028200626373,0.003361757379025221,-0.35785436630249023;0.2883027195930481,-0.1254976987838745,0.028117742389440536,-0.04546117037534714
;-84.85504913330078;-0.000006815070719312644,9.589109062346779e-9,-0.002814885228872299,-0.0019736229442059994;1.9414027330189043e-10,0.21841777861118317,0.0033461032435297966,-0.35770270228385925;0.28816530108451843,-0.1255013644695282,0.028108926489949226,-0.04546139016747475
;-84.85582733154297;-0.000006815059805376222,9.58187929001042e-9,-0.002815889660269022,-0.001965691801160574;1.9399540307496466e-10,0.2184152752161026,0.003330519190058112,-0.3575509190559387;0.2880277931690216,-0.12550504505634308,0.028100106865167618,-0.04546160623431206
;-84.85660552978516;-0.0000068150270635669585,9.574656623101419e-9,-0.0028168929275125265,-0.001957796048372984;1.9385079652600723e-10,0.21841275691986084,0.003315006848424673,-0.35739922523498535;0.2878902554512024,-0.12550871074199677,0.02809128537774086,-0.04546182230114937
;-84.85738372802734;-0.000006814981134084519,9.567438397084516e-9,-0.0028178950306028128,-0.0019499351037666202;1.937060095658083e-10,0.21841022372245789,0.0032995641231536865,-0.357247531414032;0.2877527177333832,-0.12551239132881165,0.0280824676156044,-0.04546203464269638
;-84.85816192626953;-0.000006814931566623272,9.56022638831655e-9,-0.002818895736709237,-0.0019421095494180918;1.9356148628357772e-10,0.21840772032737732,0.003284190781414509,-0.35709577798843384;0.2876150906085968,-0.12551605701446533,0.028073644265532494,-0.04546225070953369
;-84.85894012451172;-0.000006814882453909377,9.553019708619104e-9,-0.0028198957443237305,-0.0019343183375895023;1.9341699075692276e-10,0.21840523183345795,0.0032688870560377836,-0.3569440245628357;0.2874775230884552,-0.1255197376012802,0.028064817190170288,-0.0454624705016613
;-84.8597183227539;-0.000006814812877564691,9.545819246170595e-9,-0.0028208941221237183,-0.0019265618175268173;1.932723148190263e-10,0.2184027135372162,0.0032536527141928673,-0.35679227113723755;0.28733986616134644,-0.1255234032869339,0.02805599384009838,-0.04546268656849861
;-84.8604965209961;-0.000006814733751525637,9.538623224614184e-9,-0.002821890637278557,-0.001918839872814715;1.9312788868131037e-10,0.21840019524097443,0.0032384872902184725,-0.3566405475139618;0.2872021794319153,-0.12552708387374878,0.028047164902091026,-0.04546290263533592
;-84.86127471923828;-0.0000068146468947816174,9.531432532128292e-9,-0.0028228862211108208,-0.0019111523870378733;1.9298326825456513e-10,0.21839769184589386,0.0032233905512839556,-0.35648879408836365;0.28706446290016174,-0.12553076446056366,0.028038334101438522,-0.04546311870217323
;-84.86205291748047;-0.000006814561857027002,9.524247168712918e-9,-0.002823880175128579,-0.0019034991273656487;1.9283891150578825e-10,0.2183951884508133,0.003208362963050604,-0.3563370704650879;0.28692665696144104,-0.12553444504737854,0.028029505163431168,-0.045463334769010544
;-84.86283111572266;-0.000006814454991399543,9.517063581654384e-9,-0.002824872499331832,-0.0018958797445520759;1.9269433271240644e-10,0.21839265525341034,0.003193403361365199,-0.3561852276325226;0.2867888808250427,-0.12553812563419342,0.028020672500133514,-0.04546355456113815
;-84.86359405517578;-0.0000068143822318234015,9.509943943442067e-9,-0.0028258636593818665,-0.0018882931908592582;1.925515025202884e-10,0.21839019656181335,0.003178530838340521,-0.35603347420692444;0.28665241599082947,-0.1255418062210083,0.028011836111545563,-0.045463766902685165
;-84.8643569946289;-0.000006814323569415137,9.50288647771913e-9,-0.0028268557507544756,-0.0018807388842105865;1.9240985194013405e-10,0.21838773787021637,0.003163744695484638,-0.35588163137435913;0.2865172028541565,-0.12554548680782318,0.02800300344824791,-0.04546397924423218
;-84.86511993408203;-0.000006814255812059855,9.49583611742355e-9,-0.002827847609296441,-0.0018732183380052447;1.9226847891573584e-10,0.2183852642774582,0.0031490251421928406,-0.3557297885417938;0.2863820195198059,-0.12554916739463806,0.02799416519701481,-0.04546419158577919
;-84.86588287353516;-0.000006814193511672784,9.48879019802007e-9,-0.0028288380708545446,-0.0018657309701666236;1.9212691160230833e-10,0.2183827906847,0.003134372178465128,-0.35557788610458374;0.2862468361854553,-0.12555283308029175,0.02798532508313656,-0.0454644039273262
;-84.86664581298828;-0.000006814104835939361,9.481748719508687e-9,-0.0028298278339207172,-0.001858276897110045;1.9198560796684916e-10,0.21838036179542542,0.0031197855714708567,-0.35542604327201843;0.2861115634441376,-0.12555652856826782,0.02797648496925831,-0.045464616268873215
;-84.8674087524414;-0.000006814025255152956,9.474712570067823e-9,-0.002830816200003028,-0.001850856002420187;1.9184406840899726e-10,0.21837790310382843,0.003105265088379383,-0.3552742004394531;0.28597626090049744,-0.1255601942539215,0.02796764113008976,-0.04546482115983963
;-84.86817169189453;-0.000006813925210735761,9.467679085162217e-9,-0.0028318034019321203,-0.0018434677040204406;1.9170287579584055e-10,0.21837544441223145,0.003090810729190707,-0.35512232780456543;0.2858409583568573,-0.12556388974189758,0.02795879729092121,-0.04546503350138664
;-84.86893463134766;-0.000006813811069150688,9.46065092932713e-9,-0.0028327887412160635,-0.0018361123511567712;1.915614056269277e-10,0.21837298572063446,0.003076421096920967,-0.35497045516967773;0.28570556640625,-0.12556757032871246,0.027949953451752663,-0.045465245842933655
;-84.86969757080078;-0.000006813706932007335,9.453628102562561e-9,-0.0028337729163467884,-0.0018287894781678915;1.914202407693466e-10,0.21837054193019867,0.0030620971228927374,-0.35481858253479004;0.2855701446533203,-0.12557125091552734,0.027941104024648666,-0.045465461909770966
;-84.8704605102539;-0.000006813579148001736,9.446609716690091e-9,-0.002834755927324295,-0.0018214992014691234;1.912788538671606e-10,0.21836808323860168,0.0030478376429528,-0.35466668009757996;0.285434752702713,-0.12557493150234222,0.02793225459754467,-0.04546567425131798
;-84.87122344970703;-0.000006813443178543821,9.43959399535288e-9,-0.0028357375413179398,-0.0018142410553991795;1.9113775839851854e-10,0.2183656245470047,0.0030336431227624416,-0.35451480746269226;0.28529930114746094,-0.1255786269903183,0.027923407033085823,-0.04546588659286499
;-84.87198638916016;-0.000006813311301812064,9.432582714907767e-9,-0.0028367172926664352,-0.0018070146907120943;1.9099642700748376e-10,0.2183631807565689,0.0030195130966603756,-0.3543629050254822;0.2851637899875641,-0.12558230757713318,0.02791455388069153,-0.045466098934412
;-84.87274932861328;-0.000006813157597207464,9.425574987176333e-9,-0.002837695647031069,-0.0017998208058997989;1.9085541480556856e-10,0.21836069226264954,0.003005447331815958,-0.35421106219291687;0.28502827882766724,-0.12558600306510925,0.027905698865652084,-0.045466311275959015
;-84.8735122680664;-0.000006813010259065777,9.418570812158578e-9,-0.002838672371581197,-0.0017926589353010058;1.9071415280347281e-10,0.21835821866989136,0.0029914453625679016,-0.3540591299533844;0.2848926782608032,-0.12558969855308533,0.02789684571325779,-0.04546652361750603
;-84.87427520751953;-0.000006812840638303896,9.411570189854501e-9,-0.002839647699147463,-0.001785528496839106;1.9057318223492103e-10,0.21835577487945557,0.0029775062575936317,-0.3539072871208191;0.2847570478916168,-0.1255933940410614,0.027887986972928047,-0.04546673595905304
;-84.87503814697266;-0.0000068126628320897,9.404574008442523e-9,-0.0028406218625605106,-0.0017784294905140996;1.9043201737733995e-10,0.21835333108901978,0.0029636307153850794,-0.3537553548812866;0.2846214473247528,-0.12559708952903748,0.027879126369953156,-0.04546694830060005
;-84.87580108642578;-0.00000681248866385431,9.397579603387385e-9,-0.002841594396159053,-0.00177136214915663;1.902911023199394e-10,0.2183508723974228,0.002949818503111601,-0.35360345244407654;0.2844858169555664,-0.12560078501701355,0.027870267629623413,-0.04546715319156647
;-84.8765640258789;-0.000006812292667746078,9.390588751045925e-9,-0.0028425652999430895,-0.001764326123520732;1.9014997909572173e-10,0.2183483988046646,0.002936068456619978,-0.35345155000686646;0.28435009717941284,-0.12560446560382843,0.027861405164003372,-0.04546736553311348
;-84.87732696533203;-0.000006812093033659039,9.383601451418144e-9,-0.002843534806743264,-0.0017573212971910834;1.9000914730504803e-10,0.21834596991539001,0.0029223815072327852,-0.353299617767334;0.2842143774032593,-0.1256081759929657,0.027852540835738182,-0.04546757787466049
;-84.87808990478516;-0.000006811897037550807,9.376617704504042e-9,-0.002844502916559577,-0.001750347437337041;1.898680934697694e-10,0.21834348142147064,0.0029087562579661608,-0.3531477451324463;0.28407859802246094,-0.12561187148094177,0.027843674644827843,-0.0454677939414978
