voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;15.253287315368652;-4.091385442968453e-18,0.0071401214227080345,-1.1585906744003296,0.5732161998748779;0.24300582706928253,0.38790521025657654,0.20219868421554565,-0.08444416522979736;0.005871213972568512,-0.05430703982710838,0.07059301435947418,-0.016410646960139275
;15.22482967376709;-4.156089992024189e-18,0.007153614889830351,-1.158231496810913,0.5741172432899475;0.24197404086589813,0.38789302110671997,0.20237453281879425,-0.08445214480161667;0.005886297672986984,-0.0543309785425663,0.07056573778390884,-0.016418907791376114
;15.196308135986328;-4.2219616929242365e-18,0.007167131174355745,-1.1578730344772339,0.5750174522399902;0.2409435361623764,0.38788074254989624,0.20255088806152344,-0.08446326106786728;0.005901453550904989,-0.054354872554540634,0.07053877413272858,-0.016427185386419296
;15.167723655700684;-4.289029910580342e-18,0.0071806698106229305,-1.1575202941894531,0.5759165287017822;0.23991432785987854,0.3878684937953949,0.20272770524024963,-0.08447322249412537;0.00591667927801609,-0.054378852248191833,0.07051162421703339,-0.01643548533320427
;15.139074325561523;-4.357315738098126e-18,0.007194231729954481,-1.1571600437164307,0.576815128326416;0.23888657987117767,0.38785621523857117,0.20290501415729523,-0.08448495715856552;0.005931979510933161,-0.05440283566713333,0.07048460096120834,-0.016443800181150436
;15.110359191894531;-4.4268348919092265e-18,0.007207814604043961,-1.156795620918274,0.57771235704422;0.23786009848117828,0.3878438472747803,0.20308278501033783,-0.08449698984622955;0.005947358440607786,-0.054426852613687515,0.0704575628042221,-0.016452133655548096
;15.08157730102539;-4.4976336941279464e-18,0.007221418898552656,-1.1564313173294067,0.5786094665527344;0.23683486878871918,0.38783156871795654,0.20326104760169983,-0.08450937271118164;0.005962809082120657,-0.05445092171430588,0.07043048739433289,-0.016460489481687546
;15.052732467651367;-4.569721243741024e-18,0.007235048338770866,-1.1560741662979126,0.5795055031776428;0.23581108450889587,0.3878190815448761,0.2034398466348648,-0.08452201634645462;0.005978330969810486,-0.05447503551840782,0.07040338963270187,-0.01646886207163334
;15.02381706237793;-4.643126078479592e-18,0.007248697802424431,-1.1556823253631592,0.580400288105011;0.23478859663009644,0.38780677318573,0.2036190778017044,-0.08453503251075745;0.005993932019919157,-0.05449919402599335,0.07037626206874847,-0.016477255150675774
;14.99483871459961;-4.717888730193666e-18,0.007262369617819786,-1.1553351879119873,0.5812942385673523;0.23376742005348206,0.38779425621032715,0.2037988007068634,-0.08454838395118713;0.006009608041495085,-0.05452340468764305,0.07034911215305328,-0.0164856668561697
;14.96579647064209;-4.794021193002128e-18,0.007276064716279507,-1.1550023555755615,0.5821875929832458;0.2327476143836975,0.3877817392349243,0.20397907495498657,-0.08456206321716309;0.00602536229416728,-0.05454764887690544,0.07032192498445511,-0.01649409532546997
;14.936685562133789;-4.871549523094273e-18,0.007289783097803593,-1.1546083688735962,0.5830798745155334;0.2317293882369995,0.3877691924571991,0.20415982604026794,-0.08457601070404053;0.006041188258677721,-0.05457194522023201,0.07029473036527634,-0.01650254614651203
;14.907509803771973;-4.9505188018134856e-18,0.0073035224340856075,-1.1542562246322632,0.5839712619781494;0.230712428689003,0.3877566158771515,0.2043410688638687,-0.08459172397851944;0.006057094782590866,-0.05459624528884888,0.07026766240596771,-0.016511013731360435
;14.878268241882324;-5.03094846790416e-18,0.007317283656448126,-1.1538996696472168,0.5848614573478699;0.22969691455364227,0.3877440094947815,0.20452281832695007,-0.08460782468318939;0.006073079537600279,-0.05462057888507843,0.0702405646443367,-0.01651950180530548
;14.848959922790527;-5.112865818326512e-18,0.007331067696213722,-1.1535252332687378,0.585750937461853;0.22868292033672333,0.3877313733100891,0.2047051191329956,-0.08462559431791306;0.006089139264076948,-0.05464492365717888,0.07021362334489822,-0.016528010368347168
;14.819584846496582;-5.1963031131244294e-18,0.007344874553382397,-1.153159499168396,0.5866398811340332;0.227670356631279,0.38771864771842957,0.20488789677619934,-0.08464373648166656;0.006105279084295034,-0.05466930940747261,0.07018665224313736,-0.01653653383255005
;14.790143013000488;-5.2812967482448656e-18,0.0073587046936154366,-1.1527907848358154,0.5875269174575806;0.22665923833847046,0.3877060115337372,0.20507122576236725,-0.08466219902038574;0.006121495272964239,-0.05469374358654022,0.07015965133905411,-0.01654507964849472
;14.760634422302246;-5.367868230383747e-18,0.007372555788606405,-1.1524262428283691,0.5884127616882324;0.22564958035945892,0.3876931965351105,0.20525501668453217,-0.08467957377433777;0.0061377971433103085,-0.0547182634472847,0.07013244926929474,-0.016553645953536034
;14.731057167053223;-5.456063468065069e-18,0.007386430632323027,-1.1520529985427856,0.58929842710495;0.22464139759540558,0.38768044114112854,0.20543935894966125,-0.08469871431589127;0.006154176313430071,-0.05474279820919037,0.07010539621114731,-0.01656222902238369
;14.701412200927734;-5.545916375693948e-18,0.00740032596513629,-1.1516826152801514,0.5901826620101929;0.22363466024398804,0.38766762614250183,0.20562420785427094,-0.08471817523241043;0.006170634180307388,-0.05476737022399902,0.07007832080125809,-0.016570834442973137
;14.671699523925781;-5.63745176868876e-18,0.007414244581013918,-1.1513116359710693,0.591065526008606;0.22262948751449585,0.3876548409461975,0.2058096081018448,-0.08473800867795944;0.0061871763318777084,-0.05479198321700096,0.07005120813846588,-0.016579458490014076
;14.641918182373047;-5.730707697357682e-18,0.007428184617310762,-1.1509374380111694,0.5919487476348877;0.22162571549415588,0.38764190673828125,0.20599551498889923,-0.08475813269615173;0.006203799042850733,-0.05481664836406708,0.07002407312393188,-0.016588101163506508
;14.612068176269531;-5.825726761502261e-18,0.007442147005349398,-1.150564432144165,0.5928306579589844;0.22062352299690247,0.3876289427280426,0.20618195831775665,-0.08477860689163208;0.006220502778887749,-0.054841358214616776,0.0699969083070755,-0.01659676618874073
;14.582148551940918;-5.922542461937305e-18,0.007456131745129824,-1.1501891613006592,0.5937118530273438;0.21962282061576843,0.38761603832244873,0.20636890828609467,-0.08479942381381989;0.006237291730940342,-0.05486612021923065,0.06996971368789673,-0.016605449840426445
;14.552159309387207;-6.0211899538388476e-18,0.007470138370990753,-1.1498160362243652,0.5945917963981628;0.21862362325191498,0.3876029849052429,0.20655639469623566,-0.08482061326503754;0.006254170089960098,-0.05489092692732811,0.06994248926639557,-0.0166141539812088
;14.522101402282715;-6.121702324431391e-18,0.007484168279916048,-1.1494406461715698,0.5954710841178894;0.2176259458065033,0.3875899612903595,0.2067444622516632,-0.08484499901533127;0.006271124351769686,-0.054915688931941986,0.06991560012102127,-0.0166228786110878
;14.491972923278809;-6.224133340454751e-18,0.007498220074921846,-1.1490615606307983,0.5963493585586548;0.21662986278533936,0.3875768184661865,0.20693300664424896,-0.08486976474523544;0.006288164760917425,-0.05494049936532974,0.06988868117332458,-0.01663162186741829
;14.461774826049805;-6.3285235337589434e-18,0.0075122942216694355,-1.1486854553222656,0.5972263813018799;0.215635284781456,0.3875637352466583,0.2071221023797989,-0.08489345014095306;0.00630529597401619,-0.05496540293097496,0.06986155360937119,-0.01664038561284542
;14.43150520324707;-6.43491591773582e-18,0.007526390254497528,-1.1483064889907837,0.5981025695800781;0.21464227139949799,0.38755059242248535,0.20731179416179657,-0.08491745591163635;0.006322510540485382,-0.05499035865068436,0.0698343962430954,-0.016649169847369194
;14.401165962219238;-6.543333653442533e-18,0.007540508173406124,-1.1479251384735107,0.5989778637886047;0.21365082263946533,0.3875374495983124,0.20750196278095245,-0.0849432721734047;0.00633980892598629,-0.055015306919813156,0.06980739533901215,-0.016657976433634758
;14.370755195617676;-6.6538346435219605e-18,0.007554648909717798,-1.1475446224212646,0.5998519659042358;0.21266096830368042,0.38752418756484985,0.2076927274465561,-0.08496943861246109;0.006357197184115648,-0.05504031106829643,0.06978035718202591,-0.016666801646351814
;14.340272903442383;-6.76645693828228e-18,0.0075688110664486885,-1.1471625566482544,0.6007245779037476;0.21167269349098206,0.38751092553138733,0.2078840136528015,-0.08499596267938614;0.006374672520905733,-0.05506535992026329,0.06975329667329788,-0.01667564921081066
;14.309720039367676;-6.881260094727596e-18,0.007582996040582657,-1.1467788219451904,0.6015964150428772;0.21068599820137024,0.3874976336956024,0.2080758810043335,-0.08502290397882462;0.006392238195985556,-0.05509046092629433,0.06972622126340866,-0.016684515401721
;14.279094696044922;-6.998276372901798e-18,0.007597202900797129,-1.146397352218628,0.6024670600891113;0.20970091223716736,0.38748428225517273,0.20826828479766846,-0.08505012840032578;0.006409888621419668,-0.055115606635808945,0.06969910115003586,-0.01669340394437313
;14.248398780822754;-7.117565743399295e-18,0.007611431181430817,-1.146012544631958,0.6033366322517395;0.2087174654006958,0.38747093081474304,0.20846125483512878,-0.08507774770259857;0.006427629850804806,-0.05514080449938774,0.06967196613550186,-0.016702312976121902
;14.217630386352539;-7.239168738070103e-18,0.007625682279467583,-1.1456280946731567,0.6042054295539856;0.20773571729660034,0.3874575197696686,0.20865479111671448,-0.08510718494653702;0.006445462349802256,-0.055166006088256836,0.0696449726819992,-0.016711240634322166
;14.186789512634277;-7.363134987750975e-18,0.007639956660568714,-1.1452419757843018,0.6050727963447571;0.20675553381443024,0.38744404911994934,0.20884890854358673,-0.08513548225164413;0.006463381461799145,-0.05519130080938339,0.06961777061223984,-0.01672019250690937
;14.155875205993652;-7.489516604820502e-18,0.007654251530766487,-1.144853949546814,0.605938732624054;0.20577698945999146,0.3874305784702301,0.20904359221458435,-0.08516711741685867;0.006481400225311518,-0.055216554552316666,0.06959091126918793,-0.016729163005948067
;14.12488842010498;-7.618369010379725e-18,0.007668568752706051,-1.1444664001464844,0.606803834438324;0.20480011403560638,0.3874170184135437,0.20923881232738495,-0.08519908785820007;0.006499507464468479,-0.05524185299873352,0.06956401467323303,-0.016738155856728554
;14.093828201293945;-7.749746798349072e-18,0.007682908792048693,-1.1440765857696533,0.6076681017875671;0.20382490754127502,0.3874034583568573,0.2094346284866333,-0.0852300152182579;0.006517710629850626,-0.055267248302698135,0.06953691691160202,-0.01674717105925083
;14.062694549560547;-7.883704562648972e-18,0.007697271183133125,-1.1436876058578491,0.6085313558578491;0.20285136997699738,0.38738980889320374,0.2096310406923294,-0.08526278287172318;0.0065360041335225105,-0.05529264360666275,0.06950996816158295,-0.016756204888224602
;14.031487464904785;-8.020277044865152e-18,0.007711655460298061,-1.1432965993881226,0.6093933582305908;0.20187953114509583,0.38737618923187256,0.20982800424098969,-0.08529587835073471;0.006554389838129282,-0.05531809478998184,0.06948299705982208,-0.016765261068940163
;14.000205993652344;-8.159564333851731e-18,0.007726061157882214,-1.1429049968719482,0.6102537512779236;0.20090942084789276,0.3873624801635742,0.2100255787372589,-0.08532936125993729;0.0065728710032999516,-0.05534359812736511,0.06945598870515823,-0.016774339601397514
;13.968850135803223;-8.301607788639337e-18,0.007740490138530731,-1.142512559890747,0.6111133694648743;0.19994096457958221,0.3873487114906311,0.2102237194776535,-0.0853632465004921;0.006591448560357094,-0.055369146168231964,0.06942896544933319,-0.016783440485596657
;13.937418937683105;-8.44645290416166e-18,0.00775494147092104,-1.1421184539794922,0.6119720339775085;0.19897423684597015,0.3873349726200104,0.21042245626449585,-0.08539746701717377;0.006610122509300709,-0.055394746363162994,0.06940190494060516,-0.01679255999624729
;13.905913352966309;-8.594174953854443e-18,0.007769413758069277,-1.1417230367660522,0.6128292083740234;0.19800923764705658,0.3873211145401001,0.21062175929546356,-0.08543208986520767;0.006628896109759808,-0.0554203987121582,0.06937482208013535,-0.016801703721284866
;13.874332427978516;-8.744825222915663e-18,0.007783909328281879,-1.1413285732269287,0.6136849522590637;0.1970459371805191,0.3873072862625122,0.21082168817520142,-0.0854671522974968;0.006647762376815081,-0.05544609948992729,0.06934770941734314,-0.016810867935419083
;13.842676162719727;-8.898499664296377e-18,0.007798424921929836,-1.1409318447113037,0.6145405173301697;0.1960843950510025,0.38729339838027954,0.21102218329906464,-0.08550255000591278;0.006666731555014849,-0.05547185614705086,0.06932057440280914,-0.01682005450129509
;13.810943603515625;-9.055221439053736e-18,0.007812963798642159,-1.1405328512191772,0.6153954267501831;0.19512462615966797,0.3872794508934021,0.2112233191728592,-0.0855398178100586;0.006685799919068813,-0.055497609078884125,0.06929358839988708,-0.016829263418912888
;13.779134750366211;-9.215089808861247e-18,0.007827525027096272,-1.1401355266571045,0.6162493824958801;0.19416657090187073,0.38726547360420227,0.21142500638961792,-0.08557744324207306;0.006704960484057665,-0.05552341789007187,0.06926658004522324,-0.016838492825627327
;13.747249603271484;-9.378180874335265e-18,0.007842108607292175,-1.1397364139556885,0.6171019077301025;0.19321036338806152,0.38725146651268005,0.21162733435630798,-0.08561699837446213;0.006724228151142597,-0.05554923415184021,0.06923971325159073,-0.016847746446728706
;13.715287208557129;-9.544537648867642e-18,0.007856713607907295,-1.1393353939056396,0.6179527640342712;0.19225583970546722,0.38723739981651306,0.2118302583694458,-0.08565543591976166;0.006743598263710737,-0.05557514354586601,0.0692126527428627,-0.016857022419571877
;13.683247566223145;-9.714253603867597e-18,0.00787134189158678,-1.138934850692749,0.6188027262687683;0.19130311906337738,0.3872233033180237,0.21203380823135376,-0.08569426834583282;0.0067630670964717865,-0.05560111254453659,0.06918556243181229,-0.016866318881511688
;13.651130676269531;-9.887402358409647e-18,0.007885989733040333,-1.138530969619751,0.6196512579917908;0.19035223126411438,0.38720911741256714,0.21223796904087067,-0.08573499321937561;0.006782642100006342,-0.05562707781791687,0.06915862113237381,-0.01687563955783844
;13.618935585021973;-1.0064069939277498e-17,0.0079006627202034,-1.1381278038024902,0.620498776435852;0.18940308690071106,0.387194961309433,0.21244275569915771,-0.08577612042427063;0.006802310701459646,-0.05565309897065163,0.06913165003061295,-0.016884980723261833
;13.586663246154785;-1.024430845884974e-17,0.007915355265140533,-1.1377228498458862,0.6213447451591492;0.18845577538013458,0.3871806561946869,0.2126481682062149,-0.08581765741109848;0.006822093389928341,-0.05567917227745056,0.06910466402769089,-0.016894344240427017
;13.554311752319336;-1.0428234549592743e-17,0.007930071093142033,-1.137317419052124,0.6221897006034851;0.18751029670238495,0.38716644048690796,0.21285420656204224,-0.08585959672927856;0.006841978058218956,-0.055705294013023376,0.06907764077186584,-0.01690373383462429
;13.521882057189941;-1.0615889570537135e-17,0.007944808341562748,-1.1369104385375977,0.6230335235595703;0.18656663596630096,0.3871520757675171,0.21306085586547852,-0.08590192347764969;0.006861967965960503,-0.05573147535324097,0.06905059516429901,-0.016913143917918205
;13.489373207092285;-1.0807391808510512e-17,0.007959568873047829,-1.136502742767334,0.6238764524459839;0.1856248378753662,0.3871377408504486,0.21326811611652374,-0.08594467490911484;0.006882065907120705,-0.05575770512223244,0.06902352720499039,-0.01692257821559906
;13.456785202026367;-1.1002813228226165e-17,0.0079743517562747,-1.1360948085784912,0.624717652797699;0.1846848726272583,0.38712331652641296,0.2134760618209839,-0.08598782122135162;0.0069022709503769875,-0.05578399449586868,0.06899642199277878,-0.016932033002376556
;13.424117088317871;-1.120224316519025e-17,0.007989156059920788,-1.1356854438781738,0.625558078289032;0.18374675512313843,0.3871089220046997,0.21368461847305298,-0.08603136241436005;0.006922582164406776,-0.05581032857298851,0.06896930187940598,-0.016941512003540993
;13.391368865966797;-1.1405788325701785e-17,0.00800398364663124,-1.135274052619934,0.626397430896759;0.1828104853630066,0.3870943784713745,0.2138938307762146,-0.08607535809278488;0.00694300327450037,-0.05583672225475311,0.06894214451313019,-0.01695101521909237
;13.358540534973145;-1.1613537218086316e-17,0.008018833585083485,-1.1348620653152466,0.6272351145744324;0.18187610805034637,0.38707980513572693,0.21410368382930756,-0.08611977100372314;0.006963529624044895,-0.055863168090581894,0.06891496479511261,-0.016960540786385536
;13.325631141662598;-1.1825580832211222e-17,0.00803370401263237,-1.1344494819641113,0.6280712485313416;0.18094362318515778,0.38706526160240173,0.21431416273117065,-0.08616460859775543;0.006984173785895109,-0.055889666080474854,0.06888775527477264,-0.016970088705420494
;13.292640686035156;-1.2042040763626548e-17,0.00804859772324562,-1.1340351104736328,0.628905713558197;0.18001298606395721,0.38705065846443176,0.21452531218528748,-0.08621282130479813;0.007004924584180117,-0.05591612681746483,0.06886088103055954,-0.01697966270148754
;13.25956916809082;-1.2262972433433337e-17,0.008063513785600662,-1.1336205005645752,0.62973952293396;0.17908428609371185,0.38703596591949463,0.21473708748817444,-0.08625999838113785;0.007025794126093388,-0.05594268813729286,0.06883380562067032,-0.01698925718665123
;13.22641658782959;-1.2488520598238783e-17,0.008078452199697495,-1.1332045793533325,0.6305718421936035;0.1781574785709381,0.3870212733745575,0.21494954824447632,-0.086309053003788;0.007046771701425314,-0.055969253182411194,0.06880687922239304,-0.016998879611492157
;13.193181991577148;-1.2718748950950055e-17,0.008093412965536118,-1.132787823677063,0.6314036846160889;0.17723257839679718,0.3870064318180084,0.21516263484954834,-0.08635857701301575;0.007067864760756493,-0.055995874106884,0.06877993792295456,-0.017008520662784576
;13.159865379333496;-1.2953811347161086e-17,0.008108396083116531,-1.1323697566986084,0.6322333216667175;0.17630963027477264,0.3869916498661041,0.21537645161151886,-0.08640848100185394;0.007089066319167614,-0.05602255463600159,0.0687529593706131,-0.017018187791109085
;13.126465797424316;-1.3193817801893347e-17,0.008123400621116161,-1.1319503784179688,0.633061945438385;0.1753886491060257,0.38697677850723267,0.21559089422225952,-0.08645888417959213;0.0071103861555457115,-0.05604928359389305,0.06872595101594925,-0.017027879133820534
;13.092984199523926;-1.343887253990402e-17,0.008138428442180157,-1.131529450416565,0.6338887214660645;0.17446960508823395,0.3869619369506836,0.2158060073852539,-0.08650966733694077;0.0071318247355520725,-0.05607607588171959,0.06869892030954361,-0.017037594690918922
;13.059418678283691;-1.3689072341324771e-17,0.008153477683663368,-1.1311081647872925,0.6347144246101379;0.1735525131225586,0.38694700598716736,0.21602177619934082,-0.08656091243028641;0.007153377402573824,-0.05610291287302971,0.06867186725139618,-0.017047332599759102
;13.025769233703613;-1.3944562789943412e-17,0.00816854927688837,-1.130685806274414,0.6355397701263428;0.17263737320899963,0.38693198561668396,0.21623829007148743,-0.08661407232284546;0.007175050210207701,-0.05612976476550102,0.06864497065544128,-0.01705709658563137
;12.992035865783691;-1.4205455555142637e-17,0.008183644153177738,-1.130261778831482,0.6363639235496521;0.17172417044639587,0.3869169354438782,0.21645542979240417,-0.08666622638702393;0.007196843158453703,-0.05615672096610069,0.06861785799264908,-0.01706688478589058
;12.958218574523926;-1.4471892084807193e-17,0.008198761381208897,-1.129837155342102,0.6371868252754211;0.17081297934055328,0.3869018256664276,0.21667329967021942,-0.08671884983778;0.007218753919005394,-0.05618372932076454,0.06859072297811508,-0.01707669533789158
;12.924317359924316;-1.4743988184222836e-17,0.008213900960981846,-1.1294111013412476,0.6380079984664917;0.16990377008914948,0.3868866562843323,0.2168918251991272,-0.08677484840154648;0.0072407848201692104,-0.056210700422525406,0.06856392323970795,-0.017086531966924667
;12.89033031463623;-1.5021917561318203e-17,0.008229061961174011,-1.1289831399917603,0.6388280987739563;0.16899652779102325,0.3868715167045593,0.2171110212802887,-0.0868297889828682;0.007262944243848324,-0.05623777210712433,0.0685369223356247,-0.017096392810344696
;12.856258392333984;-1.530576293415455e-17,0.008244246244430542,-1.128555417060852,0.6396465301513672;0.1680913269519806,0.38685622811317444,0.2173309624195099,-0.08688373118638992;0.0072852205485105515,-0.05626495182514191,0.06850970536470413,-0.017106279730796814
;12.822100639343262;-1.559568477577071e-17,0.008259452879428864,-1.1281254291534424,0.6404640078544617;0.16718816757202148,0.38684096932411194,0.2175515592098236,-0.08693660795688629;0.007307618390768766,-0.05629223585128784,0.06848227977752686,-0.017116189002990723
;12.787856101989746;-1.5891822052509594e-17,0.008274680934846401,-1.127695083618164,0.6412800550460815;0.16628699004650116,0.38682565093040466,0.21777287125587463,-0.08699295669794083;0.007330143824219704,-0.05631948634982109,0.06845518946647644,-0.01712612435221672
;12.753524780273438;-1.6194360052828414e-17,0.008289933204650879,-1.1272636651992798,0.6420943737030029;0.1653878539800644,0.386810302734375,0.21799491345882416,-0.08705127239227295;0.007352795451879501,-0.05634674057364464,0.06842827051877975,-0.01713608391582966
;12.719107627868652;-1.6503417890735377e-17,0.008305207826197147,-1.1268303394317627,0.6429069638252258;0.1644907295703888,0.38679489493370056,0.2182176560163498,-0.08710850775241852;0.0073755765333771706,-0.056374095380306244,0.06840112805366516,-0.017146071419119835
;12.684602737426758;-1.6819162656714218e-17,0.008320502936840057,-1.1263961791992188,0.6437177062034607;0.16359567642211914,0.38677939772605896,0.21844109892845154,-0.08716773241758347;0.007398479618132114,-0.056401465088129044,0.0683741495013237,-0.017156081274151802
;12.650010108947754;-1.7141768058693574e-17,0.008335823193192482,-1.125961184501648,0.6445286273956299;0.16270264983177185,0.3867638409137726,0.21866528689861298,-0.08722743391990662;0.007421511225402355,-0.05642889440059662,0.06834714859724045,-0.017166119068861008
;12.61532974243164;-1.7471379680461254e-17,0.008351165801286697,-1.1255249977111816,0.6453379392623901;0.1618116945028305,0.3867483139038086,0.2188902050256729,-0.08728614449501038;0.007444674149155617,-0.05645642802119255,0.06831992417573929,-0.017176179215312004
;12.580561637878418;-1.7808181156113246e-17,0.008366530761122704,-1.125087022781372,0.6461456418037415;0.1609228253364563,0.38673266768455505,0.21911583840847015,-0.08734676241874695;0.007467962335795164,-0.056483976542949677,0.06829287111759186,-0.01718626543879509
;12.545703887939453;-1.8152321378159807e-17,0.008381919004023075,-1.124648094177246,0.6469521522521973;0.16003601253032684,0.3867170214653015,0.2193421870470047,-0.08740788698196411;0.007491391617804766,-0.05651157721877098,0.06826578825712204,-0.017196379601955414
;12.510758399963379;-1.8504005487392852e-17,0.008397328667342663,-1.1242083311080933,0.6477567553520203;0.15915128588676453,0.3867012560367584,0.21956928074359894,-0.08746948093175888;0.007514948956668377,-0.05653924122452736,0.06823866814374924,-0.017206517979502678
;12.475722312927246;-1.8863395611212442e-17,0.008412760682404041,-1.1237668991088867,0.6485604047775269;0.15826871991157532,0.38668546080589294,0.21979711949825287,-0.0875299870967865;0.007538638077676296,-0.056567009538412094,0.06821134686470032,-0.01721668243408203
;12.440596580505371;-1.9230701853494163e-17,0.008428217843174934,-1.1233242750167847,0.6493626832962036;0.15738821029663086,0.3866696059703827,0.2200256884098053,-0.08759409934282303;0.007562463171780109,-0.056594740599393845,0.06818436831235886,-0.017226872965693474
;12.405381202697754;-1.9606073106748277e-17,0.008443697355687618,-1.1228809356689453,0.6501629948616028;0.15650980174541473,0.3866538107395172,0.2202550172805786,-0.08766017854213715;0.007586421445012093,-0.05662248656153679,0.06815754622220993,-0.017237089574337006
;12.370076179504395;-1.998978399493815e-17,0.008459199219942093,-1.1224359273910522,0.6509615182876587;0.15563355386257172,0.386637806892395,0.22048504650592804,-0.08772677183151245;0.007610523607581854,-0.05665028467774391,0.06813070923089981,-0.017247330397367477
;12.33467960357666;-2.0381980101851593e-17,0.008474724367260933,-1.121989130973816,0.6517590284347534;0.15475943684577942,0.3866218626499176,0.22071588039398193,-0.08779079467058182;0.007634754292666912,-0.05667824298143387,0.06810346245765686,-0.017257601022720337
;12.29919147491455;-2.0782901309866245e-17,0.008490271866321564,-1.1215418577194214,0.6525555849075317;0.15388740599155426,0.386605829000473,0.22094744443893433,-0.0878552794456482;0.007659128867089748,-0.0567062646150589,0.06807619333267212,-0.017267895862460136
;12.263611793518066;-2.1192747796690343e-17,0.008505843579769135,-1.1210929155349731,0.6533494591712952;0.1530175805091858,0.38658973574638367,0.2211797684431076,-0.0879233330488205;0.007683641277253628,-0.056734248995780945,0.06804926693439484,-0.017278218641877174
;12.227940559387207;-2.1611731320560703e-17,0.008521436713635921,-1.1206430196762085,0.6541423797607422;0.15214985609054565,0.3865736126899719,0.22141288220882416,-0.08799342066049576;0.00770829850807786,-0.056762244552373886,0.06802250444889069,-0.0172885674983263
;12.192177772521973;-2.204010996182844e-17,0.008537054993212223,-1.1201916933059692,0.6549345254898071;0.1512843519449234,0.3865574300289154,0.2216467708349228,-0.08806249499320984;0.007733093108981848,-0.056790344417095184,0.06799553334712982,-0.017298942431807518
;12.15632152557373;-2.2478095478730368e-17,0.008552695624530315,-1.1197389364242554,0.6557251214981079;0.15042102336883545,0.3865411877632141,0.2218814194202423,-0.08813049644231796;0.007758031599223614,-0.056818556040525436,0.06796834617853165,-0.017309343442320824
;12.120372772216797;-2.2925907901309425e-17,0.008568358607590199,-1.1192848682403564,0.6565139293670654;0.1495598554611206,0.38652488589286804,0.2221168428659439,-0.08820362389087677;0.007783118635416031,-0.05684668570756912,0.06794168800115585,-0.017319772392511368
;12.084330558776855;-2.338379207502693e-17,0.008584046736359596,-1.1188291311264038,0.6573017239570618;0.14870087802410126,0.3865085542201996,0.2223530411720276,-0.08827416598796844;0.007808345835655928,-0.056874971836805344,0.06791464239358902,-0.01733022928237915
;12.048194885253906;-2.385203751309727e-17,0.008599757216870785,-1.1183730363845825,0.6580877304077148;0.1478441208600998,0.38649213314056396,0.22259002923965454,-0.08834526687860489;0.007833721116185188,-0.05690332502126694,0.0678875595331192,-0.017340710386633873
;12.011963844299316;-2.4330933728734847e-17,0.008615492843091488,-1.1179145574569702,0.6588718295097351;0.14698956906795502,0.38647571206092834,0.22282779216766357,-0.08841687440872192;0.00785924308001995,-0.05693173408508301,0.06786046177148819,-0.017351221293210983
;11.975639343261719;-2.4820670973480542e-17,0.008631249889731407,-1.117455244064331,0.6596541404724121;0.14613722264766693,0.3864591419696808,0.22306637465953827,-0.08848900347948074;0.007884921506047249,-0.05696020647883415,0.0678333193063736,-0.017361758276820183
;11.93921947479248;-2.5321510636407924e-17,0.008647032082080841,-1.1169945001602173,0.6604354381561279;0.14528709650039673,0.3864426016807556,0.22330576181411743,-0.08856311440467834;0.007910736836493015,-0.05698869377374649,0.06780634820461273,-0.01737232506275177
;11.902702331542969;-2.5833829911876317e-17,0.00866283755749464,-1.1165326833724976,0.6612148284912109;0.14443916082382202,0.38642600178718567,0.22354590892791748,-0.08863473683595657;0.007936711423099041,-0.05701734125614166,0.06777897477149963,-0.017382916063070297
;11.866089820861816;-2.6357890188959288e-17,0.00867866538465023,-1.1160690784454346,0.6619929671287537;0.14359347522258759,0.38640928268432617,0.22378690540790558,-0.08870840072631836;0.007962840609252453,-0.05704599991440773,0.06775176525115967,-0.01739353872835636
;11.829380989074707;-2.6893934658756927e-17,0.008694518357515335,-1.1156044006347656,0.6627703309059143;0.14275002479553223,0.38639259338378906,0.22402869164943695,-0.08878260105848312;0.007989122532308102,-0.05707472562789917,0.06772452592849731,-0.017404185608029366
;11.792574882507324;-2.7442314045848956e-17,0.00871039368212223,-1.1151381731033325,0.6635456085205078;0.14190886914730072,0.3863757252693176,0.22427129745483398,-0.08885735273361206;0.008015558123588562,-0.057103514671325684,0.06769725680351257,-0.017414862290024757
;11.755671501159668;-2.8003332752700796e-17,0.008726293221116066,-1.114670991897583,0.6643189191818237;0.1410699188709259,0.38635894656181335,0.22451475262641907,-0.08893569558858871;0.00804214458912611,-0.05713226646184921,0.06767036020755768,-0.017425566911697388
;11.718670845031738;-2.857730676230644e-17,0.008742217905819416,-1.1142016649246216,0.6650905013084412;0.14023321866989136,0.38634198904037476,0.22475898265838623,-0.08901148289442062;0.008068899624049664,-0.057161178439855576,0.06764303892850876,-0.017436301335692406
;11.681571006774902;-2.916457852743949e-17,0.008758164942264557,-1.1137312650680542,0.6658608317375183;0.13939881324768066,0.38632506132125854,0.22500404715538025,-0.0890878215432167;0.008095802739262581,-0.05719016492366791,0.06761569529771805,-0.017447061836719513
;11.64437198638916;-2.9765531859904165e-17,0.008774136193096638,-1.1132595539093018,0.6666293740272522;0.13856664299964905,0.38630804419517517,0.2252499759197235,-0.08916471153497696;0.008122872561216354,-0.05721920728683472,0.06758832931518555,-0.017457854002714157
