voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.2505111694336;-0.0000049570603550819214,1.5744671344464223e-8,-0.0018072399543598294,-0.021020356565713882;3.1629820984591106e-10,0.219667449593544,0.03707478195428848,-0.4679027199745178;0.38496503233909607,-0.12308697402477264,0.03415338322520256,-0.045323483645915985
;-84.25299835205078;-0.000004965227617503842,1.5714935130972663e-8,-0.0018093743128702044,-0.020926138386130333;3.157441530454719e-10,0.21965916454792023,0.03688478469848633,-0.46745628118515015;0.3845926821231842,-0.12309586256742477,0.03413016349077225,-0.045324187725782394
;-84.2554702758789;-0.000004973340310243657,1.5685403198517633e-8,-0.0018115050625056028,-0.020832348614931107;3.1519215015762825e-10,0.21965087950229645,0.036695800721645355,-0.46700966358184814;0.3842211365699768,-0.1231047660112381,0.03410693258047104,-0.045324888080358505
;-84.25794219970703;-0.000004981409801985137,1.5656068441671778e-8,-0.0018136323196813464,-0.020738977938890457;3.1464272853831687e-10,0.21964266896247864,0.03650784119963646,-0.4665631055831909;0.3838506042957306,-0.12311367690563202,0.034083686769008636,-0.045325592160224915
;-84.2603988647461;-0.000004989425633539213,1.5626925531364577e-8,-0.0018157563172280788,-0.020646026358008385;3.1409500000911805e-10,0.21963445842266083,0.03632088005542755,-0.466116338968277;0.3834809958934784,-0.12312258034944534,0.03406042605638504,-0.04532628878951073
;-84.26285552978516;-0.000004997396445105551,1.5597972691239192e-8,-0.0018178772879764438,-0.02055349387228489;3.13549380903666e-10,0.2196262925863266,0.036134928464889526,-0.46566954255104065;0.3831122815608978,-0.12313149124383926,0.03403715789318085,-0.04532698541879654
;-84.26529693603516;-0.000005005323600926204,1.5569204592225105e-8,-0.0018199947662651539,-0.020461373031139374;3.1300581571080954e-10,0.21961815655231476,0.03594997525215149,-0.46522262692451477;0.3827444911003113,-0.12314039468765259,0.03401387482881546,-0.04532768204808235
;-84.26773834228516;-0.000005013198006054154,1.554061412889496e-8,-0.0018221091013401747,-0.020369667559862137;3.1246485954206094e-10,0.21960999071598053,0.03576601296663284,-0.4647756516933441;0.3823776841163635,-0.1231493130326271,0.03399058058857918,-0.04532837122678757
;-84.27017211914062;-0.000005021001925342716,1.5512133799688854e-8,-0.0018242195947095752,-0.020278384909033775;3.1192379235100987e-10,0.21960189938545227,0.03558289259672165,-0.4643285870552063;0.38201063871383667,-0.12315822392702103,0.033967275172472,-0.04532906785607338
;-84.27259826660156;-0.0000050287835620110855,1.548388794958555e-8,-0.0018263277597725391,-0.020187493413686752;3.1138655542939375e-10,0.2195938229560852,0.03540090098977089,-0.46388140320777893;0.38164570927619934,-0.12316714972257614,0.03394395858049393,-0.045329757034778595
;-84.2750244140625;-0.000005036498350818874,1.5455746904535772e-8,-0.0018284323159605265,-0.020097024738788605;3.1084967933026064e-10,0.21958576142787933,0.03521974757313728,-0.4634341597557068;0.3812805414199829,-0.12317606806755066,0.03392062708735466,-0.04533044248819351
;-84.2774429321289;-0.000005044139015808469,1.542770355911216e-8,-0.0018305322155356407,-0.020006971433758736;3.103132473203374e-10,0.21957767009735107,0.035039421170949936,-0.4629869759082794;0.3809151351451874,-0.12318500876426697,0.0338972844183445,-0.04533112794160843
;-84.27985382080078;-0.000005051759217167273,1.5399885811007152e-8,-0.0018326292047277093,-0.019917309284210205;3.097805345575466e-10,0.2195696383714676,0.034860216081142426,-0.4625396132469177;0.38055190443992615,-0.12319393455982208,0.03387393057346344,-0.045331813395023346
;-84.28226470947266;-0.000005059312570665497,1.5372160433457793e-8,-0.001834722701460123,-0.019828062504529953;3.0924821037281447e-10,0.21956156194210052,0.03468182682991028,-0.46209219098091125;0.38018837571144104,-0.1232028678059578,0.03385056555271149,-0.04533249884843826
;-84.28466796875;-0.000005066806807008106,1.5344525650107244e-8,-0.0018368122400715947,-0.019739223644137383;3.087162470105653e-10,0.21955354511737823,0.034504253417253494,-0.4616447985172272;0.3798246681690216,-0.1232118234038353,0.03382718935608864,-0.04533318057656288
;-84.28706359863281;-0.000005074272394267609,1.5317098700506904e-8,-0.001838897936977446,-0.019650774076581;3.0818811391775114e-10,0.21954555809497833,0.034327782690525055,-0.46119722723960876;0.3794631063938141,-0.1232207641005516,0.0338037945330143,-0.0453338623046875
;-84.28945922851562;-0.000005081666131445672,1.5289760568748534e-8,-0.0018409804906696081,-0.019562726840376854;3.0766031389184434e-10,0.21953751146793365,0.03415212780237198,-0.46074965596199036;0.37910139560699463,-0.12322971224784851,0.03378039225935936,-0.04533454403281212
;-84.29185485839844;-0.000005089008027425734,1.5262500596691098e-8,-0.001843059086240828,-0.01947508566081524;3.0713290244399616e-10,0.21952952444553375,0.03397727385163307,-0.4603019952774048;0.37873929738998413,-0.12323866784572601,0.03375697880983353,-0.04533522576093674
;-84.29423522949219;-0.000005096289896755479,1.5235380956823974e-8,-0.0018451337236911058,-0.01938783749938011;3.0660754490874353e-10,0.21952156722545624,0.03380336984992027,-0.45985424518585205;0.3783781826496124,-0.12324763089418411,0.0337335504591465,-0.04533590376377106
;-84.29661560058594;-0.000005103547209728276,1.5208401649147163e-8,-0.0018472060328349471,-0.01930098421871662;3.060842690416621e-10,0.21951356530189514,0.03363039717078209,-0.45940643548965454;0.3780181407928467,-0.12325658649206161,0.03371011093258858,-0.04533658176660538
;-84.29899597167969;-0.000005110725396662019,1.5181496948457607e-8,-0.0018492736853659153,-0.019214525818824768;3.05561326241488e-10,0.2195056527853012,0.033458221703767776,-0.4589586853981018;0.37765783071517944,-0.12326555699110031,0.03368665650486946,-0.0453372560441494
;-84.30137634277344;-0.000005117851742397761,1.5154661525684787e-8,-0.0018513378454372287,-0.01912846602499485;3.0503877201937257e-10,0.2194977104663849,0.033286843448877335,-0.4585108160972595;0.3772972524166107,-0.1232745349407196,0.03366319462656975,-0.04533793404698372
;-84.30374145507812;-0.000005124929430166958,1.5127957553318083e-8,-0.0018533975817263126,-0.01904279738664627;3.045182717098527e-10,0.21948976814746857,0.03311638906598091,-0.4580628275871277;0.37693771719932556,-0.1232835203409195,0.03363971784710884,-0.04533860832452774
;-84.30610656738281;-0.000005131965281179873,1.5101383255000655e-8,-0.0018554539419710636,-0.018957508727908134;3.0399982531292835e-10,0.21948184072971344,0.032946858555078506,-0.45761483907699585;0.37657904624938965,-0.12329250574111938,0.03361622616648674,-0.045339278876781464
;-84.3084716796875;-0.000005138943379279226,1.5074872905529446e-8,-0.0018575071590021253,-0.018872614949941635;3.03481739738487e-10,0.21947400271892548,0.03277809917926788,-0.45716676115989685;0.3762202858924866,-0.12330149114131927,0.03359272703528404,-0.045339953154325485
;-84.31083679199219;-0.0000051458505367918406,1.5048422952190776e-8,-0.0018595554865896702,-0.018788110464811325;3.0296359865289446e-10,0.21946606040000916,0.032610125839710236,-0.45671868324279785;0.3758612275123596,-0.12331049144268036,0.03356921300292015,-0.04534061998128891
;-84.31320190429688;-0.000005152703124622349,1.5022031618627807e-8,-0.0018616003217175603,-0.018703997135162354;3.0244626247899475e-10,0.2194581925868988,0.032442931085824966,-0.4562705457210541;0.37550193071365356,-0.12331948429346085,0.033545687794685364,-0.04534129425883293
;-84.3155517578125;-0.000005159513420949224,1.4995761077329917e-8,-0.001863640733063221,-0.018620260059833527;3.0193089695096376e-10,0.21945029497146606,0.032276637852191925,-0.4558223783969879;0.3751436471939087,-0.12332849949598312,0.03352215141057968,-0.045341964811086655
;-84.31790161132812;-0.000005166289611224784,1.4969614881010784e-8,-0.001865678234025836,-0.018536899238824844;3.0141761309110393e-10,0.2194424569606781,0.03211124986410141,-0.4553740322589874;0.37478628754615784,-0.1233375072479248,0.033498603850603104,-0.04534262791275978
;-84.32025146484375;-0.000005172993951418903,1.4943518422683155e-8,-0.0018677118932828307,-0.018453922122716904;3.009047178093027e-10,0.21943463385105133,0.03194662556052208,-0.4549257755279541;0.37442877888679504,-0.12334652245044708,0.03347504138946533,-0.045343298465013504
;-84.32260131835938;-0.000005179646450415021,1.4917477031417548e-8,-0.0018697421764954925,-0.018371328711509705;3.0039173926077467e-10,0.21942676603794098,0.03178275749087334,-0.4544773995876312;0.37407106161117554,-0.12335556000471115,0.033451467752456665,-0.04534396529197693
;-84.324951171875;-0.00000518623801326612,1.4891485378143443e-8,-0.0018717674538493156,-0.01828911527991295;2.9987953786836385e-10,0.21941892802715302,0.03161964938044548,-0.45402905344963074;0.3737131357192993,-0.12336459010839462,0.033427879214286804,-0.04534463584423065
;-84.32728576660156;-0.000005192786829866236,1.486560741170706e-8,-0.0018737890059128404,-0.01820726878941059;2.99369362632973e-10,0.21941114962100983,0.03145742416381836,-0.4536193311214447;0.3733561336994171,-0.12337297946214676,0.033406250178813934,-0.04534529894590378
;-84.32962036132812;-0.000005199306542635895,1.4839844908465238e-8,-0.0018758075311779976,-0.01812579296529293;2.9886121355460205e-10,0.21940332651138306,0.031296078115701675,-0.4531901478767395;0.3730001151561737,-0.12338169664144516,0.03338362276554108,-0.045345962047576904
;-84.33195495605469;-0.0000052057625907764304,1.4814127702322821e-8,-0.0018778217490762472,-0.018044685944914818;2.983530089650799e-10,0.2193955034017563,0.03113548271358013,-0.4527416527271271;0.37264391779899597,-0.12339074909687042,0.03335999697446823,-0.04534662514925003
;-84.33428192138672;-0.000005212149972066982,1.4788457569636648e-8,-0.0018798328237608075,-0.017963962629437447;2.9784558153167495e-10,0.2193877100944519,0.030975624918937683,-0.4523124396800995;0.37228748202323914,-0.12339947372674942,0.03333735093474388,-0.04534728825092316
;-84.33660125732422;-0.000005218537808104884,1.4762957967207058e-8,-0.0018818406388163567,-0.017883585765957832;2.973418178342513e-10,0.21938002109527588,0.03081677295267582,-0.4519023001194;0.37193313241004944,-0.12340788543224335,0.03331567719578743,-0.045347943902015686
;-84.33891296386719;-0.000005224864253250416,1.4737505438233711e-8,-0.0018838450778275728,-0.017803579568862915;2.968379986256764e-10,0.21937225759029388,0.030658651143312454,-0.4514729976654053;0.3715786635875702,-0.12341662496328354,0.03329300507903099,-0.045348603278398514
;-84.34121704101562;-0.000005231182967690984,1.4712221663160108e-8,-0.0018858464900404215,-0.017723919823765755;2.963382872422926e-10,0.21936453878879547,0.03050151839852333,-0.4510628581047058;0.3712262511253357,-0.12342504411935806,0.03327130898833275,-0.04534925892949104
;-84.34351348876953;-0.000005237440745986532,1.468698229700749e-8,-0.0018878456903621554,-0.017644627019762993;2.95838492592182e-10,0.21935686469078064,0.030345112085342407,-0.4506526589393616;0.37087368965148926,-0.12343346327543259,0.03324960172176361,-0.04534991458058357
;-84.3458023071289;-0.0000052436926125665195,1.4661914349289873e-8,-0.0018898417474702,-0.017565680667757988;2.9534275025611123e-10,0.21934926509857178,0.030189691111445427,-0.45024240016937256;0.37052324414253235,-0.12344187498092651,0.03322788327932358,-0.045350562781095505
;-84.34808349609375;-0.000005249885816738242,1.4636888145957982e-8,-0.0018918351270258427,-0.017487093806266785;2.948470079200405e-10,0.21934162080287933,0.030034979805350304,-0.44983208179473877;0.3701726198196411,-0.12345029413700104,0.03320615738630295,-0.045351214706897736
;-84.35035705566406;-0.0000052560772019205615,1.4612032472882674e-8,-0.001893826643936336,-0.01740885339677334;2.94355290142434e-10,0.21933402121067047,0.029881244525313377,-0.44942161440849304;0.3698241114616394,-0.12345871329307556,0.033184416592121124,-0.04535185545682907
;-84.35263061523438;-0.0000052622053772211075,1.4587214991479414e-8,-0.0018958149012178183,-0.017330974340438843;2.9386348909810067e-10,0.219326451420784,0.02972821518778801,-0.4490111172199249;0.36947542428970337,-0.12346715480089188,0.033162668347358704,-0.045352503657341
;-84.35488891601562;-0.000005268303539196495,1.4562503203308097e-8,-0.0018978007137775421,-0.017253445461392403;2.933741027888459e-10,0.21931889653205872,0.0295760165899992,-0.4486005902290344;0.36912769079208374,-0.123475581407547,0.03314090892672539,-0.04535314440727234
;-84.35714721679688;-0.000005274367140373215,1.4537896220190305e-8,-0.0018997834995388985,-0.01717626303434372;2.9288632630297684e-10,0.21931137144565582,0.029424652457237244,-0.448189914226532;0.3687809705734253,-0.12348400801420212,0.033119138330221176,-0.04535378888249397
;-84.3593978881836;-0.000005280372533889022,1.451332831692298e-8,-0.0019017631420865655,-0.01709943823516369;2.9239885512843955e-10,0.21930383145809174,0.02927398309111595,-0.4477792978286743;0.3684340715408325,-0.12349244952201843,0.03309736028313637,-0.04535442590713501
;-84.36164093017578;-0.000005286384748615092,1.4488926503020139e-8,-0.001903740456327796,-0.01702294871211052;2.919153807567909e-10,0.21929633617401123,0.02912425994873047,-0.44736841320991516;0.3680892586708069,-0.12350088357925415,0.033075567334890366,-0.04535506293177605
;-84.36388397216797;-0.000005292326022754423,1.4464559328075666e-8,-0.001905715325847268,-0.016946809366345406;2.914319341407179e-10,0.2192889004945755,0.02897522784769535,-0.4469575583934784;0.3677442967891693,-0.12350931763648987,0.033053770661354065,-0.045355699956417084
;-84.3661117553711;-0.0000052982454690209124,1.4440295181827878e-8,-0.0019076872849836946,-0.0168710146099329;2.9095043041493795e-10,0.2192814201116562,0.028827009722590446,-0.44654667377471924;0.3674003779888153,-0.12351776659488678,0.03303195536136627,-0.04535633325576782
;-84.36833953857422;-0.000005304138085193699,1.4416133176098356e-8,-0.0019096559844911098,-0.016795549541711807;2.904708418238755e-10,0.21927401423454285,0.02867959812283516,-0.4461356997489929;0.36705729365348816,-0.12352621555328369,0.03301013261079788,-0.04535696655511856
;-84.37056732177734;-0.00000530996612724266,1.4392007585684041e-8,-0.0019116216572001576,-0.01672043278813362;2.8999200263335467e-10,0.2192665934562683,0.02853286638855934,-0.4457246661186218;0.3667140603065491,-0.1235346570611,0.032988302409648895,-0.0453575998544693
;-84.3727798461914;-0.000005315779162629042,1.4367978806717474e-8,-0.0019135847687721252,-0.016645658761262894;2.8951474551064393e-10,0.21925918757915497,0.028386937454342842,-0.44531357288360596;0.36637189984321594,-0.12354311347007751,0.03296646103262901,-0.04535822942852974
;-84.37499237060547;-0.000005321550816006493,1.4344052168269172e-8,-0.0019155445042997599,-0.01657121255993843;2.890394312782263e-10,0.219251811504364,0.028241805732250214,-0.4449023902416229;0.36603066325187683,-0.12355156987905502,0.03294460475444794,-0.04535885527729988
;-84.37720489501953;-0.000005327277904143557,1.432015928060082e-8,-0.0019175021443516016,-0.016497114673256874;2.8856445011271603e-10,0.21924443542957306,0.02809734456241131,-0.4444912374019623;0.3656892478466034,-0.12356003373861313,0.03292274475097656,-0.04535948485136032
;-84.37940979003906;-0.000005332947694114409,1.4296301031890835e-8,-0.0019194560591131449,-0.016423355787992477;2.8808977425853755e-10,0.2192370742559433,0.027953552082180977,-0.4440799653530121;0.36534765362739563,-0.12356849759817123,0.032900869846343994,-0.045360106974840164
;-84.38160705566406;-0.0000053386070248961914,1.4272601767117976e-8,-0.001921406714245677,-0.01634991727769375;2.876187066291891e-10,0.21922975778579712,0.02781066857278347,-0.4436686336994171;0.365008145570755,-0.12357696890830994,0.03287898376584053,-0.045360732823610306
;-84.38380432128906;-0.00000534422360942699,1.4248939805838745e-8,-0.0019233543425798416,-0.016276821494102478;2.871479443111724e-10,0.21922244131565094,0.02766844443976879,-0.4432571828365326;0.36466851830482483,-0.12358543276786804,0.03285708650946617,-0.04536135494709015
;-84.38600158691406;-0.000005349788807507139,1.4225308042625784e-8,-0.0019252995261922479,-0.01620406284928322;2.866778758825461e-10,0.21921513974666595,0.027526874095201492,-0.44284579157829285;0.3643287122249603,-0.12359391897916794,0.032835181802511215,-0.04536198079586029
;-84.38819122314453;-0.000005355297616915777,1.4201707365657512e-8,-0.0019272406352683902,-0.01613163761794567;2.862077519427686e-10,0.21920783817768097,0.02738596498966217,-0.4424343407154083;0.3639886975288391,-0.12360239773988724,0.032813265919685364,-0.045362602919340134
;-84.39037322998047;-0.000005360805971577065,1.4178266560804786e-8,-0.001929178717546165,-0.016059530898928642;2.857412084722455e-10,0.21920058131217957,0.02724594809114933,-0.44202274084091187;0.3636508882045746,-0.12361088395118713,0.03279133886098862,-0.04536322504281998
;-84.3925552368164;-0.000005366264304029755,1.415485595401833e-8,-0.0019311143551021814,-0.015987755730748177;2.8527497031305415e-10,0.21919327974319458,0.027106577530503273,-0.4416111409664154;0.36331284046173096,-0.12361937016248703,0.032769400626420975,-0.04536383971571922
;-84.39473724365234;-0.000005371659426600672,1.4131476433476564e-8,-0.0019330469658598304,-0.015916308388113976;2.84809009709619e-10,0.2191859930753708,0.026967855170369148,-0.44119951128959656;0.36297470331192017,-0.12362787127494812,0.03274745121598244,-0.04536445811390877
;-84.39691925048828;-0.000005377015440899413,1.4108127111001068e-8,-0.0019349755020812154,-0.015845194458961487;2.8434335441751557e-10,0.21917878091335297,0.02682977356016636,-0.4407878518104553;0.3626362681388855,-0.12363637238740921,0.032725490629673004,-0.04536507651209831
;-84.39909362792969;-0.0000053823182497581,1.408480798659184e-8,-0.0019369000801816583,-0.015774406492710114;2.8387803219231955e-10,0.21917149424552917,0.026692330837249756,-0.4403761625289917;0.3622976839542389,-0.1236448809504509,0.032703522592782974,-0.045365698635578156
;-84.40126037597656;-0.000005387621058616787,1.4061643405227642e-8,-0.0019388218643143773,-0.015703927725553513;2.834162349252267e-10,0.21916426718235016,0.02655576355755329,-0.43996432423591614;0.36196133494377136,-0.12365338206291199,0.03268154338002205,-0.0453663133084774
;-84.40342712402344;-0.0000053928747547615785,1.4038508133751293e-8,-0.0019407413201406598,-0.015633776783943176;2.829547984806169e-10,0.21915704011917114,0.026419829577207565,-0.43955251574516296;0.3616247773170471,-0.12366189807653427,0.03265954926609993,-0.04536692425608635
;-84.40559387207031;-0.0000053980775192030706,1.4015401283984374e-8,-0.0019426570506766438,-0.015563949942588806;2.824932510137046e-10,0.21914982795715332,0.02628452517092228,-0.439140647649765;0.3612879514694214,-0.12367042154073715,0.03263755142688751,-0.045367538928985596
;-84.40776062011719;-0.000005403229351941263,1.3992321967748467e-8,-0.0019445688230916858,-0.01549444254487753;2.820323974361827e-10,0.21914264559745789,0.026149848476052284,-0.43872877955436707;0.3609510064125061,-0.12367894500494003,0.0326155386865139,-0.04536815360188484
;-84.40992736816406;-0.000005408333436207613,1.396927107322199e-8,-0.0019464780343696475,-0.015425256453454494;2.8157179365884133e-10,0.21913540363311768,0.026015793904662132,-0.43831685185432434;0.3606138527393341,-0.12368748337030411,0.032593514770269394,-0.04536876827478409
;-84.4120864868164;-0.000005413387043518014,1.3946246824048103e-8,-0.0019483829382807016,-0.015356387943029404;2.8111152294840736e-10,0.21912822127342224,0.025882365182042122,-0.4379049241542816;0.36027655005455017,-0.12369602173566818,0.03257148340344429,-0.045369382947683334
;-84.41423797607422;-0.000005418451564764837,1.3923372677027146e-8,-0.0019502844661474228,-0.015287814661860466;2.806548049516522e-10,0.2191210389137268,0.025749793276190758,-0.43751224875450134;0.35994139313697815,-0.1237042173743248,0.03255043923854828,-0.04536999389529228
;-84.41638946533203;-0.0000054234601520875,1.390052695171562e-8,-0.001952183316461742,-0.01521956454962492;2.801983922662288e-10,0.21911391615867615,0.025617830455303192,-0.4371195435523987;0.3596060574054718,-0.1237124353647232,0.03252938762307167,-0.04537060111761093
;-84.41853332519531;-0.000005428416898212163,1.3877706983578264e-8,-0.001954079372808337,-0.015151627361774445;2.797422293809859e-10,0.21910671889781952,0.02548648603260517,-0.436726838350296;0.35927048325538635,-0.12372065335512161,0.032508328557014465,-0.04537121206521988
;-84.42066955566406;-0.000005433377737062983,1.3855039782129097e-8,-0.001955972518771887,-0.015083990059792995;2.792896747205731e-10,0.21909964084625244,0.025355976074934006,-0.4363340437412262;0.35893726348876953,-0.12372887134552002,0.032487258315086365,-0.04537181556224823
;-84.42279815673828;-0.0000054382908274419606,1.3832398337854102e-8,-0.001957863336429,-0.015016662888228893;2.788370090378578e-10,0.21909253299236298,0.025226067751646042,-0.435960590839386;0.35860371589660645,-0.12373676896095276,0.032467182725667953,-0.04537242278456688
;-84.42491912841797;-0.000005443216195999412,1.3809909660267294e-8,-0.001959751360118389,-0.014949630945920944;2.783882291357287e-10,0.2190854698419571,0.025096992030739784,-0.43554815649986267;0.3582724332809448,-0.12374531477689743,0.032445088028907776,-0.04537302628159523
;-84.42704010009766;-0.000005448084721138002,1.3787446739854659e-8,-0.0019616377539932728,-0.014882903546094894;2.77939782300507e-10,0.2190784215927124,0.02496851608157158,-0.4351745545864105;0.3579409718513489,-0.12375320494174957,0.03242499381303787,-0.045373622328042984
;-84.42915344238281;-0.000005452905043057399,1.3765009576616194e-8,-0.0019635215867310762,-0.01481649000197649;2.774916130210414e-10,0.21907135844230652,0.02484063245356083,-0.43480098247528076;0.35760927200317383,-0.12376110255718231,0.03240488842129707,-0.04537422955036163
;-84.43125915527344;-0.000005457738552649971,1.3742726956422757e-8,-0.001965402625501156,-0.014750361442565918;2.770465801216204e-10,0.21906428039073944,0.024713566526770592,-0.4344271719455719;0.35727980732917786,-0.12376900017261505,0.03238477557897568,-0.04537482559680939
;-84.43335723876953;-0.000005462518402055139,1.3720467428868233e-8,-0.0019672811031341553,-0.014684541150927544;2.766022133560142e-10,0.21905727684497833,0.02458708919584751,-0.4340534210205078;0.35695019364356995,-0.12377690523862839,0.032364655286073685,-0.04537542536854744
;-84.4354476928711;-0.000005467308710649377,1.3698362444358736e-8,-0.001969157485291362,-0.014619005843997002;2.7616134379293555e-10,0.21905027329921722,0.024461422115564346,-0.4336795210838318;0.35662272572517395,-0.12378479540348053,0.032344523817300797,-0.045376017689704895
;-84.43753814697266;-0.000005472045813803561,1.3676282328844991e-8,-0.001971032004803419,-0.01455377321690321;2.7572041871870567e-10,0.21904325485229492,0.02433633804321289,-0.43330565094947815;0.3562951385974884,-0.12379270046949387,0.03232438489794731,-0.04537661001086235
;-84.43961334228516;-0.000005476773367263377,1.3654291919351635e-8,-0.00197290419600904,-0.014488833025097847;2.7528171409052504e-10,0.21903632581233978,0.02421194314956665,-0.4329316318035126;0.35596856474876404,-0.1238006129860878,0.03230423480272293,-0.045377202332019806
;-84.44168853759766;-0.000005481469543155981,1.363239121587867e-8,-0.0019747742917388678,-0.014424184337258339;2.7484453601900327e-10,0.21902938187122345,0.024088231846690178,-0.43253812193870544;0.35564297437667847,-0.1238088458776474,0.03228307142853737,-0.04537779092788696
;-84.44376373291016;-0.000005486125246534357,1.3610516269579875e-8,-0.0019766418263316154,-0.014359831809997559;2.744080240812963e-10,0.2190224826335907,0.023965096101164818,-0.4321640431880951;0.35531723499298096,-0.12381676584482193,0.032262906432151794,-0.04537837952375412
;-84.4458236694336;-0.000005490760031534592,1.3588727476587792e-8,-0.0019785063341259956,-0.014295770786702633;2.7397303870024814e-10,0.21901555359363556,0.023842642083764076,-0.4317898750305176;0.3549925684928894,-0.12382467091083527,0.032242730259895325,-0.04537896811962128
;-84.44788360595703;-0.000005495380264619598,1.3567030165972938e-8,-0.0019803689792752266,-0.01423199288547039;2.7354024600967364e-10,0.2190086990594864,0.023720860481262207,-0.4314156472682953;0.35466882586479187,-0.1238325834274292,0.03222254663705826,-0.045379552990198135
;-84.44993591308594;-0.000005499955022969516,1.3545357724353835e-8,-0.0019822288304567337,-0.014168508350849152;2.731073978079479e-10,0.21900182962417603,0.02359965071082115,-0.431041419506073;0.3543449342250824,-0.12384050339460373,0.032202351838350296,-0.045380137860774994
;-84.45198059082031;-0.000005504536147782346,1.3523834496709242e-8,-0.001984087284654379,-0.014105304144322872;2.7267807456432536e-10,0.21899498999118805,0.023479215800762177,-0.43066704273223877;0.3540233075618744,-0.12384841591119766,0.03218214958906174,-0.045380715280771255
;-84.45402526855469;-0.000005509074526344193,1.3502339690774079e-8,-0.001985942479223013,-0.014042391441762447;2.722493064322151e-10,0.21898816525936127,0.023359334096312523,-0.430292546749115;0.35370147228240967,-0.12385634332895279,0.03216193616390228,-0.045381296426057816
;-84.45606231689453;-0.000005513566065928899,1.3480868865656248e-8,-0.0019877958111464977,-0.013979770243167877;2.7182048278895365e-10,0.2189813256263733,0.023240013048052788,-0.42991822957992554;0.3533795475959778,-0.12386427074670792,0.03214171901345253,-0.045381881296634674
;-84.45809173583984;-0.000005518063517229166,1.3459548142691347e-8,-0.0019896463491022587,-0.01391742005944252;2.7139548941512714e-10,0.2189745455980301,0.023121457546949387,-0.4295436441898346;0.3530597388744354,-0.12387219071388245,0.03212149068713188,-0.04538245499134064
;-84.46012115478516;-0.000005522521405509906,1.3438254065079036e-8,-0.0019914947915822268,-0.01385535765439272;2.7097038501899817e-10,0.21896779537200928,0.023003455251455307,-0.42916905879974365;0.3527398407459259,-0.12388012558221817,0.03210125118494034,-0.0453830286860466
;-84.46214294433594;-0.000005526932454813505,1.3416983968284057e-8,-0.001993340440094471,-0.01379358023405075;2.7054558593420097e-10,0.21896103024482727,0.022885996848344803,-0.4287944734096527;0.3524197041988373,-0.12388806790113449,0.032081007957458496,-0.04538360610604286
;-84.46415710449219;-0.000005531353963306174,1.3395865749998848e-8,-0.001995184225961566,-0.01373207475990057;2.701242007852045e-10,0.21895429491996765,0.022769296541810036,-0.42841970920562744;0.3521018624305725,-0.12389598786830902,0.03206074982881546,-0.04538417607545853
;-84.46617126464844;-0.000005535730451811105,1.337477151253097e-8,-0.0019970249850302935,-0.013670849613845348;2.697034540144472e-10,0.21894757449626923,0.022653136402368546,-0.42804503440856934;0.35178378224372864,-0.12390393018722534,0.03204048424959183,-0.04538474977016449
;-84.46818542480469;-0.000005540063284570351,1.3353702144058843e-8,-0.0019988634157925844,-0.013609908521175385;2.692825684658118e-10,0.218940868973732,0.022537514567375183,-0.4276701509952545;0.35146564245224,-0.12391187995672226,0.032020214945077896,-0.04538532346487045
;-84.4701919555664;-0.000005544354280573316,1.333265498004721e-8,-0.002000698819756508,-0.01354924961924553;2.6886196047293254e-10,0.21893413364887238,0.022422432899475098,-0.427295446395874;0.35114723443984985,-0.12391982227563858,0.03199993073940277,-0.04538589343428612
;-84.4721908569336;-0.000005548662556975614,1.3311757030010085e-8,-0.002002531895413995,-0.01348885614424944;2.6844482192700525e-10,0.21892744302749634,0.022308092564344406,-0.42692050337791443;0.3508310914039612,-0.1239277645945549,0.03197963535785675,-0.045386459678411484
;-84.47418975830078;-0.000005552920811169315,1.3290885725325552e-8,-0.002004362177103758,-0.013428740203380585;2.680279054256829e-10,0.21892081201076508,0.022194281220436096,-0.4265455901622772;0.35051485896110535,-0.12393572181463242,0.03195933997631073,-0.04538702592253685
;-84.47618865966797;-0.000005557133590627927,1.3270035736923091e-8,-0.002006189664825797,-0.01336890272796154;2.676116273025997e-10,0.21891412138938904,0.022081002593040466,-0.4261706471443176;0.350198358297348,-0.12394367903470993,0.031939029693603516,-0.045387592166662216
;-84.47817993164062;-0.000005561308171309065,1.3249208841159543e-8,-0.002008014591410756,-0.013309339992702007;2.67195238157214e-10,0.2189074605703354,0.02196824923157692,-0.42579564452171326;0.34988173842430115,-0.12395165115594864,0.031918711960315704,-0.04538816213607788
;-84.48016357421875;-0.00000556550185137894,1.3228529383013665e-8,-0.0020098371896892786,-0.013250037096440792;2.667822629476291e-10,0.21890084445476532,0.02185622788965702,-0.42542049288749695;0.34956735372543335,-0.12395960837602615,0.031898383051157,-0.04538872465491295
;-84.48214721679688;-0.000005569640507019358,1.3207874793863539e-8,-0.002011657226830721,-0.013191009871661663;2.663695930493759e-10,0.21889424324035645,0.021744724363088608,-0.4250454008579254;0.3492527902126312,-0.12396757304668427,0.031878046691417694,-0.045389287173748016
;-84.484130859375;-0.000005573741873377003,1.3187242409173905e-8,-0.002013474702835083,-0.013132251799106598;2.6595708968457643e-10,0.21888761222362518,0.021633736789226532,-0.4246702790260315;0.3489380478858948,-0.12397554516792297,0.031857702881097794,-0.045389849692583084
