voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;22.075773239135742;-9.311875239655751e-20,0.0039174724370241165,-1.2275795936584473,0.25582289695739746;0.6008872985839844,0.3941566050052643,0.15952786803245544,-0.12331978976726532;0.003166838549077511,-0.047283269464969635,0.08163860440254211,-0.014343912713229656
;22.06227684020996;-9.38189155486439e-20,0.003923188429325819,-1.2275879383087158,0.2567169666290283;0.5999736785888672,0.3941513001918793,0.15963418781757355,-0.12314383685588837;0.003170723794028163,-0.04729904979467392,0.08161116391420364,-0.014347835443913937
;22.04874038696289;-9.452645870275791e-20,0.0039289272390306,-1.2275946140289307,0.2576117217540741;0.5990580320358276,0.3941458761692047,0.15974047780036926,-0.12296738475561142;0.0031746244058012962,-0.047314878553152084,0.08158363401889801,-0.014351772144436836
;22.0351619720459;-9.524154341761293e-20,0.0039346893317997456,-1.2275999784469604,0.25850698351860046;0.5981404185295105,0.3941405415534973,0.15984666347503662,-0.12279162555932999;0.00317854224704206,-0.04733072966337204,0.08155610412359238,-0.014355719089508057
;22.02154541015625;-9.596394997335875e-20,0.003940473776310682,-1.2276030778884888,0.2594035267829895;0.5972205400466919,0.39413508772850037,0.15995275974273682,-0.12261597812175751;0.003182478714734316,-0.04734661430120468,0.08152853697538376,-0.014359678141772747
;22.007890701293945;-9.669407903560458e-20,0.003946281038224697,-1.2276051044464111,0.26030102372169495;0.5962989330291748,0.3941296637058258,0.16005884110927582,-0.12244180589914322;0.003186427289620042,-0.047362495213747025,0.08150103688240051,-0.014363646507263184
;21.99419403076172;-9.743202107722992e-20,0.00395211111754179,-1.2276043891906738,0.2611994445323944;0.5953752994537354,0.39412420988082886,0.16016483306884766,-0.12226752191781998;0.0031903949566185474,-0.04737841710448265,0.0814734548330307,-0.014367627911269665
;21.980459213256836;-9.817762746421844e-20,0.003957964479923248,-1.2276026010513306,0.2620984613895416;0.5944495797157288,0.3941187560558319,0.1602707803249359,-0.12209523469209671;0.0031943784561008215,-0.04739432781934738,0.08144601434469223,-0.01437162235379219
;21.966686248779297;-9.893106621763207e-20,0.003963840194046497,-1.227598786354065,0.2629980146884918;0.5935220718383789,0.39411330223083496,0.1603766530752182,-0.1219218447804451;0.0031983787193894386,-0.04741029813885689,0.08141841739416122,-0.014375626109540462
;21.952871322631836;-9.969240196095617e-20,0.003969739191234112,-1.2275935411453247,0.2638987898826599;0.5925925374031067,0.3941078782081604,0.1604824960231781,-0.12175072729587555;0.003202392952516675,-0.0474262461066246,0.08139096200466156,-0.01437964104115963
;21.93901824951172;-1.0046190611282923e-19,0.003975661005824804,-1.2275863885879517,0.2648005485534668;0.5916609764099121,0.3941022753715515,0.16058826446533203,-0.12157826125621796;0.003206426277756691,-0.047442272305488586,0.08136333525180817,-0.014383667148649693
;21.92512321472168;-1.0123966914613075e-19,0.003981605637818575,-1.2275776863098145,0.26570260524749756;0.5907275080680847,0.3940967917442322,0.16069398820400238,-0.12140757590532303;0.003210475668311119,-0.04745829105377197,0.08133580535650253,-0.014387707225978374
;21.911190032958984;-1.0202580738313437e-19,0.003987573552876711,-1.227567195892334,0.266605019569397;0.5897920727729797,0.39409127831459045,0.16079966723918915,-0.12123887240886688;0.003214539960026741,-0.047474294900894165,0.08130840957164764,-0.014391757547855377
;21.897218704223633;-1.0282008171694427e-19,0.003993564285337925,-1.2275550365447998,0.26750874519348145;0.5888547301292419,0.39408567547798157,0.16090531647205353,-0.12106983363628387;0.003218623111024499,-0.04749034345149994,0.0812809094786644,-0.014395819045603275
;21.88320541381836;-1.0362303498483744e-19,0.00399957736954093,-1.2275407314300537,0.2684129774570465;0.5879154801368713,0.39408013224601746,0.16101090610027313,-0.1209002211689949;0.0032227230258286,-0.04750644043087959,0.08125331997871399,-0.014399892650544643
;21.86915397644043;-1.0443422128476493e-19,0.0040056137368083,-1.2275254726409912,0.26931843161582947;0.5869742035865784,0.39407455921173096,0.16111645102500916,-0.12073227018117905;0.0032268394716084003,-0.04752253741025925,0.08122581243515015,-0.014403976500034332
;21.855064392089844;-1.0525406713173009e-19,0.004011672921478748,-1.2275078296661377,0.27022379636764526;0.5860311985015869,0.39406898617744446,0.16122198104858398,-0.12056592851877213;0.003230972681194544,-0.04753861948847771,0.08119839429855347,-0.014408072456717491
;21.8409366607666;-1.060827340844463e-19,0.004017755389213562,-1.2274889945983887,0.2711302936077118;0.5850862860679626,0.3940633535385132,0.16132748126983643,-0.12039864808320999;0.003235121490433812,-0.04755477234721184,0.08117084205150604,-0.01441218052059412
;21.826766967773438;-1.0692033200283867e-19,0.004023860674351454,-1.2274683713912964,0.272038072347641;0.5841395854949951,0.3940577208995819,0.16143295168876648,-0.1202332004904747;0.00323928683064878,-0.047570910304784775,0.08114339411258698,-0.014416297897696495
;21.812559127807617;-1.0776688673630133e-19,0.004029988776892424,-1.2274458408355713,0.27294671535491943;0.5831908583641052,0.39405205845832825,0.16153836250305176,-0.12006841599941254;0.0032434710301458836,-0.0475870743393898,0.0811159536242485,-0.01442042924463749
;21.79831314086914;-1.086223595107431e-19,0.0040361396968364716,-1.227421760559082,0.27385565638542175;0.5822404026985168,0.394046425819397,0.16164375841617584,-0.11990441381931305;0.0032476698979735374,-0.047603242099285126,0.08108852058649063,-0.014424568973481655
;21.784027099609375;-1.0948720269056142e-19,0.0040423134341835976,-1.2273962497711182,0.27476492524147034;0.5812880992889404,0.3940407633781433,0.16174913942813873,-0.11973918974399567;0.0032518869265913963,-0.04761948809027672,0.08106093108654022,-0.01442872267216444
;21.76970100402832;-1.1036122240530027e-19,0.004048509988933802,-1.2273690700531006,0.2756750285625458;0.580333948135376,0.39403510093688965,0.16185449063777924,-0.11957564204931259;0.0032561200205236673,-0.047635726630687714,0.08103343844413757,-0.014432886615395546
;21.75533676147461;-1.1124453497723326e-19,0.004054729826748371,-1.2273402214050293,0.27658602595329285;0.5793779492378235,0.3940293788909912,0.16195984184741974,-0.1194128468632698;0.003260370809584856,-0.0476519837975502,0.08100595325231552,-0.014437060803174973
;21.74093246459961;-1.1213752814727254e-19,0.004060972016304731,-1.2273095846176147,0.2774975597858429;0.5784202218055725,0.3940236568450928,0.16206514835357666,-0.11925014108419418;0.003264639526605606,-0.04766827076673508,0.08097843825817108,-0.014441248029470444
;21.726490020751953;-1.1303999512026496e-19,0.004067237488925457,-1.2272775173187256,0.27840951085090637;0.577460527420044,0.39401790499687195,0.1621704399585724,-0.1190878301858902;0.003268924541771412,-0.04768458381295204,0.08095087856054306,-0.014445445500314236
;21.712007522583008;-1.139524011853051e-19,0.004073525778949261,-1.2272439002990723,0.27932262420654297;0.5764990448951721,0.3940121829509735,0.16227571666240692,-0.11892671138048172;0.0032732298132032156,-0.047700900584459305,0.08092337846755981,-0.014449656940996647
;21.697486877441406;-1.1487469464360465e-19,0.0040798368863761425,-1.227208137512207,0.28023669123649597;0.5755358934402466,0.3940064311027527,0.16238099336624146,-0.11876628547906876;0.00327754532918334,-0.04771723970770836,0.08089590072631836,-0.01445387676358223
;21.68292808532715;-1.158067979469812e-19,0.004086170811206102,-1.2271711826324463,0.28115153312683105;0.5745709538459778,0.3940006196498871,0.162486270070076,-0.11860547214746475;0.0032818829640746117,-0.047733623534440994,0.08086831867694855,-0.014458107762038708
;21.6683292388916;-1.1674896958937617e-19,0.00409252755343914,-1.2271323204040527,0.2820669114589691;0.5736042857170105,0.39399486780166626,0.16259151697158813,-0.1184454932808876;0.0032862387597560883,-0.047750018537044525,0.08084077388048172,-0.014462352730333805
;21.653690338134766;-1.177014163659427e-19,0.004098907113075256,-1.2270922660827637,0.2829830050468445;0.5726357102394104,0.3939889967441559,0.16269677877426147,-0.11828789114952087;0.003290609223768115,-0.04776639863848686,0.08081337809562683,-0.014466606080532074
;21.639013290405273;-1.1866431922243977e-19,0.004105309955775738,-1.2270506620407104,0.2838999927043915;0.5716655254364014,0.3939831554889679,0.16280202567577362,-0.11812995374202728;0.0032949973829090595,-0.047782815992832184,0.08078589290380478,-0.014470873400568962
;21.624298095703125;-1.196374584390172e-19,0.004111735615879297,-1.2270071506500244,0.28481775522232056;0.5706934928894043,0.3939772844314575,0.16290727257728577,-0.11797139793634415;0.0032994055654853582,-0.047799285501241684,0.08075830340385437,-0.014475150033831596
;21.609540939331055;-1.2062120883189003e-19,0.004118184559047222,-1.2269620895385742,0.2857357859611511;0.5697197914123535,0.3939715027809143,0.1630125194787979,-0.11781386286020279;0.0033038293477147818,-0.04781576618552208,0.08073075860738754,-0.014479439705610275
;21.594745635986328;-1.2161562209984655e-19,0.004124655853956938,-1.226915717124939,0.2866540253162384;0.5687441229820251,0.39396560192108154,0.16311779618263245,-0.11765743792057037;0.0033082724548876286,-0.04783226177096367,0.0807032510638237,-0.0144837386906147
;21.579912185668945;-1.2262111183319304e-19,0.004131150431931019,-1.2268680334091187,0.2875734865665436;0.5677670240402222,0.3939596712589264,0.1632230430841446,-0.11750167608261108;0.0033127323258668184,-0.047848764806985855,0.08067575097084045,-0.01448805071413517
;21.565040588378906;-1.2363772973071778e-19,0.004137668292969465,-1.2268179655075073,0.2884933352470398;0.5667881965637207,0.393953800201416,0.16332833468914032,-0.11734718829393387;0.003317207796499133,-0.04786527901887894,0.08064831048250198,-0.014492373913526535
;21.550128936767578;-1.2466525607257057e-19,0.0041442085057497025,-1.2267670631408691,0.2894144058227539;0.5658077001571655,0.3939478397369385,0.16343362629413605,-0.11719225347042084;0.0033217028249055147,-0.0478818379342556,0.08062078058719635,-0.014496706426143646
;21.53517723083496;-1.2570410444905767e-19,0.004150771535933018,-1.2267141342163086,0.2903359830379486;0.5648253560066223,0.3939419388771057,0.16353893280029297,-0.11704004555940628;0.0033262167125940323,-0.04789836332201958,0.08059344440698624,-0.014501052908599377
;21.520187377929688;-1.2675423608608788e-19,0.004157357849180698,-1.2266596555709839,0.2912578284740448;0.5638413429260254,0.3939359784126282,0.1636442244052887,-0.11688727885484695;0.003330747364088893,-0.04791494458913803,0.08056600391864777,-0.014505410566926003
;21.505159378051758;-1.2781579315532898e-19,0.00416396651417017,-1.2266041040420532,0.2921809256076813;0.5628557205200195,0.393930047750473,0.163749560713768,-0.11673559993505478;0.003335295245051384,-0.04793151840567589,0.08053860068321228,-0.014509778469800949
;21.490093231201172;-1.2888915047299603e-19,0.004170598462224007,-1.2265467643737793,0.2931043207645416;0.5618685483932495,0.3939240872859955,0.1638549119234085,-0.11658337712287903;0.0033398601226508617,-0.04794815555214882,0.08051111549139023,-0.014514156617224216
;21.47498893737793;-1.2997416586742125e-19,0.004177253693342209,-1.2264875173568726,0.2940283417701721;0.5608797669410706,0.3939180374145508,0.1639602929353714,-0.1164328008890152;0.0033444445580244064,-0.047964777797460556,0.08048369735479355,-0.01451854594051838
;21.45984649658203;-1.3107138217588163e-19,0.004183931741863489,-1.2264273166656494,0.29495328664779663;0.5598893761634827,0.39391204714775085,0.1640656590461731,-0.11628297716379166;0.003349048551172018,-0.047981418669223785,0.08045632392168045,-0.014522949233651161
;21.44466209411621;-1.3218074769958888e-19,0.004190633073449135,-1.226365089416504,0.29587873816490173;0.5588973164558411,0.39390599727630615,0.16417109966278076,-0.11613267660140991;0.003353667678311467,-0.04799811169505119,0.0804288387298584,-0.014527360908687115
;21.429439544677734;-1.333019522458133e-19,0.004197356291115284,-1.226301908493042,0.2968052625656128;0.5579034686088562,0.39389994740486145,0.16427654027938843,-0.11598405241966248;0.0033583061303943396,-0.048014797270298004,0.0804014503955841,-0.014531784690916538
;21.4141788482666;-1.34435926392744e-19,0.004204103257507086,-1.2262369394302368,0.2977319657802582;0.556908130645752,0.39389392733573914,0.1643819957971573,-0.11583483964204788;0.0033629632089287043,-0.0480315275490284,0.08037396520376205,-0.014536222442984581
;21.398880004882812;-1.3558224362537764e-19,0.004210873041301966,-1.2261701822280884,0.29865893721580505;0.5559113025665283,0.39388784766197205,0.16448752582073212,-0.11568690836429596;0.0033676372841000557,-0.04804826155304909,0.08034654706716537,-0.014540666714310646
;21.383543014526367;-1.36741227061141e-19,0.004217666108161211,-1.226102352142334,0.29958656430244446;0.5549129247665405,0.39388176798820496,0.16459305584430695,-0.11553976684808731;0.0033723320811986923,-0.04806501045823097,0.08031913638114929,-0.014545124024152756
;21.368167877197266;-1.3791317396806672e-19,0.004224481992423534,-1.2260326147079468,0.3005150258541107;0.5539129376411438,0.3938756585121155,0.16469861567020416,-0.11539225280284882;0.0033770434092730284,-0.04808180779218674,0.08029164373874664,-0.01454959437251091
;21.352752685546875;-1.3909820066842843e-19,0.004231320694088936,-1.225961446762085,0.3014441430568695;0.5529113411903381,0.393869549036026,0.16480422019958496,-0.11524678766727448;0.0033817728981375694,-0.048098593950271606,0.08026427775621414,-0.014554074965417385
;21.337299346923828;-1.4029621668934664e-19,0.004238182678818703,-1.2258893251419067,0.3023737967014313;0.5519081354141235,0.39386335015296936,0.16490985453128815,-0.11510166525840759;0.0033865219447761774,-0.04811539500951767,0.08023691922426224,-0.014558563940227032
;21.321805953979492;-1.4150782949158368e-19,0.004245067480951548,-1.2258154153823853,0.3033040463924408;0.5509035587310791,0.3938572406768799,0.16501553356647491,-0.11495677381753922;0.003391288686543703,-0.04813222959637642,0.08020950853824615,-0.014563066884875298
;21.3062744140625;-1.4273290982816886e-19,0.004251975566148758,-1.22573983669281,0.30423504114151;0.5498973727226257,0.39385107159614563,0.16512124240398407,-0.1148107647895813;0.0033960731234401464,-0.048149123787879944,0.08018194139003754,-0.014567582868039608
;21.29070472717285;-1.4397185836471137e-19,0.004258907400071621,-1.2256635427474976,0.30516716837882996;0.5488896369934082,0.3938449025154114,0.1652270406484604,-0.11466827988624573;0.0034008764196187258,-0.048165977001190186,0.08015464246273041,-0.01457210723310709
;21.275096893310547;-1.4522442953196686e-19,0.004265861120074987,-1.2255849838256836,0.30609825253486633;0.5478804111480713,0.39383867383003235,0.1653328388929367,-0.11452645063400269;0.0034057002048939466,-0.04818283021450043,0.08012735843658447,-0.014576641842722893
;21.259450912475586;-1.464907784263002e-19,0.004272838123142719,-1.2255051136016846,0.30703020095825195;0.5468697547912598,0.3938324749469757,0.1654386967420578,-0.11438465118408203;0.003410541685298085,-0.04819973185658455,0.08010002970695496,-0.014581190422177315
;21.24376678466797;-1.4777144788498835e-19,0.0042798384092748165,-1.2254235744476318,0.30796337127685547;0.5458576083183289,0.3938262164592743,0.16554458439350128,-0.11424380540847778;0.0034154001623392105,-0.04821663722395897,0.08007273077964783,-0.014585747383534908
;21.228042602539062;-1.490667610254581e-19,0.0042868624441325665,-1.2253413200378418,0.3088967502117157;0.5448440313339233,0.39382001757621765,0.16565056145191193,-0.11410170793533325;0.0034202795941382647,-0.04823361337184906,0.08004526793956757,-0.014590318314731121
;21.212278366088867;-1.5037635595619147e-19,0.004293908830732107,-1.225257396697998,0.30983102321624756;0.5438288450241089,0.39381369948387146,0.16575656831264496,-0.11396005004644394;0.0034251781180500984,-0.04825061187148094,0.08001779019832611,-0.014594899490475655
;21.196475982666016;-1.5170103400840686e-19,0.004300978500396013,-1.225171685218811,0.31076544523239136;0.542812168598175,0.39380744099617004,0.16586261987686157,-0.11381890624761581;0.0034300959669053555,-0.048267632722854614,0.07999030500650406,-0.014599491842091084
;21.180635452270508;-1.5304066593513356e-19,0.0043080709874629974,-1.2250847816467285,0.31170058250427246;0.5417940020561218,0.39380115270614624,0.16596876084804535,-0.11368022859096527;0.003435032907873392,-0.0482846237719059,0.07996300607919693,-0.014604095369577408
;21.164756774902344;-1.54395329284554e-19,0.004315187223255634,-1.2249963283538818,0.3126368522644043;0.5407745242118835,0.39379483461380005,0.1660749614238739,-0.11354023963212967;0.0034399861469864845,-0.048301685601472855,0.07993551343679428,-0.014608710072934628
;21.148839950561523;-1.5576560566803637e-19,0.004322325345128775,-1.2249068021774292,0.31357333064079285;0.5397535562515259,0.39378851652145386,0.16618120670318604,-0.11340245604515076;0.003444960108026862,-0.04831872135400772,0.07990819215774536,-0.014613335952162743
;21.132884979248047;-1.5715069375436228e-19,0.004329487215727568,-1.2248152494430542,0.3145103454589844;0.5387312769889832,0.3937821686267853,0.16628749668598175,-0.11326371878385544;0.0034499536268413067,-0.04833582788705826,0.0798807218670845,-0.014617972075939178
;21.11688995361328;-1.585518989379359e-19,0.004336672369390726,-1.2247227430343628,0.31544819474220276;0.5377076268196106,0.3937758207321167,0.16639384627342224,-0.11312507092952728;0.0034549671690911055,-0.04835295304656029,0.07985321432352066,-0.014622620306909084
;21.10085678100586;-1.5996883347784509e-19,0.004343879874795675,-1.2246289253234863,0.3163864314556122;0.5366823077201843,0.39376941323280334,0.1665002852678299,-0.11298879981040955;0.003460000269114971,-0.04837006330490112,0.07982587814331055,-0.01462728064507246
;21.08478355407715;-1.6140182049151664e-19,0.004351111128926277,-1.224533200263977,0.3173257112503052;0.5356557369232178,0.39376306533813477,0.16660679876804352,-0.11285214126110077;0.003465050831437111,-0.04838721454143524,0.07979845255613327,-0.014631949365139008
;21.06867218017578;-1.6285145451501582e-19,0.004358365200459957,-1.2244369983673096,0.3182642161846161;0.5346277356147766,0.3937566578388214,0.16671334207057953,-0.11271556466817856;0.0034701211843639612,-0.048404399305582047,0.07977097481489182,-0.014636632986366749
;21.052522659301758;-1.6431769677425141e-19,0.004365643486380577,-1.2243388891220093,0.3192032277584076;0.5335984230041504,0.39375025033950806,0.1668200045824051,-0.1125798150897026;0.0034752110950648785,-0.048421598970890045,0.07974352687597275,-0.014641325920820236
;21.036334991455078;-1.6580052141982929e-19,0.004372944124042988,-1.2242393493652344,0.32014331221580505;0.5325676798820496,0.3937438428401947,0.16692669689655304,-0.1124456375837326;0.0034803240559995174,-0.04843879118561745,0.07971616834402084,-0.014646030031144619
;21.020109176635742;-1.6730004477402307e-19,0.004380268510431051,-1.2241383790969849,0.32108405232429504;0.5315356850624084,0.3937373757362366,0.16703346371650696,-0.11230988800525665;0.003485452150925994,-0.04845605790615082,0.07968861609697342,-0.014650745317339897
;21.003843307495117;-1.6881724911381018e-19,0.0043876152485609055,-1.2240362167358398,0.3220251202583313;0.530502438545227,0.39373087882995605,0.16714034974575043,-0.11217665672302246;0.003490600036457181,-0.0484732948243618,0.07966124266386032,-0.014655472710728645
;20.987539291381836;-1.703514235808517e-19,0.004394985269755125,-1.223932147026062,0.3229668140411377;0.5294676423072815,0.3937244117259979,0.16724726557731628,-0.11204443871974945;0.003495769575238228,-0.04849053919315338,0.0796339139342308,-0.01466020941734314
;20.971195220947266;-1.7190324025939531e-19,0.004402379505336285,-1.2238273620605469,0.32390865683555603;0.5284315347671509,0.39371785521507263,0.1673542857170105,-0.11191358417272568;0.0035009589046239853,-0.04850778728723526,0.07960667461156845,-0.014664959162473679
;20.95481300354004;-1.7347313858914146e-19,0.004409795626997948,-1.2237211465835571,0.3248515725135803;0.5273941159248352,0.3937113881111145,0.16746138036251068,-0.11178158223628998;0.0035061694215983152,-0.04852510616183281,0.07957925647497177,-0.014669720083475113
;20.938392639160156;-1.7506097639842236e-19,0.004417235963046551,-1.2236133813858032,0.3257947862148285;0.5263553857803345,0.3937048614025116,0.16756854951381683,-0.11165104806423187;0.0035113985650241375,-0.048542413860559464,0.07955194264650345,-0.014674493111670017
;20.921934127807617;-1.7666727067512084e-19,0.004424699582159519,-1.2235044240951538,0.32673752307891846;0.5253154039382935,0.3936983346939087,0.16767582297325134,-0.11151925474405289;0.0035166468005627394,-0.04855979233980179,0.0795244500041008,-0.014679273590445518
;20.905437469482422;-1.7829209896741934e-19,0.004432186018675566,-1.2233936786651611,0.32768112421035767;0.5242741703987122,0.393691748380661,0.16778318583965302,-0.11139007657766342;0.003521915292367339,-0.04857712984085083,0.07949715107679367,-0.014684068970382214
;20.88890266418457;-1.7993542250122664e-19,0.00443969527259469,-1.223281979560852,0.328624963760376;0.5232316851615906,0.39368513226509094,0.16789062321186066,-0.11126169562339783;0.0035272054374217987,-0.048594485968351364,0.07946987450122833,-0.01468887459486723
;20.87232780456543;-1.815982881770055e-19,0.004447228275239468,-1.2231688499450684,0.3295697867870331;0.5221878886222839,0.39367854595184326,0.16799813508987427,-0.11113326251506805;0.003532516537234187,-0.04861188307404518,0.07944253832101822,-0.014693689532577991
;20.855716705322266;-1.8327973956717267e-19,0.004454783629626036,-1.22305428981781,0.3305150270462036;0.5211430191993713,0.3936719000339508,0.16810575127601624,-0.11100573092699051;0.0035378453321754932,-0.0486292839050293,0.07941524684429169,-0.014698517508804798
;20.83906364440918;-1.8498101744264697e-19,0.004462363198399544,-1.2229387760162354,0.33146029710769653;0.5200967788696289,0.3936653137207031,0.16821344196796417,-0.11087855696678162;0.0035431955475360155,-0.0486467145383358,0.07938793301582336,-0.0147033566609025
;20.822372436523438;-1.8670208302933718e-19,0.00446996558457613,-1.2228219509124756,0.33240655064582825;0.5190491676330566,0.39365869760513306,0.16832123696804047,-0.11075344681739807;0.003548566484823823,-0.04866412654519081,0.07936076819896698,-0.014708206057548523
;20.80564308166504;-1.8844336284224666e-19,0.0044775912538170815,-1.2227035760879517,0.33335304260253906;0.5180004835128784,0.3936520516872406,0.16842912137508392,-0.1106264665722847;0.0035539555829018354,-0.04868162423372269,0.0793333649635315,-0.014713066630065441
;20.788875579833984;-1.9020488273076955e-19,0.004485240671783686,-1.2225842475891113,0.33430027961730957;0.5169505476951599,0.39364537596702576,0.16853711009025574,-0.11049959063529968;0.003559370758011937,-0.04869915172457695,0.07930593192577362,-0.014717940241098404
;20.772069931030273;-1.9198705628521212e-19,0.004492913372814655,-1.2224630117416382,0.3352479338645935;0.5158994793891907,0.39363864064216614,0.16864518821239471,-0.1103736087679863;0.003564802696928382,-0.04871669039130211,0.07927852869033813,-0.014722823165357113
;20.755226135253906;-1.9378958623754173e-19,0.004500608891248703,-1.2223410606384277,0.33619579672813416;0.5148472189903259,0.3936319351196289,0.16875335574150085,-0.11024891585111618;0.0035702548921108246,-0.04873422905802727,0.07925119996070862,-0.014727717265486717
;20.738340377807617;-1.956133643918563e-19,0.004508327227085829,-1.2222172021865845,0.3371447026729584;0.5137937068939209,0.3936251699924469,0.16886164247989655,-0.11012306064367294;0.0035757310688495636,-0.0487518347799778,0.07922369241714478,-0.014732624404132366
;20.721416473388672;-1.9745901113361525e-19,0.004516070242971182,-1.2220922708511353,0.3380935490131378;0.5127389430999756,0.39361846446990967,0.1689700484275818,-0.10999926924705505;0.0035812233109027147,-0.04876942187547684,0.07919634878635406,-0.014737541787326336
;20.70445442199707;-1.9932635844175664e-19,0.004523836076259613,-1.22196626663208,0.33904188871383667;0.5116830468177795,0.3936116695404053,0.1690785139799118,-0.10987699776887894;0.0035867413971573114,-0.04878700524568558,0.07916909456253052,-0.014742471277713776
;20.687454223632812;-2.012153029187039e-19,0.00453162519261241,-1.2218389511108398,0.3399912416934967;0.510625958442688,0.39360490441322327,0.16918712854385376,-0.10975473374128342;0.0035922792740166187,-0.048804622143507004,0.0791417807340622,-0.014747411012649536
;20.6704158782959;-2.0312672344385788e-19,0.0045394375920295715,-1.221709966659546,0.3409412205219269;0.5095678567886353,0.39359813928604126,0.16929583251476288,-0.10963239520788193;0.003597837407141924,-0.04882228001952171,0.0791144073009491,-0.014752360992133617
;20.653337478637695;-2.0506028397509473e-19,0.0045472742058336735,-1.2215803861618042,0.34189173579216003;0.5085086822509766,0.39359137415885925,0.16940467059612274,-0.10951177775859833;0.0036034134682267904,-0.04883991926908493,0.07908716797828674,-0.014757324010133743
;20.636219024658203;-2.0701710896105962e-19,0.004555132240056992,-1.2214490175247192,0.3428424596786499;0.507448136806488,0.39358454942703247,0.16951356828212738,-0.10938901454210281;0.003609017701819539,-0.04885765165090561,0.0790596604347229,-0.014762296341359615
;20.619062423706055;-2.0899695283250822e-19,0.00456301448866725,-1.2213168144226074,0.34379324316978455;0.5063865184783936,0.3935776650905609,0.16962260007858276,-0.10926894098520279;0.003614639164879918,-0.0488753579556942,0.07903236150741577,-0.014767282642424107
;20.60186767578125;-2.1100034550202044e-19,0.0045709204860031605,-1.2211828231811523,0.34474503993988037;0.5053238868713379,0.39357084035873413,0.1697317361831665,-0.10914890468120575;0.0036202820483595133,-0.04889308661222458,0.07900500297546387,-0.014772280119359493
;20.58463478088379;-2.1302779103278206e-19,0.004578849300742149,-1.2210478782653809,0.3456973433494568;0.5042601823806763,0.39356401562690735,0.169841006398201,-0.10902895033359528;0.003625946817919612,-0.04891085997223854,0.07897762209177017,-0.014777286909520626
;20.56736183166504;-2.1507896630736629e-19,0.004586801864206791,-1.2209117412567139,0.34664955735206604;0.5031954050064087,0.3935571014881134,0.16995038092136383,-0.10890915244817734;0.0036316358018666506,-0.048928648233413696,0.0789501965045929,-0.014782305806875229
;20.550048828125;-2.1715453048532376e-19,0.004594777710735798,-1.2207746505737305,0.34760168194770813;0.5021293759346008,0.39355015754699707,0.17005988955497742,-0.10879004746675491;0.0036373420152813196,-0.04894646629691124,0.07892277836799622,-0.014787335880100727
;20.532697677612305;-2.192546903618076e-19,0.004602777771651745,-1.2206356525421143,0.34855443239212036;0.5010623335838318,0.39354321360588074,0.17016947269439697,-0.10867249220609665;0.0036430719774216413,-0.048964280635118484,0.0788954570889473,-0.01479237712919712
;20.515308380126953;-2.2138026019273333e-19,0.004610800184309483,-1.220495581626892,0.349507600069046;0.49999430775642395,0.3935362994670868,0.17027920484542847,-0.10855448991060257;0.003648824989795685,-0.048982132226228714,0.07886805385351181,-0.014797430485486984
;20.497880935668945;-2.2353121412870676e-19,0.00461884681135416,-1.2203547954559326,0.35046103596687317;0.49892526865005493,0.39352938532829285,0.1703890562057495,-0.10843753069639206;0.0036546001210808754,-0.04899999499320984,0.0788406953215599,-0.014802494086325169
;20.480411529541016;-2.2570770726609277e-19,0.004626915790140629,-1.220212459564209,0.35141441226005554;0.49785512685775757,0.3935224413871765,0.1704990416765213,-0.10832153260707855;0.0036603938788175583,-0.04901786521077156,0.07881337404251099,-0.014807569794356823
;20.46290397644043;-2.279108511288395e-19,0.004635008983314037,-1.2200689315795898,0.3523688316345215;0.49678391218185425,0.393515408039093,0.17060914635658264,-0.10820631682872772;0.0036662141792476177,-0.049035750329494476,0.07878609001636505,-0.014812655746936798
;20.445358276367188;-2.3013989608451675e-19,0.004643124993890524,-1.2199238538742065,0.35332372784614563;0.49571168422698975,0.3935083746910095,0.17071935534477234,-0.10809288918972015;0.003672052873298526,-0.049053627997636795,0.07875891774892807,-0.014817754738032818
;20.42777442932129;-2.323959536570727e-19,0.004651264753192663,-1.2197785377502441,0.3542790710926056;0.4946385622024536,0.3935014009475708,0.17082969844341278,-0.10797879844903946;0.0036779148504137993,-0.049071554094552994,0.07873163372278214,-0.014822863973677158
;20.410152435302734;-2.346789204489308e-19,0.004659428261220455,-1.2196305990219116,0.3552338182926178;0.49356451630592346,0.3934943377971649,0.17094017565250397,-0.10786417871713638;0.003683800809085369,-0.049089524894952774,0.07870424538850784,-0.014827984385192394
;20.39249038696289;-2.369893134479738e-19,0.0046676150523126125,-1.2194825410842896,0.35618942975997925;0.4924895167350769,0.3934873044490814,0.1710507869720459,-0.10775081068277359;0.0036897058598697186,-0.04910750687122345,0.07867692410945892,-0.014833115041255951
;20.374788284301758;-2.393279856842085e-19,0.004675825592130423,-1.2193326950073242,0.35714587569236755;0.49141329526901245,0.3934802711009979,0.17116151750087738,-0.10763854533433914;0.0036956348922103643,-0.049125492572784424,0.07864966988563538,-0.014838258735835552
;20.35704803466797;-2.416948596094524e-19,0.004684059880673885,-1.2191821336746216,0.358102411031723;0.49033626914024353,0.3934731185436249,0.1712723970413208,-0.10752635449171066;0.0037015853449702263,-0.04914350435137749,0.07862236350774765,-0.014843413606286049
