voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.52381896972656;-0.000006976518761803163,1.2720458464343665e-8,-0.0025924183428287506,-0.005097777582705021;2.570179902239289e-10,0.2220820188522339,0.011178594082593918,-0.4227792024612427;0.34188729524612427,-0.12400971353054047,0.03182624280452728,-0.0452563650906086
;-84.52525329589844;-0.000006977138127695071,1.2705774210530763e-8,-0.0025936372112482786,-0.005075914319604635;2.5672378112240324e-10,0.22207723557949066,0.011124741286039352,-0.4224938452243805;0.3416569232940674,-0.12401574105024338,0.03181079402565956,-0.04525677114725113
;-84.52668762207031;-0.000006977749762882013,1.2691102391215736e-8,-0.0025948542170226574,-0.0050541493110358715;2.5642934997627265e-10,0.22207243740558624,0.011071129702031612,-0.4222095310688019;0.34142640233039856,-0.1240217387676239,0.031795382499694824,-0.04525717347860336
;-84.52812194824219;-0.0000069783322942384984,1.2676443006398586e-8,-0.002596070058643818,-0.005032483022660017;2.5613541843050314e-10,0.22206763923168182,0.011017762124538422,-0.4219167232513428;0.34119585156440735,-0.12402790039777756,0.03177952393889427,-0.0452575758099556
;-84.52955627441406;-0.0000069788925429747906,1.2661794279722471e-8,-0.002597284270450473,-0.00501091405749321;2.5584154239588486e-10,0.222062885761261,0.010964637622237206,-0.42164501547813416;0.3409651517868042,-0.12403368949890137,0.03176477551460266,-0.04525797814130783
;-84.53099060058594;-0.000006979441877774661,1.2647157987544233e-8,-0.0025984966196119785,-0.004989443346858025;2.555474998278129e-10,0.22205811738967896,0.010911752469837666,-0.42136669158935547;0.3407343626022339,-0.12403959780931473,0.0317496582865715,-0.04525838419795036
;-84.53242492675781;-0.000006979961199249374,1.263253324168545e-8,-0.002599707106128335,-0.004968071822077036;2.5525390134895076e-10,0.22205330431461334,0.010859108529984951,-0.4210985600948334;0.3405035138130188,-0.12404532730579376,0.03173508867621422,-0.0452587865293026
;-84.53385925292969;-0.000006980473244766472,1.2617919153967705e-8,-0.0026009150315076113,-0.004946797154843807;2.5496010858105933e-10,0.2220485657453537,0.010806703940033913,-0.42082303762435913;0.34027257561683655,-0.12405118346214294,0.031720120459795,-0.04525919258594513
;-84.5352783203125;-0.000006980988018767675,1.2603377008701955e-8,-0.0026021215599030256,-0.004925616551190615;2.5466834197018784e-10,0.22204376757144928,0.010754589922726154,-0.4205598533153534;0.34004274010658264,-0.12405683100223541,0.03170580416917801,-0.04525959491729736
;-84.53669738769531;-0.000006981514161452651,1.258890947042346e-8,-0.0026033276226371527,-0.004904529079794884;2.5437796313809713e-10,0.22203902900218964,0.010702763684093952,-0.42029646039009094;0.33981409668922424,-0.12406247854232788,0.031691472977399826,-0.0452599935233593
;-84.53811645507812;-0.0000069820289354538545,1.257445347846442e-8,-0.0026045325212180614,-0.004883537534624338;2.5408802839521627e-10,0.22203432023525238,0.010651171207427979,-0.42004117369651794;0.3395853340625763,-0.12406798452138901,0.03167755529284477,-0.045260388404130936
;-84.53952026367188;-0.000006982553259149427,1.2560070317135796e-8,-0.0026057360228151083,-0.004862639121711254;2.5379942591996496e-10,0.22202959656715393,0.010599866509437561,-0.4197685718536377;0.3393576741218567,-0.12407379597425461,0.03166273236274719,-0.04526078701019287
;-84.54092407226562;-0.000006983079856581753,1.2545759986437588e-8,-0.002606939757242799,-0.00484183244407177;2.535128496017336e-10,0.22202494740486145,0.010548844933509827,-0.4194919466972351;0.339131236076355,-0.12407967448234558,0.0316476970911026,-0.04526118189096451
;-84.54232788085938;-0.000006983605089772027,1.2531463866594095e-8,-0.0026081425603479147,-0.004821121692657471;2.5322610675004853e-10,0.22202028334140778,0.010498053394258022,-0.41922903060913086;0.33890461921691895,-0.12408530712127686,0.03163337707519531,-0.045261580497026443
;-84.54373168945312;-0.000006984105311858002,1.2517177516713218e-8,-0.0026093439664691687,-0.0048005045391619205;2.529397802319977e-10,0.2220155894756317,0.010447491891682148,-0.41893938183784485;0.33867794275283813,-0.12409141659736633,0.031617648899555206,-0.04526197537779808
;-84.54513549804688;-0.000006984574611124117,1.2502903601330217e-8,-0.002610543742775917,-0.004779980983585119;2.5265323166934195e-10,0.22201091051101685,0.010397159494459629,-0.4186626970767975;0.33845120668411255,-0.1240973100066185,0.03160259500145912,-0.04526236653327942
;-84.54653930664062;-0.000006985035724937916,1.2488642120445093e-8,-0.002611741656437516,-0.0047595505602657795;2.5236715495147166e-10,0.22200626134872437,0.010347056202590466,-0.41839519143104553;0.3382244110107422,-0.12410303950309753,0.03158802539110184,-0.045262761414051056
;-84.54794311523438;-0.000006985480013099732,1.2474391297701004e-8,-0.0026129374746233225,-0.004739212803542614;2.5208088394457207e-10,0.2220015674829483,0.010297179222106934,-0.418127179145813;0.33799752593040466,-0.12410877645015717,0.03157341852784157,-0.04526315629482269
;-84.5493392944336;-0.000006985892468946986,1.2460152021276372e-8,-0.002614131895825267,-0.004718968644738197;2.5179472395997493e-10,0.22199688851833344,0.010247532278299332,-0.4178743064403534;0.3377704620361328,-0.12411424517631531,0.03155961260199547,-0.04526355490088463
;-84.55072784423828;-0.000006986362222960452,1.2446046859793114e-8,-0.0026153246872127056,-0.004698810633271933;2.515121166890566e-10,0.22199225425720215,0.010198209434747696,-0.4176265001296997;0.33754584193229675,-0.12411963194608688,0.03154607117176056,-0.04526394233107567
;-84.55211639404297;-0.000006986809239606373,1.2431953244629312e-8,-0.0026165174786001444,-0.0046787443570792675;2.5122931512910895e-10,0.22198761999607086,0.010149108245968819,-0.4173685908317566;0.3373211622238159,-0.12412518262863159,0.03153198957443237,-0.04526433348655701
;-84.55349731445312;-0.000006987241249589715,1.2417871175784967e-8,-0.0026177088730037212,-0.004658769350498915;2.509469854139468e-10,0.22198301553726196,0.0101002287119627,-0.4171059727668762;0.33709633350372314,-0.12413082271814346,0.03151766583323479,-0.04526472091674805
;-84.55487060546875;-0.0000069877082751190756,1.2403922333703576e-8,-0.0026188993360847235,-0.004638879559934139;2.506675422786486e-10,0.22197845578193665,0.010051671415567398,-0.416829913854599;0.3368738889694214,-0.12413670122623444,0.031502630561590195,-0.04526510834693909
;-84.55624389648438;-0.00000698816711519612,1.2389986814298481e-8,-0.0026200891006737947,-0.004619080573320389;2.5038821016565294e-10,0.22197388112545013,0.010003333911299706,-0.4165702164173126;0.33665141463279724,-0.12414228916168213,0.03148844838142395,-0.04526549577713013
;-84.5576171875;-0.0000069886059463897254,1.2376064617569682e-8,-0.0026212777011096478,-0.004599371924996376;2.501090168305353e-10,0.22196929156780243,0.009955215267837048,-0.4163052439689636;0.33642885088920593,-0.12414797395467758,0.03147398680448532,-0.04526588320732117
;-84.55899047851562;-0.000006989022949710488,1.23621521908035e-8,-0.002622464904561639,-0.004579752683639526;2.4983023982905195e-10,0.2219647765159607,0.009907315485179424,-0.41603007912635803;0.3362061679363251,-0.12415383756160736,0.03145898878574371,-0.04526626691222191
;-84.56036376953125;-0.000006989423582126619,1.2348252198535192e-8,-0.002623650711029768,-0.004560221452265978;2.4955126853853926e-10,0.2219601273536682,0.009859631769359112,-0.41576796770095825;0.3359834551811218,-0.12415947765111923,0.03144466504454613,-0.04526665061712265
;-84.56173706054688;-0.000006989805569901364,1.2334361976229502e-8,-0.0026248341891914606,-0.00454078009352088;2.4927240827032904e-10,0.22195561230182648,0.009812165051698685,-0.41550973057746887;0.33576056361198425,-0.12416505068540573,0.031430553644895554,-0.04526704177260399
;-84.56309509277344;-0.000006990197562117828,1.2320544584554227e-8,-0.0026260162703692913,-0.004521424416452646;2.4899554640356314e-10,0.22195106744766235,0.009764962829649448,-0.41525864601135254;0.3355388641357422,-0.12417049705982208,0.031416814774274826,-0.04526742175221443
;-84.564453125;-0.000006990607289480977,1.2306800911687787e-8,-0.0026271974202245474,-0.004502154421061277;2.487200168044268e-10,0.22194650769233704,0.009718022309243679,-0.4150167405605316;0.33531835675239563,-0.12417576462030411,0.0314035564661026,-0.04526780545711517
;-84.56581115722656;-0.000006990996098465985,1.2293068785140804e-8,-0.002628378104418516,-0.004482971504330635;2.484446259831685e-10,0.2219419926404953,0.009671293199062347,-0.41474542021751404;0.3350977301597595,-0.12418156862258911,0.031388744711875916,-0.045268185436725616
;-84.56716918945312;-0.000006991371265030466,1.2279347316734857e-8,-0.0026295576244592667,-0.004463876131922007;2.481693461842127e-10,0.22193752229213715,0.009624776430428028,-0.4144798517227173;0.33487701416015625,-0.12418726831674576,0.03137423098087311,-0.04526856914162636
;-84.56851959228516;-0.0000069917218752379995,1.2265637394648365e-8,-0.002630735281854868,-0.00444486690685153;2.4789414965198375e-10,0.22193299233913422,0.009578470140695572,-0.41422879695892334;0.3346562087535858,-0.1241927221417427,0.03136048465967178,-0.0452689491212368
;-84.56986236572266;-0.000006992124326643534,1.2252062475681669e-8,-0.002631912939250469,-0.00442593963816762;2.476225058334336e-10,0.22192856669425964,0.009532470256090164,-0.41397538781166077;0.33443784713745117,-0.12419819831848145,0.03134660795331001,-0.045269329100847244
;-84.57120513916016;-0.000006992508588155033,1.2238498214856008e-8,-0.002633089665323496,-0.004407098516821861;2.4735069548142974e-10,0.2219240963459015,0.009486678056418896,-0.4137045741081238;0.3342193365097046,-0.12420399487018585,0.03133181110024452,-0.04526970535516739
;-84.57254791259766;-0.000006992870112298988,1.2224945500349804e-8,-0.0026342649944126606,-0.004388342145830393;2.470789406405771e-10,0.22191964089870453,0.009441091679036617,-0.4134325683116913;0.3340007960796356,-0.12420980632305145,0.03131694719195366,-0.045270081609487534
;-84.57389068603516;-0.0000069932320911902934,1.2211404332163056e-8,-0.002635439159348607,-0.004369668662548065;2.4680732457760257e-10,0.22191515564918518,0.009395712986588478,-0.41316863894462585;0.3337821662425995,-0.1242154911160469,0.03130250424146652,-0.04527045786380768
;-84.57523345947266;-0.000006993556780798826,1.2197874710295764e-8,-0.0026366119273006916,-0.004351082257926464;2.465358195369305e-10,0.22191067039966583,0.009350540116429329,-0.4129200875759125;0.3335634469985962,-0.12422089278697968,0.03128887340426445,-0.04527083784341812
;-84.57656860351562;-0.000006993868282734184,1.2184355746569508e-8,-0.0026377816684544086,-0.004332580137997866;2.4626439776298525e-10,0.22190621495246887,0.009305572137236595,-0.4126640558242798;0.3333446979522705,-0.12422642856836319,0.03127484396100044,-0.045271214097738266
;-84.5779037475586;-0.0000069942211666784715,1.2170970897784628e-8,-0.002638951875269413,-0.004314158111810684;2.459965287027188e-10,0.2219018191099167,0.009260901249945164,-0.41241133213043213;0.33312827348709106,-0.12423190474510193,0.03126098960638046,-0.04527158662676811
;-84.57923126220703;-0.000006994535851845285,1.2157534534651404e-8,-0.0026401199866086245,-0.004295820835977793;2.45726883285613e-10,0.22189739346504211,0.009216386824846268,-0.4121529161930084;0.33291056752204895,-0.12423748522996902,0.03124682977795601,-0.04527196288108826
;-84.58055877685547;-0.000006994854629738256,1.2144170113970176e-8,-0.0026412876322865486,-0.0042775655165314674;2.454589032030441e-10,0.22189296782016754,0.009172121062874794,-0.4118894338607788;0.33269402384757996,-0.12424316257238388,0.031232398003339767,-0.045272331684827805
;-84.5818862915039;-0.000006995155672484543,1.2130817239608405e-8,-0.0026424541138112545,-0.004259391687810421;2.4519106189835327e-10,0.22188857197761536,0.009128055535256863,-0.4116482138633728;0.3324773609638214,-0.1242484375834465,0.03121914342045784,-0.04527270421385765
;-84.58321380615234;-0.0000069954412538209,1.211747502338767e-8,-0.002643618965521455,-0.004241300746798515;2.449232761048137e-10,0.22188417613506317,0.009084191173315048,-0.411408007144928;0.3322606384754181,-0.12425369024276733,0.03120593912899494,-0.0452730767428875
;-84.58452606201172;-0.000006995748663030099,1.210420474961893e-8,-0.0026447817217558622,-0.004223289899528027;2.4465718340138665e-10,0.22187979519367218,0.009040572680532932,-0.41116517782211304;0.3320451080799103,-0.12425899505615234,0.03119259513914585,-0.04527344927191734
;-84.5858383178711;-0.000006996061529207509,1.2091006418302186e-8,-0.0026459447108209133,-0.00420535821467638;2.443927005213453e-10,0.22187542915344238,0.008997195400297642,-0.4109063446521759;0.3318306505680084,-0.12426458299160004,0.031178398057818413,-0.04527381435036659
;-84.58715057373047;-0.000006996374395384919,1.2077818745126478e-8,-0.002647106535732746,-0.004187507554888725;2.4412835641918207e-10,0.22187106311321259,0.00895401369780302,-0.4106631278991699;0.33161625266075134,-0.12426988780498505,0.03116503171622753,-0.04527418315410614
;-84.58845520019531;-0.000006996651336521609,1.2064643506448647e-8,-0.0026482681278139353,-0.004169737920165062;2.4386409558374567e-10,0.2218666821718216,0.008911027573049068,-0.41042324900627136;0.33140164613723755,-0.12427514791488647,0.03115183301270008,-0.045274555683135986
;-84.58975982666016;-0.000006996977390372194,1.205159971817693e-8,-0.002649427857249975,-0.004152044653892517;2.436030543950807e-10,0.22186236083507538,0.008868326433002949,-0.41017311811447144;0.33118951320648193,-0.12428057193756104,0.031138094142079353,-0.04527491703629494
;-84.59105682373047;-0.000006997266154940007,1.2038507968270551e-8,-0.0026505878195166588,-0.004134433344006538;2.4334056991648367e-10,0.22185799479484558,0.008825774304568768,-0.4099099636077881;0.33097603917121887,-0.1242862418293953,0.031123662367463112,-0.04527528956532478
;-84.59235382080078;-0.000006997568561928347,1.2025488160816167e-8,-0.002651745453476906,-0.004116900730878115;2.43079723016848e-10,0.22185365855693817,0.008783458732068539,-0.4096629321575165;0.3307637870311737,-0.12429162114858627,0.03111007623374462,-0.045275650918483734
;-84.5936508178711;-0.000006997842774580931,1.20124781233244e-8,-0.002652902854606509,-0.004099447280168533;2.428189871395148e-10,0.22184933722019196,0.008741335943341255,-0.40941137075424194;0.330551415681839,-0.12429708242416382,0.03109624981880188,-0.04527601972222328
;-84.5949478149414;-0.000006998112439760007,1.1999479632152088e-8,-0.0026540588587522507,-0.00408207206055522;2.42558362284484e-10,0.22184500098228455,0.008699404075741768,-0.4091678261756897;0.3303389549255371,-0.12430240213871002,0.031082849949598312,-0.04527638107538223
;-84.59624481201172;-0.000006998353455855977,1.1986492687299233e-8,-0.0026552127674221992,-0.004064776003360748;2.422977929406045e-10,0.22184063494205475,0.008657663129270077,-0.40891021490097046;0.33012646436691284,-0.12430798262357712,0.031068695709109306,-0.04527674987912178
;-84.59754180908203;-0.000006998577646299964,1.1973516400587414e-8,-0.0026563648134469986,-0.004047559108585119;2.4203736237460305e-10,0.22183634340763092,0.008616110309958458,-0.4086524248123169;0.329913854598999,-0.12431356310844421,0.031054528430104256,-0.04527711123228073
;-84.59883880615234;-0.000006998794106038986,1.1960548995659792e-8,-0.0026575149968266487,-0.004030419513583183;2.4177704283090407e-10,0.22183197736740112,0.008574746549129486,-0.40840601921081543;0.32970115542411804,-0.12431894242763519,0.031040964648127556,-0.04527748003602028
;-84.60012817382812;-0.000006998984190431656,1.1947591360694787e-8,-0.002658663084730506,-0.00401335721835494;2.4151680655393193e-10,0.2218276560306549,0.008533571846783161,-0.4081605076789856;0.3294883668422699,-0.12432430684566498,0.03102744370698929,-0.04527784511446953
;-84.60140991210938;-0.000006999230208748486,1.1934766064314317e-8,-0.002659810474142432,-0.003996368031948805;2.412594568568238e-10,0.22182336449623108,0.008492670021951199,-0.40792766213417053;0.32927802205085754,-0.12432942539453506,0.03101460076868534,-0.04527820646762848
;-84.60269165039062;-0.00000699945303495042,1.1921950537896464e-8,-0.002660957630723715,-0.003979456145316362;2.410024402266231e-10,0.22181910276412964,0.008451954461634159,-0.40768569707870483;0.3290676176548004,-0.12433473020792007,0.031001262366771698,-0.04527856782078743
;-84.60397338867188;-0.000006999669039942091,1.1909145669619647e-8,-0.002662103157490492,-0.003962620627135038;2.407456178854517e-10,0.22181479632854462,0.008411422371864319,-0.40743470191955566;0.32885709404945374,-0.12434018403291702,0.030987445265054703,-0.04527892544865608
;-84.6052474975586;-0.000006999851393629797,1.1896352347662287e-8,-0.0026632482185959816,-0.00394586194306612;2.404888510554315e-10,0.22181053459644318,0.008371076546609402,-0.40719664096832275;0.32864654064178467,-0.12434541434049606,0.030974313616752625,-0.04527929052710533
;-84.60651397705078;-0.000007000101504672784,1.1883689587932622e-8,-0.0026643916498869658,-0.003929174970835447;2.402352761166071e-10,0.22180630266666412,0.00833099614828825,-0.406956285238266;0.3284384310245514,-0.12435068190097809,0.030961059033870697,-0.045279644429683685
;-84.60778045654297;-0.000007000333880569087,1.1871038374522414e-8,-0.0026655360125005245,-0.003912561573088169;2.399818399556608e-10,0.22180208563804626,0.008291098289191723,-0.4067080318927765;0.32823020219802856,-0.12435609102249146,0.030947379767894745,-0.04528000205755234
;-84.60904693603516;-0.000007000536697887583,1.1858397819253241e-8,-0.002666678512468934,-0.0038960236124694347;2.397280984833827e-10,0.2217978537082672,0.008251382037997246,-0.406463623046875;0.32802197337150574,-0.12436143308877945,0.030933907255530357,-0.04528035596013069
;-84.61031341552734;-0.000007000729056017008,1.1845768810303525e-8,-0.0026678198482841253,-0.003879559924826026;2.394748288558901e-10,0.22179360687732697,0.008211844600737095,-0.4062260687351227;0.32781359553337097,-0.1243666410446167,0.030920790508389473,-0.045280713587999344
;-84.611572265625;-0.0000070009100454626605,1.1833149571316426e-8,-0.0026689593214541674,-0.003863171674311161;2.3922161473954873e-10,0.22178934514522552,0.008172486908733845,-0.4059927761554718;0.32760509848594666,-0.12437178939580917,0.030907902866601944,-0.045281071215867996
;-84.61282348632812;-0.000007001141511864262,1.1820660006378603e-8,-0.0026700987946242094,-0.003846852807328105;2.3897159251440314e-10,0.22178520262241364,0.008133390918374062,-0.4057483673095703;0.3273991048336029,-0.12437713146209717,0.03089442104101181,-0.04528142139315605
;-84.61407470703125;-0.000007001342964940704,1.1808181099581816e-8,-0.002671238034963608,-0.0038306082133203745;2.3872168131156e-10,0.22178104519844055,0.00809447281062603,-0.40550127625465393;0.327193021774292,-0.12438251823186874,0.030880799517035484,-0.045281775295734406
;-84.61532592773438;-0.000007001539415796287,1.1795714627282905e-8,-0.0026723758783191442,-0.003814436262473464;2.3847149255296074e-10,0.2217768132686615,0.008055729791522026,-0.40525534749031067;0.3269868493080139,-0.12438789010047913,0.030867228284478188,-0.04528212547302246
;-84.6165771484375;-0.000007001721314736642,1.178325792494661e-8,-0.002673512091860175,-0.0037983383517712355;2.3822177563914693e-10,0.22177265584468842,0.008017162792384624,-0.4050046503543854;0.32678067684173584,-0.12439335137605667,0.0308533962816,-0.045282479375600815
;-84.61782836914062;-0.000007001883659540908,1.1770810104394513e-8,-0.002674646908417344,-0.0037823133170604706;2.3797214199205996e-10,0.22176851332187653,0.007978771813213825,-0.40474891662597656;0.3265743553638458,-0.12439890205860138,0.030839301645755768,-0.04528282955288887
;-84.61907958984375;-0.000007002016445767367,1.1758373830161872e-8,-0.002675779862329364,-0.0037663597613573074;2.377225638561242e-10,0.22176437079906464,0.007940554060041904,-0.4045105278491974;0.32636794447898865,-0.12440413981676102,0.03082612343132496,-0.045283183455467224
;-84.62033081054688;-0.000007002152869972633,1.1745946437713428e-8,-0.002676910487934947,-0.0037504781503230333;2.374727914311592e-10,0.22176015377044678,0.007902512326836586,-0.4042675793170929;0.32616156339645386,-0.12440946698188782,0.03081269934773445,-0.04528353735804558
;-84.62158203125;-0.0000070022642830736,1.1733527927049181e-8,-0.0026780394837260246,-0.0037346691824495792;2.3722343533982837e-10,0.2217560112476349,0.007864641956984997,-0.4040117859840393;0.32595503330230713,-0.12441503256559372,0.03079858608543873,-0.04528388753533363
;-84.62283325195312;-0.000007002365236985497,1.172111918634755e-8,-0.0026791670825332403,-0.0037189314607530832;2.369741625152244e-10,0.22175179421901703,0.00782694574445486,-0.4037696421146393;0.32574841380119324,-0.12442035228013992,0.030785199254751205,-0.04528424143791199
;-84.62408447265625;-0.000007002433903835481,1.1708719327430117e-8,-0.0026802923530340195,-0.003703265218064189;2.3672469540159113e-10,0.22174763679504395,0.007789419498294592,-0.4035314917564392;0.32554173469543457,-0.12442559748888016,0.030772021040320396,-0.04528459161520004
;-84.62532043457031;-0.000007002542133704992,1.169638874642942e-8,-0.002681415993720293,-0.0036876678932458162;2.364771156670997e-10,0.22174344956874847,0.007752104662358761,-0.4032878875732422;0.3253362774848938,-0.12443093955516815,0.030758555978536606,-0.0452849417924881
;-84.62655639648438;-0.0000070026603680162225,1.168412655516704e-8,-0.0026825396344065666,-0.0036721392534673214;2.3623120126714525e-10,0.22173933684825897,0.007714998442679644,-0.40305963158607483;0.32513192296028137,-0.12443599849939346,0.03074590675532818,-0.045285288244485855
;-84.62779235839844;-0.000007002760867180768,1.1671875022045697e-8,-0.0026836625766009092,-0.0036566811613738537;2.35985342378342e-10,0.22173522412776947,0.0076780617237091064,-0.40283453464508057;0.32492756843566895,-0.124440997838974,0.030733419582247734,-0.04528563842177391
;-84.6290283203125;-0.000007002833172009559,1.165963325888697e-8,-0.0026847838889807463,-0.003641292452812195;2.357393169560851e-10,0.22173109650611877,0.007641291245818138,-0.40261170268058777;0.32472318410873413,-0.12444596737623215,0.030721057206392288,-0.04528598487377167
;-84.6302490234375;-0.000007002945494605228,1.164745988546656e-8,-0.0026859045028686523,-0.0036259705666452646;2.354951511573944e-10,0.22172701358795166,0.007604728452861309,-0.40238773822784424;0.3245198726654053,-0.12445095181465149,0.03070863150060177,-0.045286331325769424
;-84.6314697265625;-0.00000700306418366381,1.1635357566319726e-8,-0.0026870251167565584,-0.003610716899856925;2.3525231762633325e-10,0.22172293066978455,0.0075683691538870335,-0.40215614438056946;0.3243178725242615,-0.12445606291294098,0.030695796012878418,-0.04528667405247688
;-84.6326904296875;-0.000007003167866059812,1.1623265017135509e-8,-0.0026881450321525335,-0.0035955319181084633;2.3500992818448196e-10,0.221718892455101,0.007532175630331039,-0.40191975235939026;0.32411566376686096,-0.12446127831935883,0.030682699754834175,-0.04528701677918434
;-84.6339111328125;-0.000007003258815529989,1.1611181349735489e-8,-0.0026892637833952904,-0.003580415854230523;2.347675942537819e-10,0.2217148244380951,0.007496146950870752,-0.40167421102523804;0.32391345500946045,-0.12446665018796921,0.030669113621115685,-0.0452873595058918
;-84.6351318359375;-0.000007003332029853482,1.1599108340476505e-8,-0.002690380671992898,-0.003565367544069886;2.3452506603405254e-10,0.22171074151992798,0.007460279855877161,-0.40143173933029175;0.32371118664741516,-0.12447196990251541,0.030655689537525177,-0.04528770595788956
;-84.6363525390625;-0.000007003386599535588,1.1587043324823298e-8,-0.002691495930776,-0.00355038745328784;2.342828986368062e-10,0.22170668840408325,0.007424577604979277,-0.40121006965637207;0.3235088586807251,-0.12447692453861237,0.03064337559044361,-0.04528804495930672
;-84.63756561279297;-0.000007003427526797168,1.1574987190954289e-8,-0.0026926095597445965,-0.003535475116223097;2.340404814393793e-10,0.22170262038707733,0.007389037404209375,-0.4009700119495392;0.32330644130706787,-0.12448220700025558,0.030630072578787804,-0.045288391411304474
;-84.6387710571289;-0.000007003519840509398,1.1563061619312975e-8,-0.002693722490221262,-0.0035206261090934277;2.3380158920005556e-10,0.2216986119747162,0.007353734225034714,-0.40073472261428833;0.32310643792152405,-0.12448739260435104,0.03061702661216259,-0.045288726687431335
;-84.63997650146484;-0.0000070035976023063995,1.1551145817634279e-8,-0.0026948347222059965,-0.0035058441571891308;2.335624194049757e-10,0.22169461846351624,0.007318592164665461,-0.4004984200000763;0.3229064345359802,-0.12449261546134949,0.030603915452957153,-0.045289069414138794
;-84.64118194580078;-0.000007003657174209366,1.1539238009561359e-8,-0.0026959460228681564,-0.0034911292605102062;2.3332363818795443e-10,0.2216905802488327,0.007283609360456467,-0.40027377009391785;0.32270631194114685,-0.12449759989976883,0.030591437593102455,-0.045289404690265656
;-84.64238739013672;-0.000007003704013186507,1.1527342635986315e-8,-0.0026970563922077417,-0.0034764804877340794;2.3308499574881125e-10,0.22168658673763275,0.007248784881085157,-0.4000348150730133;0.3225061297416687,-0.12450286746025085,0.030578184872865677,-0.045289747416973114
;-84.64359283447266;-0.000007003735390753718,1.151545347966021e-8,-0.002698164898902178,-0.003461898071691394;2.3284610350948753e-10,0.2216825634241104,0.007214120589196682,-0.39980897307395935;0.32230591773986816,-0.12450788915157318,0.03056563250720501,-0.045290082693099976
;-84.64479064941406;-0.00000700379268891993,1.150363537760768e-8,-0.0026992715429514647,-0.003447379684075713;2.3260909864930568e-10,0.22167852520942688,0.007179650943726301,-0.39959168434143066;0.32210680842399597,-0.12451275438070297,0.03055354580283165,-0.045290421694517136
;-84.64598083496094;-0.000007003832706686808,1.1491825269160927e-8,-0.0027003781870007515,-0.0034329264890402555;2.3237191337788232e-10,0.2216745913028717,0.0071453372947871685,-0.39936259388923645;0.32190775871276855,-0.12451784312725067,0.030540812760591507,-0.045290760695934296
;-84.64717102050781;-0.00000700388500263216,1.148008532680933e-8,-0.0027014841325581074,-0.0034185368567705154;2.3213632405205686e-10,0.22167061269283295,0.007111215498298407,-0.3991280496120453;0.32170984148979187,-0.12452302128076553,0.030527794733643532,-0.04529109224677086
;-84.64836120605469;-0.0000070039177444414236,1.1468354266241931e-8,-0.0027025893796235323,-0.0034042117185890675;2.3190112330429002e-10,0.22166669368743896,0.007077248767018318,-0.39891669154167175;0.32151180505752563,-0.12452776730060577,0.030516015365719795,-0.04529142752289772
;-84.64955139160156;-0.0000070039418460510205,1.1456632975637149e-8,-0.0027036932297050953,-0.0033899517729878426;2.3166570051191826e-10,0.22166267037391663,0.007043436169624329,-0.3986911475658417;0.321313738822937,-0.1245327889919281,0.030503466725349426,-0.04529175907373428
;-84.6507339477539;-0.000007003988230280811,1.1444980074770683e-8,-0.0027047956828027964,-0.0033757544588297606;2.3143219285426397e-10,0.22165875136852264,0.007009813562035561,-0.3984602987766266;0.32111692428588867,-0.12453790754079819,0.030490638688206673,-0.045292094349861145
;-84.65190887451172;-0.00000700401869835332,1.1433336055688414e-8,-0.0027058974374085665,-0.0033616209402680397;2.3119846315200476e-10,0.22165481746196747,0.006976344622671604,-0.3982301950454712;0.3209199905395508,-0.12454301118850708,0.030477844178676605,-0.04529242217540741
;-84.65308380126953;-0.000007004061444604304,1.1421763090879722e-8,-0.002706998260691762,-0.003347549121826887;2.309666069510996e-10,0.22165092825889587,0.006943064276129007,-0.39800307154655457;0.3207242488861084,-0.1245480477809906,0.030465207993984222,-0.04529275372624397
;-84.65425872802734;-0.000007004102826613234,1.1410199007855226e-8,-0.00270809861831367,-0.0033335410989820957;2.3073455646116514e-10,0.2216470092535019,0.006909933872520924,-0.3977695107460022;0.32052847743034363,-0.12455321848392487,0.030452227219939232,-0.045293085277080536
;-84.65543365478516;-0.00000700411601428641,1.1398643806614928e-8,-0.0027091980446130037,-0.003319596638903022;2.3050257536016971e-10,0.2216431051492691,0.006876954808831215,-0.3975617587566376;0.3203325867652893,-0.12455791234970093,0.03044062852859497,-0.0452934131026268
;-84.65660858154297;-0.000007004113740549656,1.1387097487158826e-8,-0.0027102958410978317,-0.003305714577436447;2.302709828372329e-10,0.22163920104503632,0.006844125222414732,-0.3973390758037567;0.3201367259025574,-0.12456287443637848,0.03042823076248169,-0.045293744653463364
;-84.65778350830078;-0.000007004112831054954,1.1375560049486921e-8,-0.0027113917749375105,-0.0032918951474130154;2.3003918214747898e-10,0.22163528203964233,0.0068114441819489,-0.39710259437561035;0.3199406862258911,-0.12456810474395752,0.03041507489979267,-0.04529407620429993
;-84.65894317626953;-0.000007004121471254621,1.1364091889731753e-8,-0.0027124863117933273,-0.003278135322034359;2.2980928271465473e-10,0.22163145244121552,0.00677894800901413,-0.39686259627342224;0.31974589824676514,-0.12457339465618134,0.030401742085814476,-0.04529440030455589
;-84.66010284423828;-0.000007004140115896007,1.1352692119714902e-8,-0.0027135806158185005,-0.0032644367311149836;2.295806600383088e-10,0.22162756323814392,0.006746635306626558,-0.39664405584335327;0.31955233216285706,-0.12457827478647232,0.030389556661248207,-0.04529472813010216
