voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.88369750976562;-0.0000059393405535956845,9.265039402350794e-9,-0.002390278037637472,-0.004351645242422819;1.8738686990982245e-10,0.21858449280261993,0.006039164029061794,-0.35138821601867676;0.2813835144042969,-0.12564989924430847,0.02774878777563572,-0.04545795917510986
;-84.88479614257812;-0.000005940520168223884,9.255030519739194e-9,-0.0023916615173220634,-0.004333021119236946;1.8718600280909214e-10,0.21858090162277222,0.00600929232314229,-0.3511578142642975;0.28118830919265747,-0.12565548717975616,0.027735326439142227,-0.045458268374204636
;-84.8858871459961;-0.0000059416570366011,9.24496923460083e-9,-0.0023930419702082872,-0.004314484540373087;1.8698378956294448e-10,0.21857717633247375,0.005979523528367281,-0.3509318232536316;0.2809917628765106,-0.1256610006093979,0.02772211655974388,-0.04545857757329941
;-84.88697814941406;-0.0000059428011809359305,9.234974562843945e-9,-0.0023944214917719364,-0.004296028520911932;1.8678304736230444e-10,0.21857358515262604,0.005949932150542736,-0.35070961713790894;0.2807964086532593,-0.12566642463207245,0.027709122747182846,-0.04545889049768448
;-84.8880615234375;-0.000005943962150922744,9.225043839933278e-9,-0.0023957998491823673,-0.004277655854821205;1.8658380396274765e-10,0.21856991946697235,0.005920517258346081,-0.3504977822303772;0.28060242533683777,-0.1256716251373291,0.027696717530488968,-0.04545919597148895
;-84.88914489746094;-0.000005945110387983732,9.215121110628388e-9,-0.002397176343947649,-0.004259367007762194;1.8638460219655428e-10,0.21856631338596344,0.005891240201890469,-0.35029590129852295;0.2804083228111267,-0.12567661702632904,0.027684876695275307,-0.04545949772000313
;-84.89022064208984;-0.0000059462413446453866,9.205205486750856e-9,-0.0023985523730516434,-0.00424116151407361;1.8618551145266338e-10,0.21856273710727692,0.005862100049853325,-0.35008636116981506;0.2802141606807709,-0.1256817728281021,0.027672594413161278,-0.0454598106443882
;-84.89130401611328;-0.0000059473873079696205,9.195354699897962e-9,-0.002399927005171776,-0.0042230356484651566;1.8598783624312887e-10,0.2185591161251068,0.005833134055137634,-0.34985843300819397;0.2800213396549225,-0.12568733096122742,0.02765926904976368,-0.045460108667612076
;-84.89237976074219;-0.000005948521902610082,9.185512794829265e-9,-0.0024012995418161154,-0.004204993136227131;1.8579027205589682e-10,0.21855555474758148,0.005804304964840412,-0.3496415913105011;0.27982839941978455,-0.12569263577461243,0.027646565809845924,-0.04546041414141655
;-84.89344787597656;-0.000005949626483925385,9.175677107009506e-9,-0.0024026709143072367,-0.004187033046036959;1.855927495020282e-10,0.218551903963089,0.005775610916316509,-0.34942540526390076;0.27963539958000183,-0.12569794058799744,0.027633899822831154,-0.045460719615221024
;-84.89451599121094;-0.000005950750619376777,9.165906256214384e-9,-0.0024040411226451397,-0.004169153049588203;1.8539672574924282e-10,0.21854835748672485,0.005747087299823761,-0.34920766949653625;0.2794437110424042,-0.12570327520370483,0.02762114629149437,-0.0454610213637352
;-84.89558410644531;-0.000005951855655439431,9.156142510846621e-9,-0.002405409933999181,-0.004151355009526014;1.8520074362982086e-10,0.2185448259115219,0.005718697793781757,-0.3489985466003418;0.27925199270248413,-0.1257084161043167,0.027608878910541534,-0.045461323112249374
;-84.89665222167969;-0.0000059529506870603655,9.146385870906215e-9,-0.0024067778140306473,-0.0041336361318826675;1.8500480314376233e-10,0.2185412347316742,0.005690441932529211,-0.34880030155181885;0.2790601849555969,-0.12571334838867188,0.027597229927778244,-0.04546162858605385
;-84.89772033691406;-0.000005954039352218388,9.136637224571587e-9,-0.00240814290009439,-0.004115999210625887;1.8480895980221845e-10,0.21853767335414886,0.005662319250404835,-0.3485925793647766;0.27886828780174255,-0.12571847438812256,0.027585037052631378,-0.045461930334568024
;-84.89877319335938;-0.0000059551211961661465,9.126952527083176e-9,-0.0024095065891742706,-0.004098440520465374;1.846145736283944e-10,0.21853415668010712,0.005634363740682602,-0.34838709235191345;0.27867767214775085,-0.12572355568408966,0.027572976425290108,-0.0454622246325016
;-84.89982604980469;-0.000005956237146165222,9.117332666619404e-9,-0.0024108702782541513,-0.004080959130078554;1.8442143645547304e-10,0.21853062510490417,0.005606575403362513,-0.3481824994087219;0.2784883975982666,-0.12572862207889557,0.02756096050143242,-0.04546252638101578
;-84.90087890625;-0.000005957324901828542,9.10772079976141e-9,-0.002412232104688883,-0.004063557833433151;1.8422857683830784e-10,0.21852710843086243,0.005578916985541582,-0.3479732275009155;0.2782990336418152,-0.12573376297950745,0.02754868008196354,-0.045462824404239655
;-84.90193176269531;-0.00000595839583183988,9.098116038330772e-9,-0.0024135936982929707,-0.004046236164867878;1.840358004878695e-10,0.2185235619544983,0.005551388021558523,-0.34774908423423767;0.278109610080719,-0.1257392317056656,0.02753554657101631,-0.04546311870217323
;-84.90298461914062;-0.000005959452209935989,9.088518382327493e-9,-0.0024149527307599783,-0.00402899319306016;1.8384307964858237e-10,0.21852008998394012,0.00552398944273591,-0.34752658009529114;0.277920126914978,-0.12574468553066254,0.02752249874174595,-0.04546341672539711
;-84.90403747558594;-0.000005960494945611572,9.078927831751571e-9,-0.002416310366243124,-0.004011828918009996;1.8365041432044649e-10,0.21851655840873718,0.00549671845510602,-0.34731513261795044;0.2777306139469147,-0.1257498860359192,0.027510082349181175,-0.045463718473911285
