voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.26853942871094;-0.000007100290531525388,1.5794128671586805e-8,-0.002377586904913187,-0.011836018413305283;3.1826871693674263e-10,0.21911583840847015,0.020464995875954628,-0.446629136800766;0.38755002617836,-0.1234508827328682,0.033059921115636826,-0.04535006731748581
;-84.27072143554688;-0.000007100882157828892,1.5769670014265103e-8,-0.00237896922044456,-0.011783760972321033;3.1778318865249844e-10,0.21910859644412994,0.0203634575009346,-0.44634711742401123;0.38722464442253113,-0.12345714122056961,0.03304469957947731,-0.04535068944096565
;-84.27289581298828;-0.000007101441042323131,1.574524688408019e-8,-0.002380349673330784,-0.01173174474388361;3.172979101684348e-10,0.21910129487514496,0.020262371748685837,-0.4460783302783966;0.38689902424812317,-0.12346319109201431,0.033030152320861816,-0.0453513078391552
;-84.27506256103516;-0.000007102031759131933,1.57209871787245e-8,-0.0023817289620637894,-0.011679952032864094;3.168163509315036e-10,0.2190941721200943,0.020161915570497513,-0.44580599665641785;0.3865756392478943,-0.123469278216362,0.033015426248311996,-0.045351918786764145
;-84.27722930908203;-0.000007102587005647365,1.569676122414876e-8,-0.0023831070866435766,-0.011628394946455956;3.1633515251705546e-10,0.21908700466156006,0.020061904564499855,-0.445534884929657;0.3862519860267639,-0.1234753429889679,0.03300076350569725,-0.04535253345966339
;-84.27938079833984;-0.000007103140887920745,1.5672632969199185e-8,-0.0023844833485782146,-0.011577068828046322;3.1585595250405163e-10,0.21907979249954224,0.019962430000305176,-0.4452707767486572;0.3859294056892395,-0.12348131090402603,0.03298644721508026,-0.04535314813256264
;-84.28152465820312;-0.000007103693860699423,1.564860241387578e-8,-0.0023858591448515654,-0.011525972746312618;3.1537877864806774e-10,0.21907265484333038,0.019863484427332878,-0.4450066387653351;0.38560768961906433,-0.12348726391792297,0.03297213837504387,-0.04535375535488129
;-84.28366088867188;-0.000007104295946191996,1.5624735283381597e-8,-0.0023872347082942724,-0.011475097388029099;3.149048799500065e-10,0.2190655916929245,0.01976514421403408,-0.4447229504585266;0.38528817892074585,-0.12349352985620499,0.03295682370662689,-0.04535435885190964
;-84.28579711914062;-0.000007104847554728622,1.5600901903667364e-8,-0.002388609806075692,-0.011424454860389233;3.1443173065248686e-10,0.21905846893787384,0.0196672473102808,-0.44444888830184937;0.38496845960617065,-0.12349963933229446,0.03294200450181961,-0.04535496607422829
;-84.28791809082031;-0.000007105411441443721,1.5577167999936137e-8,-0.00238998350687325,-0.011374038644134998;3.1396055200083595e-10,0.21905142068862915,0.019569868221879005,-0.44418343901634216;0.38464975357055664,-0.1235056072473526,0.03292762115597725,-0.04535556957125664
;-84.2900390625;-0.000007105966687959153,1.5553531795831077e-8,-0.0023913555778563023,-0.011323844082653522;3.1349137175062936e-10,0.21904438734054565,0.019473008811473846,-0.44391366839408875;0.3843320310115814,-0.12351163476705551,0.03291301429271698,-0.04535616934299469
;-84.29215240478516;-0.0000071064860094338655,1.5529929342505966e-8,-0.002392727183178067,-0.011273878626525402;3.130220804781203e-10,0.21903739869594574,0.019376587122678757,-0.44366034865379333;0.38401415944099426,-0.12351739406585693,0.03289924934506416,-0.04535677284002304
;-84.29425811767578;-0.00000710705262463307,1.55064867612964e-8,-0.002394098322838545,-0.011224131099879742;3.1255686927522675e-10,0.21903036534786224,0.01928076148033142,-0.44337353110313416;0.38369840383529663,-0.12352371215820312,0.032883767038583755,-0.045357368886470795
;-84.2963638305664;-0.0000071075755840865895,1.5483077930866784e-8,-0.002395467832684517,-0.011174606159329414;3.1209196338366496e-10,0.21902340650558472,0.019185364246368408,-0.4430995583534241;0.3833824694156647,-0.123529814183712,0.032868944108486176,-0.04535796120762825
;-84.29846954345703;-0.000007108077625161968,1.5459699298503438e-8,-0.0023968354798853397,-0.011125313118100166;3.116269187142251e-10,0.2190164178609848,0.019090399146080017,-0.4428195059299469;0.38306644558906555,-0.12353602051734924,0.03285379707813263,-0.0453585609793663
;-84.3005599975586;-0.000007108573754521785,1.543641658940942e-8,-0.002398200798779726,-0.011076242662966251;3.111642887798638e-10,0.21900948882102966,0.01899593695998192,-0.44255930185317993;0.38275134563446045,-0.12354189157485962,0.03283967450261116,-0.045359157025814056
;-84.30265045166016;-0.000007109062153176637,1.5413231579941566e-8,-0.002399567048996687,-0.011027390137314796;3.107036572469468e-10,0.21900254487991333,0.01890198327600956,-0.44229304790496826;0.3824372887611389,-0.12354786694049835,0.03282523155212402,-0.04535974562168121
;-84.30472564697266;-0.000007109561465767911,1.5390140717386203e-8,-0.002400930505245924,-0.010978753678500652;3.102445522706887e-10,0.21899566054344177,0.018808532506227493,-0.44203129410743713;0.38212427496910095,-0.12355375289916992,0.03281102702021599,-0.04536033794283867
;-84.30679321289062;-0.000007110065780580044,1.5367145778100166e-8,-0.0024022937286645174,-0.010930334217846394;3.0978788978508476e-10,0.2189888060092926,0.018715575337409973,-0.44178181886672974;0.38181212544441223,-0.12355943024158478,0.03279745578765869,-0.045360926538705826
;-84.30885314941406;-0.0000071106078394223005,1.5344310710929676e-8,-0.00240365625359118,-0.010882122442126274;3.0933444694625223e-10,0.21898196637630463,0.018623195588588715,-0.44151201844215393;0.3815022110939026,-0.12356545031070709,0.03278283402323723,-0.045361507683992386
;-84.3109130859375;-0.00000711111533746589,1.5321507618182295e-8,-0.0024050192441791296,-0.010834134183824062;3.0888167024123447e-10,0.21897514164447784,0.018531229346990585,-0.44124653935432434;0.38119205832481384,-0.12357139587402344,0.03276843950152397,-0.045362092554569244
;-84.31297302246094;-0.000007111591003194917,1.5298736499858023e-8,-0.002406379906460643,-0.010786364786326885;3.0842881026948987e-10,0.21896834671497345,0.018439678475260735,-0.4409773051738739;0.3808818459510803,-0.12357740104198456,0.0327538400888443,-0.045362673699855804
;-84.31501770019531;-0.000007112058938218979,1.527605952844624e-8,-0.002407738706097007,-0.010738808661699295;3.0797786543246275e-10,0.21896152198314667,0.018348615616559982,-0.44071197509765625;0.3805725574493408,-0.1235833391547203,0.032739441841840744,-0.045363254845142365
;-84.31706237792969;-0.00000711254142515827,1.5253474927590105e-8,-0.0024090970400720835,-0.010691464878618717;3.0752930757493857e-10,0.21895477175712585,0.018258042633533478,-0.4404401183128357;0.3802643120288849,-0.12358938902616501,0.03272470459342003,-0.045363835990428925
;-84.319091796875;-0.000007113015726645244,1.5230988026360137e-8,-0.0024104544427245855,-0.010644334368407726;3.070823317852245e-10,0.21894799172878265,0.018167952075600624,-0.4401889443397522;0.3799571096897125,-0.12359508872032166,0.03271103650331497,-0.04536440968513489
;-84.32112121582031;-0.0000071134995778265875,1.5208595272042658e-8,-0.0024118113797158003,-0.010597409680485725;3.0663727113022787e-10,0.2189413160085678,0.018078338354825974,-0.43990811705589294;0.3796508014202118,-0.1236012876033783,0.03269583731889725,-0.04536498337984085
;-84.32315063476562;-0.000007113953415682772,1.518623093943461e-8,-0.002413166221231222,-0.01055070199072361;3.0619290436462165e-10,0.21893459558486938,0.017989134415984154,-0.43964463472366333;0.3793444037437439,-0.12360718846321106,0.032681528478860855,-0.04536556079983711
;-84.32516479492188;-0.000007114413165254518,1.5163964306452726e-8,-0.0024145198985934258,-0.010504202917218208;3.057500641556743e-10,0.21892791986465454,0.01790040358901024,-0.4393766522407532;0.37903907895088196,-0.12361316382884979,0.03266698494553566,-0.04536613076925278
;-84.32717895507812;-0.000007114868822100107,1.5141788267669654e-8,-0.0024158733431249857,-0.010457909666001797;3.0530916683702003e-10,0.2189212441444397,0.017812151461839676,-0.4391133785247803;0.3787347376346588,-0.12361906468868256,0.032652679830789566,-0.04536670073866844
;-84.32919311523438;-0.00000711529628460994,1.511964065059601e-8,-0.0024172249250113964,-0.010411828756332397;3.048685470741219e-10,0.21891456842422485,0.017724299803376198,-0.43885597586631775;0.37843015789985657,-0.12362485378980637,0.03263868764042854,-0.045367274433374405
;-84.33119201660156;-0.000007115732842066791,1.5097590733148536e-8,-0.002418574644252658,-0.010365953668951988;3.0443028653515114e-10,0.2189079076051712,0.017636913806200027,-0.4386066794395447;0.3781266212463379,-0.12363051623106003,0.03262510150671005,-0.04536784067749977
;-84.33319091796875;-0.000007116161214071326,1.507562963354303e-8,-0.002419923897832632,-0.010320286266505718;3.039935525528392e-10,0.21890132129192352,0.017549997195601463,-0.4383481740951538;0.3778241276741028,-0.12363632768392563,0.03261104226112366,-0.04536840692162514
;-84.33517456054688;-0.000007116602319001686,1.5053762680850014e-8,-0.0024212729185819626,-0.01027482096105814;3.035587614608204e-10,0.21889476478099823,0.017463544383645058,-0.43809807300567627;0.37752261757850647,-0.12364199012517929,0.032597415149211884,-0.04536896571516991
;-84.337158203125;-0.000007117041604942642,1.5031988098712645e-8,-0.002422620076686144,-0.010229555889964104;3.0312588550351904e-10,0.21888820827007294,0.01737755537033081,-0.4378427565097809;0.37722206115722656,-0.12364774197340012,0.03258352354168892,-0.045369528234004974
;-84.33912658691406;-0.0000071174890763359144,1.5010307663487765e-8,-0.002423966769129038,-0.01018449291586876;3.026949524365108e-10,0.21888163685798645,0.017292030155658722,-0.4375837445259094;0.3769226372241974,-0.12365355342626572,0.032569434493780136,-0.045370087027549744
;-84.34109497070312;-0.000007117946097423555,1.4988717822461695e-8,-0.002425313461571932,-0.01013963297009468;3.0226596225979563e-10,0.21887516975402832,0.017206959426403046,-0.4373263716697693;0.376624196767807,-0.12365933507680893,0.03255542740225792,-0.04537064582109451
;-84.34305572509766;-0.000007118361281754915,1.4967158179501894e-8,-0.0024266589898616076,-0.010094976983964443;3.018371941276854e-10,0.21886864304542542,0.01712227426469326,-0.4370718002319336;0.3763255476951599,-0.12366506457328796,0.03254156559705734,-0.045371200889348984
;-84.34500885009766;-0.000007118826033547521,1.49457566323008e-8,-0.0024280035868287086,-0.010050514712929726;3.014120342204052e-10,0.21886220574378967,0.017038114368915558,-0.43681296706199646;0.3760291337966919,-0.12367086112499237,0.03252748027443886,-0.045371755957603455
