voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.81562805175781;-0.000007035173439362552,9.859857819094486e-9,-0.0028981054201722145,-0.0015926155028864741;1.996107584778528e-10,0.22140437364578247,0.0029250290244817734,-0.366797536611557;0.29292893409729004,-0.12526170909404755,0.028707755729556084,-0.04532565176486969
;-84.81643676757812;-0.00000703474643160007,9.852280768996025e-9,-0.0028990276623517275,-0.001586378552019596;1.9945886609029628e-10,0.22140172123908997,0.0029114356730133295,-0.36664724349975586;0.2927873134613037,-0.12526528537273407,0.028699107468128204,-0.0453258752822876
;-84.81724548339844;-0.000007034309874143219,9.8447099361465e-9,-0.0028999492060393095,-0.001580169191583991;1.9930676553592264e-10,0.22139905393123627,0.002897902624681592,-0.36649999022483826;0.2926456034183502,-0.12526880204677582,0.028690624982118607,-0.045326102524995804
;-84.81805419921875;-0.00000703386422173935,9.837144432367495e-9,-0.002900870284065604,-0.0015739866066724062;1.9915492865951734e-10,0.22139643132686615,0.0028844315093010664,-0.3663446009159088;0.2925039231777191,-0.1252724975347519,0.028681684285402298,-0.04532632604241371
;-84.81886291503906;-0.000007033409474388463,9.829583369480588e-9,-0.002901790663599968,-0.0015678316121920943;1.9900316117205108e-10,0.22139373421669006,0.002871020697057247,-0.36619651317596436;0.29236215353012085,-0.12527602910995483,0.028673158958554268,-0.04532655328512192
;-84.81967163085938;-0.000007032951543806121,9.822028523842619e-9,-0.0029027096461504698,-0.0015617033932358027;1.988511716399799e-10,0.22139112651348114,0.0028576701879501343,-0.3660367429256439;0.2922203540802002,-0.12527981400489807,0.028663968667387962,-0.045326780527830124
;-84.82048034667969;-0.000007032480880297953,9.814477230918328e-9,-0.0029036274645477533,-0.0015556018333882093;1.9869944578587706e-10,0.22138841450214386,0.0028443802148103714,-0.3658680021762848;0.29207852482795715,-0.12528376281261444,0.028654281049966812,-0.04532700404524803
;-84.8212890625;-0.000007032005214568926,9.806931267064556e-9,-0.0029045436531305313,-0.0015495272818952799;1.9854780319850107e-10,0.22138577699661255,0.0028311500791460276,-0.365709513425827;0.29193663597106934,-0.1252875179052353,0.028645165264606476,-0.04532723128795624
;-84.82209014892578;-0.000007031521818134934,9.799389744102882e-9,-0.0029054591432213783,-0.0015434793895110488;1.983961883667007e-10,0.22138315439224243,0.0028179797809571028,-0.36554983258247375;0.2917947769165039,-0.12529130280017853,0.02863597683608532,-0.045327454805374146
;-84.82288360595703;-0.000007031091627140995,9.791970789763127e-9,-0.0029063739348202944,-0.0015374562935903668;1.98247196436796e-10,0.2213805764913559,0.0028049033135175705,-0.36538368463516235;0.2916555106639862,-0.12529519200325012,0.02862643636763096,-0.04532767832279205
;-84.82367706298828;-0.00000703065279594739,9.78455627631547e-9,-0.002907288959249854,-0.0015314596239477396;1.9809850981822308e-10,0.22137795388698578,0.0027918843552470207,-0.36524584889411926;0.2915162444114685,-0.12529852986335754,0.028618475422263145,-0.04532789811491966
;-84.82447052001953;-0.000007030210326774977,9.777148868295171e-9,-0.002908203983679414,-0.001525489380583167;1.9794962891062085e-10,0.22137533128261566,0.0027789247687906027,-0.36508047580718994;0.29137691855430603,-0.12530240416526794,0.02860897220671177,-0.04532812163233757
;-84.82526397705078;-0.000007029773769318126,9.769745012988551e-9,-0.002909118076786399,-0.0015195449814200401;1.9780101168098696e-10,0.22137275338172913,0.002766022924333811,-0.3649179935455322;0.29123756289482117,-0.12530624866485596,0.028599629178643227,-0.04532834142446518
;-84.82605743408203;-0.000007029314474493731,9.762347374930869e-9,-0.002910031471401453,-0.0015136265428736806;1.9765246384029211e-10,0.221370130777359,0.0027531797531992197,-0.36476701498031616;0.29109814763069153,-0.12530983984470367,0.02859092690050602,-0.04532856121659279
;-84.82685089111328;-0.000007028846084722318,9.754954177765285e-9,-0.0029109425377100706,-0.0015077341813594103;1.9750366619941673e-10,0.22136753797531128,0.0027403945568948984,-0.36460933089256287;0.2909587621688843,-0.12531358003616333,0.028581850230693817,-0.045328784734010696
;-84.82764434814453;-0.000007028371328487992,9.74756453331338e-9,-0.0029118529055267572,-0.001501868013292551;1.973551599920853e-10,0.22136494517326355,0.0027276668697595596,-0.36445853114128113;0.29081928730010986,-0.12531717121601105,0.028573155403137207,-0.04532900080084801
;-84.82843780517578;-0.000007027884748822544,9.740180217931993e-9,-0.0029127621091902256,-0.001496026525273919;1.9720670929590511e-10,0.22136233747005463,0.0027149971574544907,-0.36430397629737854;0.2906797528266907,-0.12532083690166473,0.028564250096678734,-0.045329220592975616
;-84.82923126220703;-0.000007027394985925639,9.732800343442705e-9,-0.002913669915869832,-0.0014902114635333419;1.970580226773322e-10,0.2213597297668457,0.0027023842558264732,-0.36414989829063416;0.2905402183532715,-0.12532450258731842,0.02855537086725235,-0.045329444110393524
;-84.83001708984375;-0.0000070269366005959455,9.725482641442795e-9,-0.002914576092734933,-0.0014844208490103483;1.9691107078223524e-10,0.22135715186595917,0.002689844463020563,-0.36399105191230774;0.29040199518203735,-0.12532825767993927,0.028546229004859924,-0.04532966390252113
;-84.83079528808594;-0.000007026470484561287,9.718170268513404e-9,-0.002915482735261321,-0.0014786557294428349;1.9676417439828953e-10,0.22135457396507263,0.002677361248061061,-0.36385077238082886;0.29026371240615845,-0.12533165514469147,0.028538119047880173,-0.045329879969358444
;-84.83157348632812;-0.000007026018920441857,9.710920956251812e-9,-0.002916388912126422,-0.0014729147078469396;1.9661844374851967e-10,0.22135205566883087,0.0026649502106010914,-0.36370086669921875;0.290126770734787,-0.1253352165222168,0.028529470786452293,-0.045330096036195755
;-84.83235168457031;-0.000007025565537333023,9.703676084882318e-9,-0.002917294390499592,-0.0014671995304524899;1.9647303228786939e-10,0.22134952247142792,0.002652595052495599,-0.3635503947734833;0.28998976945877075,-0.12533880770206451,0.028520794585347176,-0.045330315828323364
;-84.8331298828125;-0.000007025099876045715,9.696437430761762e-9,-0.002918199636042118,-0.001461508683860302;1.96327412660402e-10,0.221346914768219,0.002640295773744583,-0.36340898275375366;0.28985273838043213,-0.1253422200679779,0.02851262129843235,-0.045330531895160675
;-84.83390808105469;-0.000007024641035968671,9.689202329354885e-9,-0.002919103717431426,-0.0014558430993929505;1.9618208446647856e-10,0.22134438157081604,0.0026280514430254698,-0.3632466197013855;0.28971564769744873,-0.12534603476524353,0.02850327268242836,-0.045330747961997986
;-84.83468627929688;-0.000007024161732260836,9.681971668840106e-9,-0.002920006401836872,-0.001450201845727861;1.9603649259458678e-10,0.2213418334722519,0.0026158629916608334,-0.3631013035774231;0.28957855701446533,-0.1253495216369629,0.028494877740740776,-0.0453309640288353
;-84.83546447753906;-0.000007023672878858633,9.674745449217426e-9,-0.0029209074564278126,-0.0014445858541876078;1.9589123378960238e-10,0.22133933007717133,0.0026037294883280993,-0.36294159293174744;0.28944146633148193,-0.12535330653190613,0.028485678136348724,-0.045331183820962906
;-84.83623504638672;-0.000007023177658993518,9.667523670486844e-9,-0.002921807812526822,-0.0014389941934496164;1.9574575294001306e-10,0.22133676707744598,0.002591651165857911,-0.3627932369709015;0.289304256439209,-0.12535686790943146,0.028477109968662262,-0.04533139988780022
;-84.83700561523438;-0.000007022717909421772,9.660364064245641e-9,-0.0029227081686258316,-0.001433426165021956;1.956019651805363e-10,0.22133426368236542,0.0025796424597501755,-0.36264678835868835;0.28916844725608826,-0.12536035478115082,0.028468647971749306,-0.04533161222934723
;-84.8377685546875;-0.000007022285444691079,9.653267518672237e-9,-0.002923607127740979,-0.0014278817689046264;1.9545966234435497e-10,0.22133176028728485,0.002567702904343605,-0.36248648166656494;0.2890338897705078,-0.12536415457725525,0.028459414839744568,-0.04533182457089424
;-84.83853912353516;-0.0000070218338805716485,9.646177190347771e-9,-0.0029245074838399887,-0.0014223613543435931;1.9531713746356871e-10,0.22132927179336548,0.002555817598477006,-0.3623197674751282;0.28889933228492737,-0.12536805868148804,0.02844981662929058,-0.045332036912441254
;-84.83930969238281;-0.0000070213450271694455,9.639031794961284e-9,-0.0029254055116325617,-0.0014168658526614308;1.9517347460418222e-10,0.2213267683982849,0.0025439702440053225,-0.36216121912002563;0.2887633740901947,-0.1253718137741089,0.028440672904253006,-0.045332249253988266
;-84.84007263183594;-0.00000702085480952519,9.631890840466895e-9,-0.0029263023752719164,-0.001411394216120243;1.950295897001908e-10,0.22132420539855957,0.0025321764405816793,-0.3620172441005707;0.28862738609313965,-0.12537528574466705,0.028432350605726242,-0.04533246532082558
;-84.84083557128906;-0.0000070203759605647065,9.624812058461885e-9,-0.002927198074758053,-0.0014059457462280989;1.9488741176409974e-10,0.2213217318058014,0.0025204510893672705,-0.36185207962989807;0.28849267959594727,-0.12537916004657745,0.02842283621430397,-0.04533267393708229
;-84.84159851074219;-0.0000070198989305936266,9.617738605527393e-9,-0.0029280930757522583,-0.0014005210250616074;1.9474501178340375e-10,0.22131924331188202,0.0025087788235396147,-0.3617064952850342;0.2883579730987549,-0.12538264691829681,0.028414418920874596,-0.0453328900039196
;-84.84236145019531;-0.000007019415988906985,9.61066870530658e-9,-0.002928987145423889,-0.001395119703374803;1.9460290323625173e-10,0.22131675481796265,0.002497158944606781,-0.36153683066368103;0.2882232367992401,-0.12538664042949677,0.02840464934706688,-0.045333098620176315
;-84.84312438964844;-0.0000070189221332839224,9.603603245977865e-9,-0.002929880516603589,-0.001389742479659617;1.944605865222826e-10,0.22131426632404327,0.002485591219738126,-0.36140236258506775;0.28808850049972534,-0.12538990378379822,0.0283968523144722,-0.04533331096172333
;-84.84388732910156;-0.0000070184291871555615,9.59654133936283e-9,-0.002930771792307496,-0.0013843885390087962;1.9431854736406962e-10,0.2213117629289627,0.0024740758817642927,-0.3612506091594696;0.2879536747932434,-0.12539352476596832,0.028388086706399918,-0.04533352330327034
;-84.84465026855469;-0.000007017917141638463,9.589482985461473e-9,-0.002931661903858185,-0.0013790578814223409;1.941762722834639e-10,0.22130927443504333,0.0024626131635159254,-0.3610900938510895;0.28781887888908386,-0.12539732456207275,0.02837882563471794,-0.04533373564481735
;-84.84541320800781;-0.000007017398274911102,9.582429072452214e-9,-0.0029325515497475863,-0.0013737502740696073;1.9403431639197777e-10,0.22130677103996277,0.0024512019008398056,-0.3609519302845001;0.28768396377563477,-0.12540067732334137,0.028370818123221397,-0.045333947986364365
;-84.84617614746094;-0.000007016883955657249,9.575378712156635e-9,-0.002933438867330551,-0.0013684660661965609;1.938921107003111e-10,0.2213042825460434,0.0024398418609052896,-0.3608052432537079;0.28754907846450806,-0.12540419399738312,0.0283623319119215,-0.04533416032791138
;-84.84693908691406;-0.000007016350082267309,9.568331904574734e-9,-0.0029343252535909414,-0.0013632051413878798;1.937502103199762e-10,0.22130179405212402,0.002428533276543021,-0.36064663529396057;0.2874141037464142,-0.12540794909000397,0.028353173285722733,-0.04533437266945839
;-84.84770202636719;-0.000007015812570898561,9.561288649706512e-9,-0.0029352109413594007,-0.001357966917566955;1.9360807401724855e-10,0.22129927575588226,0.0024172759149223566,-0.36051106452941895;0.2872791588306427,-0.125411257147789,0.02834530733525753,-0.0453345850110054
;-84.84845733642578;-0.000007015302344370866,9.554307567327669e-9,-0.002936094766482711,-0.0013527509290724993;1.934676724379969e-10,0.22129684686660767,0.002406083745881915,-0.3603608012199402;0.2871454954147339,-0.12541484832763672,0.028336618095636368,-0.045334793627262115
;-84.84920501708984;-0.000007014786660874961,9.547329149484085e-9,-0.0029369781259447336,-0.0013475575251504779;1.933270488141403e-10,0.2212943732738495,0.0023949421010911465,-0.3602231740951538;0.2870118021965027,-0.12541818618774414,0.02832864224910736,-0.04533500596880913
;-84.8499526977539;-0.000007014303264440969,9.54041290412988e-9,-0.0029378617182374,-0.0013423857744783163;1.9318785460242793e-10,0.2212918996810913,0.0023838654160499573,-0.3600786030292511;0.28687945008277893,-0.1254216432571411,0.028320269659161568,-0.04533521458506584
;-84.85070037841797;-0.000007013800313870888,9.533501987846194e-9,-0.0029387453105300665,-0.001337236724793911;1.9304896570204733e-10,0.2212894707918167,0.0023728383239358664,-0.3599504828453064;0.286747008562088,-0.12542478740215302,0.02831282466650009,-0.04533541575074196
;-84.85144805908203;-0.0000070132982727955095,9.526594624276186e-9,-0.002939628204330802,-0.0013321100268512964;1.929098547570618e-10,0.22128704190254211,0.0023618610575795174,-0.3598034977912903;0.28661462664604187,-0.12542831897735596,0.028304316103458405,-0.04533562436699867
;-84.8521957397461;-0.000007012781225057552,9.519690813419857e-9,-0.002940509468317032,-0.001327005447819829;1.9277103524562023e-10,0.22128459811210632,0.002350933151319623,-0.35963547229766846;0.28648215532302856,-0.12543226778507233,0.028294622898101807,-0.045335832983255386
;-84.85294342041016;-0.000007012269634287804,9.512790555277206e-9,-0.002941389800980687,-0.0013219229876995087;1.9263200756736154e-10,0.22128218412399292,0.0023400546051561832,-0.3594781160354614;0.2863496243953705,-0.12543600797653198,0.02828552946448326,-0.0453360415995121
;-84.85369110107422;-0.000007011735760897864,9.505894738026655e-9,-0.002942268969491124,-0.0013168624136596918;1.924932296892834e-10,0.22127974033355713,0.002329225419089198,-0.3593289256095886;0.2862170934677124,-0.1254395693540573,0.028276892378926277,-0.045336250215768814
;-84.85443878173828;-0.000007011210982454941,9.499002473489782e-9,-0.0029431479051709175,-0.0013118238421157002;1.9235424364438813e-10,0.22127726674079895,0.0023184451274573803,-0.35919517278671265;0.28608453273773193,-0.12544283270835876,0.028269123286008835,-0.04533645510673523
;-84.85517120361328;-0.000007010702120169299,9.492171493263868e-9,-0.0029440242797136307,-0.0013068069238215685;1.9221670088942489e-10,0.22127489745616913,0.0023077272344380617,-0.3590432405471802;0.2859532833099365,-0.12544645369052887,0.02826033905148506,-0.04533666372299194
;-84.85591888427734;-0.000007010189165157499,9.485344953930053e-9,-0.002944901119917631,-0.001301811309531331;1.9207947732358122e-10,0.22127245366573334,0.0022970575373619795,-0.35889455676078796;0.2858220338821411,-0.1254500299692154,0.02825172245502472,-0.04533686861395836
;-84.8566665649414;-0.000007009628461673856,9.478464235712636e-9,-0.0029457772616297007,-0.001296838279813528;1.919405745454128e-10,0.22127003967761993,0.0022864227648824453,-0.35874059796333313;0.2856893837451935,-0.12545369565486908,0.028242813423275948,-0.04533707723021507
;-84.8573989868164;-0.000007009099590504775,9.471643913627759e-9,-0.0029466506093740463,-0.001291886088438332;1.9180339261293256e-10,0.22126761078834534,0.002275849226862192,-0.3586075007915497;0.2855580151081085,-0.12545692920684814,0.02823507785797119,-0.04533727839589119
;-84.8581314086914;-0.000007008603915892309,9.46488576403226e-9,-0.0029475248884409666,-0.0012869547354057431;1.916674180479916e-10,0.22126522660255432,0.0022653373889625072,-0.35847365856170654;0.2854280173778534,-0.1254601925611496,0.0282273069024086,-0.045337483286857605
;-84.8588638305664;-0.000007008086868154351,9.45813294350728e-9,-0.0029483987018465996,-0.0012820448027923703;1.9153149899420185e-10,0.2212628424167633,0.002254872815683484,-0.3583354949951172;0.2852979600429535,-0.12546353042125702,0.02821928821504116,-0.04533768817782402
;-84.8595962524414;-0.000007007576186879305,9.45138278751756e-9,-0.0029492725152522326,-0.0012771559413522482;1.9139581586280485e-10,0.22126047313213348,0.002244455274194479,-0.3581993281841278;0.2851679027080536,-0.12546683847904205,0.028211379423737526,-0.04533788934350014
;-84.86032104492188;-0.0000070070605033834,9.444637072419937e-9,-0.0029501444660127163,-0.001272288616746664;1.9125993844237854e-10,0.22125808894634247,0.0022340849973261356,-0.35806819796562195;0.2850377559661865,-0.12547004222869873,0.028203755617141724,-0.04533809423446655
;-84.86104583740234;-0.000007006590749369934,9.438012149587394e-9,-0.0029510164167732,-0.0012674410827457905;1.9112693372402845e-10,0.22125576436519623,0.002223788760602474,-0.35792112350463867;0.2849103510379791,-0.12547355890274048,0.028195234015583992,-0.04533829167485237
;-84.86177825927734;-0.000007006059149716748,9.431274428095549e-9,-0.002951887669041753,-0.0012626157840713859;1.909913477371461e-10,0.22125336527824402,0.0022135113831609488,-0.3577735126018524;0.28478020429611206,-0.12547710537910461,0.028186678886413574,-0.04533849656581879
;-84.86249542236328;-0.0000070055480136943515,9.424598879093082e-9,-0.002952757989987731,-0.0012578106252476573;1.9085699687337865e-10,0.22125102579593658,0.0022032938431948423,-0.3576374053955078;0.28465136885643005,-0.12548039853572845,0.028178773820400238,-0.045338694006204605
;-84.86321258544922;-0.000007005070528975921,9.417985502579995e-9,-0.002953628543764353,-0.0012530258391052485;1.907240615439676e-10,0.22124870121479034,0.0021931359078735113,-0.3574819564819336;0.2845238149166107,-0.12548409402370453,0.028169773519039154,-0.04533889517188072
;-84.86393737792969;-0.0000070045430220488925,9.411317947183306e-9,-0.002954497467726469,-0.0012482624733820558;1.905899743581685e-10,0.22124634683132172,0.002183010336011648,-0.3573365807533264;0.28439489006996155,-0.12548759579658508,0.028161339461803436,-0.04533910006284714
;-84.86465454101562;-0.000007004052349657286,9.404712564275997e-9,-0.002955365926027298,-0.0012435192475095391;1.904571361732721e-10,0.2212439477443695,0.0021729436703026295,-0.35720834136009216;0.2842673063278198,-0.1254907250404358,0.028153879567980766,-0.045339297503232956
;-84.86537170410156;-0.0000070035412136348896,9.398110734082366e-9,-0.0029562334530055523,-0.0012387963943183422;1.903243118661635e-10,0.22124168276786804,0.002162922639399767,-0.35706132650375366;0.2841397821903229,-0.12549425661563873,0.028145352378487587,-0.045339494943618774
;-84.8660888671875;-0.000007003034625086002,9.391512456602413e-9,-0.002957100048661232,-0.0012340941466391087;1.901914875590549e-10,0.22123929858207703,0.0021529465448111296,-0.3569137454032898;0.2840121388435364,-0.12549778819084167,0.02813679538667202,-0.04533969610929489
;-84.86680603027344;-0.0000070025207605795,9.38491950819298e-9,-0.0029579659458249807,-0.0012294123880565166;1.9005896856327809e-10,0.22123701870441437,0.0021430153865367174,-0.356775164604187;0.2838844358921051,-0.1255011260509491,0.028128743171691895,-0.04533988982439041
;-84.86752319335938;-0.000007002000074862735,9.378329224318804e-9,-0.0029588304460048676,-0.0012247506529092789;1.8992624140068415e-10,0.22123467922210693,0.002133128931745887,-0.3566287159919739;0.28375673294067383,-0.12550465762615204,0.028120247647166252,-0.04534009099006653
;-84.86824035644531;-0.0000070014589255151805,9.371743381336728e-9,-0.0029596942476928234,-0.001220109174028039;1.897935142380902e-10,0.2212323546409607,0.002123286947607994,-0.35648056864738464;0.28362902998924255,-0.12550820410251617,0.028111658990383148,-0.04534028843045235
;-84.86895751953125;-0.000007000929599598749,9.36516020288991e-9,-0.0029605559539049864,-0.0012154878349974751;1.8966107850904024e-10,0.22123003005981445,0.0021134892012923956,-0.35634127259254456;0.2835012674331665,-0.12551157176494598,0.028103558346629143,-0.045340489596128464
;-84.86967468261719;-0.000007000390269240597,9.358580577156772e-9,-0.0029614167287945747,-0.0012108866358175874;1.8952842073538534e-10,0.22122769057750702,0.002103735925629735,-0.3562013506889343;0.28337347507476807,-0.12551496922969818,0.02809542790055275,-0.04534068703651428
;-84.8703842163086;-0.000006999830020504305,9.352004504137312e-9,-0.002962276339530945,-0.0012063051108270884;1.8939580459509386e-10,0.22122538089752197,0.002094026654958725,-0.35607844591140747;0.28324565291404724,-0.12551799416542053,0.02808825671672821,-0.0453408844769001
;-84.87109375;-0.000006999318429734558,9.345488827250392e-9,-0.0029631354846060276,-0.0012017429107800126;1.8926460398915879e-10,0.22122301161289215,0.002084373962134123,-0.35593381524086;0.28311920166015625,-0.1255214810371399,0.02807985618710518,-0.04534108191728592
;-84.87179565429688;-0.000006998810022196267,9.339035322852851e-9,-0.0029639946296811104,-0.0011971995700150728;1.8913513810669969e-10,0.22122077643871307,0.0020747778471559286,-0.3557896316051483;0.28299400210380554,-0.12552493810653687,0.028071489185094833,-0.04534127563238144
;-84.87249755859375;-0.000006998308435868239,9.332585371168989e-9,-0.002964853774756193,-0.0011926761362701654;1.8900542242406004e-10,0.2212185114622116,0.0020652248058468103,-0.3556554913520813;0.2828688323497772,-0.12552820146083832,0.028063682839274406,-0.04534146934747696
;-84.87319946289062;-0.000006997802756814053,9.326139860377225e-9,-0.0029657119885087013,-0.0011881721438840032;1.8887573449699602e-10,0.22121621668338776,0.002055714139714837,-0.3555367588996887;0.2827436327934265,-0.1255311369895935,0.02805674448609352,-0.04534166306257248
;-84.8739013671875;-0.000006997289801802253,9.31969790229914e-9,-0.002966569736599922,-0.0011836878256872296;1.887460743255076e-10,0.22121386229991913,0.0020462467800825834,-0.3554060757160187;0.2826184630393982,-0.125534325838089,0.028049131855368614,-0.045341864228248596
;-84.87460327148438;-0.000006996769116085488,9.313260385113153e-9,-0.0029674263205379248,-0.0011792225996032357;1.8861671946535097e-10,0.22121158242225647,0.0020368220284581184,-0.3552641272544861;0.2824931740760803,-0.12553775310516357,0.02804088592529297,-0.045342057943344116
;-84.87530517578125;-0.0000069962438828952145,9.306825532462426e-9,-0.0029682826716452837,-0.001174776814877987;1.884871148050138e-10,0.22120927274227142,0.0020274396520107985,-0.3551156222820282;0.28236791491508484,-0.1255413144826889,0.02803226001560688,-0.045342251658439636
;-84.87600708007812;-0.000006995697276579449,9.300396008882217e-9,-0.002969136694446206,-0.0011703502386808395;1.8835755177804003e-10,0.22120696306228638,0.002018099883571267,-0.3549625277519226;0.2822425663471222,-0.1255449652671814,0.028023378923535347,-0.04534245282411575
;-84.876708984375;-0.000006995158855715999,9.293968261658847e-9,-0.0029699900187551975,-0.00116594263818115;1.882280303844297e-10,0.22120462357997894,0.00200880179181695,-0.35480695962905884;0.28211715817451477,-0.12554867565631866,0.028014354407787323,-0.04534264653921127
;-84.87741088867188;-0.000006994617251621094,9.287544067149156e-9,-0.002970841247588396,-0.0011615543626248837;1.8809850899081937e-10,0.2212023138999939,0.0019995456095784903,-0.3546629250049591;0.28199177980422974,-0.12555214762687683,0.02800597995519638,-0.04534284025430679
;-84.87811279296875;-0.0000069940610956109595,9.281122537174724e-9,-0.0029716927092522383,-0.0011571850627660751;1.879692651529652e-10,0.22119998931884766,0.001990331569686532,-0.3545346260070801;0.2818664014339447,-0.12555529177188873,0.02799849584698677,-0.04534303769469261
;-84.87879943847656;-0.000006993529041210422,9.274763179689671e-9,-0.0029725427739322186,-0.0011528339236974716;1.878412286826503e-10,0.22119773924350739,0.001981171313673258,-0.35442182421684265;0.28174230456352234,-0.12555810809135437,0.02799188904464245,-0.04534323140978813
;-84.87948608398438;-0.000006993032002355903,9.268465106515578e-9,-0.002973391907289624,-0.0011485008290037513;1.877146355022674e-10,0.22119545936584473,0.0019720641430467367,-0.3543112576007843;0.2816195487976074,-0.12556089460849762,0.027985410764813423,-0.04534342139959335
;-84.88017272949219;-0.000006992526323301718,9.262170586055163e-9,-0.002974242437630892,-0.001144186593592167;1.8758807007746015e-10,0.22119319438934326,0.0019629981834441423,-0.3541649281978607;0.2814967930316925,-0.12556439638137817,0.027976907789707184,-0.04534361511468887
;-84.880859375;-0.000006992013823037269,9.255879618308427e-9,-0.002975092502310872,-0.0011398907518014312;1.8746150465265288e-10,0.2211909294128418,0.0019539727363735437,-0.3540189862251282;0.2813739776611328,-0.12556789815425873,0.02796841971576214,-0.045343805104494095
;-84.88154602050781;-0.000006991494046815205,9.24959309145379e-9,-0.0029759418684989214,-0.0011356136528775096;1.8733498086120903e-10,0.22118869423866272,0.001944987801834941,-0.35388073325157166;0.2812511622905731,-0.12557125091552734,0.02796037308871746,-0.045343995094299316
;-84.88223266601562;-0.000006990971542109037,9.243309229134411e-9,-0.002976789604872465,-0.0011313549475744367;1.8720873462552134e-10,0.22118642926216125,0.0019360434962436557,-0.353755921125412;0.28112831711769104,-0.12557432055473328,0.02795308642089367,-0.045344188809394836
;-84.8829116821289;-0.000006990438123466447,9.23703069588555e-9,-0.0029776364099234343,-0.0011271146358922124;1.8708228022301654e-10,0.2211841642856598,0.0019271397031843662,-0.3536342680454254;0.2810054123401642,-0.12557731568813324,0.027945974841713905,-0.045344382524490356
;-84.88358306884766;-0.000006989968824200332,9.230869402188091e-9,-0.002978483447805047,-0.001122891204431653;1.8695867076701234e-10,0.2211819738149643,0.0019182994728907943,-0.3535083532333374;0.280885249376297,-0.12558041512966156,0.02793862856924534,-0.04534456878900528
;-84.8842544555664;-0.000006989487246755743,9.22471343756115e-9,-0.002979331649839878,-0.0011186862830072641;1.8683506131100813e-10,0.2211797833442688,0.001909499173052609,-0.35338106751441956;0.2807650566101074,-0.12558351457118988,0.027931198477745056,-0.0453447550535202
;-84.88492584228516;-0.000006989005214563804,9.218561913826306e-9,-0.002980178687721491,-0.0011144991731271148;1.8671150736615516e-10,0.2211775779724121,0.001900738338008523,-0.35325494408607483;0.2806447744369507,-0.125586599111557,0.027923841029405594,-0.045344945043325424
;-84.8855972290039;-0.000006988512268435443,9.212413942805142e-9,-0.002981024794280529,-0.0011103303404524922;1.8658796729909e-10,0.22117535769939423,0.0018920167349278927,-0.3531262278556824;0.2805245816707611,-0.1255897432565689,0.027916328981518745,-0.04534513130784035
;-84.88626861572266;-0.000006988014320086222,9.206269524497657e-9,-0.002981870900839567,-0.0011061793193221092;1.8646446886538826e-10,0.22117313742637634,0.0018833340145647526,-0.3529980778694153;0.2804042398929596,-0.1255928874015808,0.027908848598599434,-0.04534531384706497
;-84.8869400024414;-0.000006987514098000247,9.20012954708227e-9,-0.002982715843245387,-0.0011020463425666094;1.8634097043168651e-10,0.22117097675800323,0.0018746904097497463,-0.3528608977794647;0.28028395771980286,-0.12559619545936584,0.027900859713554382,-0.045345500111579895
;-84.88760375976562;-0.000006987001142988447,9.193993122380562e-9,-0.0029835598543286324,-0.0010979309445247054;1.862175136313482e-10,0.22116874158382416,0.001866085920482874,-0.35272765159606934;0.28016364574432373,-0.1255994439125061,0.02789309062063694,-0.04534569010138512
;-84.88827514648438;-0.000006986524567764718,9.187918870168232e-9,-0.002984402934089303,-0.00109383265953511;1.8609548624315408e-10,0.22116661071777344,0.001857531606219709,-0.35258787870407104;0.28004464507102966,-0.1256028264760971,0.027884947136044502,-0.04534587264060974
;-84.8889389038086;-0.000006986030712141655,9.181848170669582e-9,-0.0029852446168661118,-0.0010897520696744323;1.859734866105356e-10,0.22116437554359436,0.0018490157090127468,-0.3524650037288666;0.2799256145954132,-0.12560583651065826,0.027877768501639366,-0.045346058905124664
;-84.88960266113281;-0.000006985503205214627,9.17572329228733e-9,-0.002986085833981633,-0.0010856896406039596;1.8585011307692412e-10,0.22116219997406006,0.0018405269365757704,-0.35233426094055176;0.27980518341064453,-0.12560902535915375,0.027870139107108116,-0.04534624516963959
;-84.8902587890625;-0.000006985046184126986,9.169716541634898e-9,-0.0029869270510971546,-0.001081643858924508;1.8572955673423763e-10,0.22116003930568695,0.001832098700106144,-0.35220107436180115;0.27968746423721313,-0.1256122589111328,0.027862373739480972,-0.04534643143415451
;-84.89091491699219;-0.000006984570518397959,9.163714231874565e-9,-0.002987768268212676,-0.0010776150738820434;1.8560905590270238e-10,0.22115790843963623,0.0018237086478620768,-0.35207608342170715;0.2795697748661041,-0.12561532855033875,0.027855074033141136,-0.045346613973379135
;-84.89157104492188;-0.000006984088486206019,9.15771725118475e-9,-0.002988608554005623,-0.0010736036347225308;1.8548855507116713e-10,0.22115573287010193,0.0018153560813516378,-0.35193195939064026;0.27945196628570557,-0.12561878561973572,0.02784668281674385,-0.04534679278731346
;-84.89222717285156;-0.000006983599632803816,9.151723823208613e-9,-0.002989447908475995,-0.0010696095414459705;1.853680819952075e-10,0.2211536169052124,0.0018070410005748272,-0.35179367661476135;0.2793342173099518,-0.12562212347984314,0.027838625013828278,-0.045346975326538086
;-84.89288330078125;-0.000006983105777180754,9.145733059767736e-9,-0.00299028679728508,-0.0010656323283910751;1.85247886475004e-10,0.2211514711380005,0.0017987635219469666,-0.35166892409324646;0.2792164385318756,-0.12562519311904907,0.02783133089542389,-0.04534716159105301
