voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;23.459228515625;-4.321447752096452e-20,0.0034412099048495293,-1.2223454713821411,0.1379934847354889;0.697607159614563,0.39559051394462585,0.14230084419250488,-0.14688490331172943;0.0027944038156419992,-0.04551832005381584,0.08490514755249023,-0.013920390047132969
;23.452163696289062;-4.33828249314904e-20,0.0034411740489304066,-1.2226454019546509,0.1387167125940323;0.6970996856689453,0.3955875039100647,0.14245691895484924,-0.14659999310970306;0.002796194516122341,-0.04553074389696121,0.08487727493047714,-0.01392244454473257
;23.44503402709961;-4.355330168585875e-20,0.0034412634558975697,-1.2229427099227905,0.1394411325454712;0.6965878009796143,0.3955845236778259,0.1426122784614563,-0.14631542563438416;0.0027980045415461063,-0.04554321989417076,0.08484933525323868,-0.013924515806138515
;23.437843322753906;-4.372613073509405e-20,0.00344147440046072,-1.2232381105422974,0.14016729593276978;0.6960715055465698,0.3955814838409424,0.14276698231697083,-0.1460331380367279;0.0027998285368084908,-0.045555707067251205,0.08482148498296738,-0.013926607556641102
;23.430591583251953;-4.390101481116366e-20,0.003441802691668272,-1.223531723022461,0.14089518785476685;0.6955508589744568,0.3955784738063812,0.14292101562023163,-0.14575237035751343;0.0028016723226755857,-0.04556821286678314,0.08479367196559906,-0.013928714208304882
;23.42327880859375;-4.407824148857741e-20,0.003442245302721858,-1.2238237857818604,0.14162427186965942;0.6950260996818542,0.3955754041671753,0.14307436347007751,-0.1454712599515915;0.002803530776873231,-0.04558078944683075,0.08476575464010239,-0.01393084041774273
;23.415908813476562;-4.42575910474851e-20,0.003442797577008605,-1.2241131067276,0.14235509932041168;0.6944971680641174,0.39557233452796936,0.14322704076766968,-0.1451922059059143;0.0028054092545062304,-0.04559336602687836,0.08473791182041168,-0.013932982459664345
;23.408477783203125;-4.443920565955451e-20,0.0034434569533914328,-1.2244004011154175,0.14308694005012512;0.6939640641212463,0.39556920528411865,0.1433790773153305,-0.14491508901119232;0.002807301003485918,-0.04560595750808716,0.08471014350652695,-0.013935143128037453
;23.40098762512207;-4.4623023932474543e-20,0.0034442199394106865,-1.2246860265731812,0.14381983876228333;0.693426787853241,0.39556610584259033,0.1435304582118988,-0.14463771879673004;0.0028092102147638798,-0.04561861231923103,0.08468227833509445,-0.013937320560216904
;23.3934383392334;-4.480910402738203e-20,0.0034450835082679987,-1.224969506263733,0.14455419778823853;0.6928855776786804,0.39556294679641724,0.14368121325969696,-0.14436255395412445;0.0028111347928643227,-0.045631278306245804,0.08465448766946793,-0.013939513824880123
;23.385831832885742;-4.4997387783140144e-20,0.003446043934673071,-1.2252507209777832,0.14529027044773102;0.6923401951789856,0.39555981755256653,0.1438312977552414,-0.14408808946609497;0.0028130756691098213,-0.04564397409558296,0.0846266895532608,-0.01394172664731741
;23.3781681060791;-4.518804968315935e-20,0.003447099355980754,-1.2255297899246216,0.14602778851985931;0.6917908787727356,0.39555659890174866,0.1439807415008545,-0.14381363987922668;0.0028150330763310194,-0.045656729489564896,0.08459879457950592,-0.01394395437091589
;23.370445251464844;-4.5380924937551987e-20,0.003448244882747531,-1.2258070707321167,0.1467667818069458;0.6912375092506409,0.3955534100532532,0.14412954449653625,-0.14353930950164795;0.002817008877173066,-0.04566952958703041,0.08457084745168686,-0.013946200720965862
;23.3626651763916;-4.557606847628061e-20,0.003449480514973402,-1.2260820865631104,0.1475074291229248;0.6906800866127014,0.3955502212047577,0.14427775144577026,-0.14326731860637665;0.0028189984150230885,-0.045682333409786224,0.08454300463199615,-0.013948461040854454
;23.354827880859375;-4.577360954631593e-20,0.003450801596045494,-1.2263545989990234,0.14824926853179932;0.6901187896728516,0.39554697275161743,0.14442534744739532,-0.14299747347831726;0.002821004018187523,-0.045695140957832336,0.08451524376869202,-0.013950739987194538
;23.34693717956543;-4.597334135250481e-20,0.0034522064961493015,-1.2266252040863037,0.14899225533008575;0.6895534992218018,0.3955436944961548,0.14457230269908905,-0.142727792263031;0.0028230268508195877,-0.04570800065994263,0.0844874158501625,-0.013953033834695816
;23.3389892578125;-4.6175396372992224e-20,0.003453693352639675,-1.2268933057785034,0.1497369259595871;0.6889845728874207,0.3955404460430145,0.14471867680549622,-0.14245861768722534;0.002825064118951559,-0.045720890164375305,0.08445955812931061,-0.013955344446003437
;23.33098602294922;-4.6379955553537174e-20,0.0034552584402263165,-1.2271597385406494,0.15048301219940186;0.6884118914604187,0.3955371379852295,0.14486442506313324,-0.14219097793102264;0.002827117219567299,-0.04573380947113037,0.08443174511194229,-0.013957669958472252
;23.322927474975586;-4.658671839493275e-20,0.0034569010604172945,-1.2274240255355835,0.1512305587530136;0.6878352165222168,0.3955337703227997,0.14500956237316132,-0.141923725605011;0.002829186152666807,-0.04574676975607872,0.0844038724899292,-0.013960013166069984
;23.314815521240234;-4.679590784820344e-20,0.0034586184192448854,-1.227685570716858,0.15197977423667908;0.687254786491394,0.3955304026603699,0.14515411853790283,-0.14165841042995453;0.0028312725480645895,-0.045759737491607666,0.08437608927488327,-0.013962372206151485
;23.30664825439453;-4.700745282751534e-20,0.00346040865406394,-1.22794508934021,0.15273040533065796;0.6866708397865295,0.39552706480026245,0.1452980786561966,-0.14139322936534882;0.0028333705849945545,-0.045772746205329895,0.08434823155403137,-0.013964745216071606
;23.298425674438477;-4.722140826283101e-20,0.0034622694365680218,-1.2282027006149292,0.15348190069198608;0.6860828995704651,0.39552372694015503,0.1454414576292038,-0.14113034307956696;0.0028354893438518047,-0.04578576236963272,0.08432048559188843,-0.013967137783765793
;23.290149688720703;-4.743772568653643e-20,0.0034641989041119814,-1.2284584045410156,0.15423505008220673;0.6854913234710693,0.39552032947540283,0.14558425545692444,-0.14086852967739105;0.0028376213740557432,-0.04579879716038704,0.08429275453090668,-0.01396954245865345
;23.28182029724121;-4.765650849620817e-20,0.0034661958925426006,-1.2287116050720215,0.1549896001815796;0.6848961114883423,0.39551693201065063,0.1457265168428421,-0.14060638844966888;0.0028397664427757263,-0.04581189528107643,0.08426491916179657,-0.01397196389734745
;23.2734375;-4.7877792234763175e-20,0.0034682583063840866,-1.2289625406265259,0.15574556589126587;0.6842972040176392,0.39551347494125366,0.145868182182312,-0.14034610986709595;0.0028419294394552708,-0.04582499712705612,0.08423715084791183,-0.013974401168525219
;23.26500129699707;-4.810154459045877e-20,0.003470383817330003,-1.2292108535766602,0.15650323033332825;0.6836947798728943,0.3955100178718567,0.14600931107997894,-0.1400860846042633;0.002844108734279871,-0.04583814740180969,0.08420932292938232,-0.013976852409541607
;23.256513595581055;-4.832773971390081e-20,0.0034725714940577745,-1.2294576168060303,0.15726226568222046;0.6830887198448181,0.3955065608024597,0.14614985883235931,-0.13982705771923065;0.002846301533281803,-0.045851320028305054,0.0841815173625946,-0.013979322277009487
;23.247974395751953;-4.8556435766226114e-20,0.00347481993958354,-1.2297016382217407,0.1580222100019455;0.682479202747345,0.39550304412841797,0.1462898701429367,-0.13957050442695618;0.002848510630428791,-0.04586448892951012,0.08415382355451584,-0.013981804251670837
;23.239381790161133;-4.8787661828003096e-20,0.003477127756923437,-1.2299433946609497,0.15878315269947052;0.6818661689758301,0.3954995274543762,0.14642935991287231,-0.13931478559970856;0.0028507327660918236,-0.04587768390774727,0.08412613719701767,-0.013984302058815956
;23.23073959350586;-4.9021314501655184e-20,0.0034794926177710295,-1.2301831245422363,0.15954576432704926;0.6812495589256287,0.3954959809780121,0.14656829833984375,-0.13905738294124603;0.0028529721312224865,-0.045890964567661285,0.084098219871521,-0.013986814767122269
;23.222043991088867;-4.925754888354723e-20,0.003481914522126317,-1.2304201126098633,0.16030943393707275;0.680629551410675,0.39549246430397034,0.1467067003250122,-0.13880209624767303;0.002855225233361125,-0.0459042526781559,0.08407042175531387,-0.013989342376589775
;23.213298797607422;-4.9496342355459367e-20,0.0034843904431909323,-1.2306554317474365,0.16107480227947235;0.6800060272216797,0.3954888582229614,0.14684458076953888,-0.13854758441448212;0.0028574957977980375,-0.0459175631403923,0.08404260873794556,-0.01399188581854105
;23.20450210571289;-4.9737685223868784e-20,0.003486921079456806,-1.2308881282806396,0.1618415266275406;0.6793790459632874,0.3954852819442749,0.14698193967342377,-0.13829484581947327;0.0028597800992429256,-0.045930881053209305,0.08401485532522202,-0.013994443230330944
;23.195655822753906;-4.998168088635205e-20,0.0034895038697868586,-1.2311186790466309,0.16260936856269836;0.6787487268447876,0.395481675863266,0.14711879193782806,-0.13804276287555695;0.002862078370526433,-0.04594423621892929,0.08398708701133728,-0.013997014611959457
;23.186758041381836;-5.022824210120394e-20,0.003492138348519802,-1.231346845626831,0.1633785367012024;0.67811518907547,0.3954780697822571,0.14725510776042938,-0.13779202103614807;0.002864391775801778,-0.04595760256052017,0.08395935595035553,-0.013999600894749165
;23.177810668945312;-5.047753688948638e-20,0.0034948233515024185,-1.231573224067688,0.16414935886859894;0.677478015422821,0.39547446370124817,0.1473909616470337,-0.1375432312488556;0.002866721712052822,-0.04597097635269165,0.08393171429634094,-0.01400220301002264
;23.168813705444336;-5.072942631070585e-20,0.0034975572489202023,-1.2317970991134644,0.16492125391960144;0.676837682723999,0.3954707980155945,0.14752629399299622,-0.1372949779033661;0.002869064686819911,-0.04598437622189522,0.08390404284000397,-0.014004819095134735
;23.159767150878906;-5.0983968525999167e-20,0.0035003391094505787,-1.2320184707641602,0.16569477319717407;0.67619389295578,0.395467072725296,0.14766113460063934,-0.13704723119735718;0.0028714239597320557,-0.04599781706929207,0.0838763490319252,-0.01400744915008545
;23.150671005249023;-5.124124431472303e-20,0.003503168001770973,-1.2322379350662231,0.16646936535835266;0.6755469441413879,0.3954634964466095,0.14779548346996307,-0.13679996132850647;0.0028737992979586124,-0.046011295169591904,0.08384861052036285,-0.014010093174874783
;23.141525268554688;-5.150130860684e-20,0.003506043693050742,-1.2324546575546265,0.16724511981010437;0.6748966574668884,0.39545968174934387,0.1479293555021286,-0.13655446469783783;0.0028761865105479956,-0.04602477699518204,0.08382094651460648,-0.01401275210082531
;23.13233184814453;-5.176403215537935e-20,0.0035089640878140926,-1.2326695919036865,0.1680217981338501;0.6742430925369263,0.3954560458660126,0.14806273579597473,-0.13630808889865875;0.002878588857129216,-0.046038322150707245,0.08379315584897995,-0.014015424996614456
;23.123088836669922;-5.202957651905448e-20,0.0035119287203997374,-1.2328819036483765,0.16880008578300476;0.6735863089561462,0.39545223116874695,0.14819563925266266,-0.13606299459934235;0.00288100796751678,-0.046051885932683945,0.08376537263393402,-0.014018112793564796
;23.113798141479492;-5.229778660150053e-20,0.00351493782363832,-1.2330917119979858,0.16957944631576538;0.6729264259338379,0.3954485356807709,0.14832808077335358,-0.13582004606723785;0.00288344151340425,-0.046065449714660645,0.08373772352933884,-0.014020812697708607
;23.10445785522461;-5.256890474078759e-20,0.0035179893020540476,-1.233299732208252,0.17036043107509613;0.6722632646560669,0.39544472098350525,0.14846007525920868,-0.1355774998664856;0.002885888796299696,-0.04607904329895973,0.08371001482009888,-0.01402352936565876
;23.095069885253906;-5.284284692638469e-20,0.0035210829228162766,-1.2335052490234375,0.171143040060997;0.6715968251228333,0.395440936088562,0.14859159290790558,-0.13533440232276917;0.0028883519116789103,-0.046092692762613297,0.08368220925331116,-0.014026258140802383
;23.085634231567383;-5.311953884128368e-20,0.003524217288941145,-1.2337087392807007,0.17192640900611877;0.6709272861480713,0.395437091588974,0.14872264862060547,-0.13509389758110046;0.002890827599912882,-0.046106334775686264,0.08365453779697418,-0.014029000885784626
;23.07615089416504;-5.3399206667683296e-20,0.00352739286608994,-1.2339097261428833,0.1727110594511032;0.6702545881271362,0.395433247089386,0.14885328710079193,-0.13485388457775116;0.002893319120630622,-0.04612000659108162,0.08362684398889542,-0.014031758531928062
;23.066617965698242;-5.368182778736367e-20,0.0035306082572788,-1.234108328819275,0.17349731922149658;0.6695787906646729,0.39542943239212036,0.14898347854614258,-0.1346144825220108;0.002895825309678912,-0.04613370820879936,0.08359912037849426,-0.014034529216587543
;23.057039260864258;-5.396728264687689e-20,0.003533862764015794,-1.2343049049377441,0.17428460717201233;0.6688997745513916,0.39542561769485474,0.14911319315433502,-0.1343754380941391;0.0028983496595174074,-0.04614745080471039,0.08357136696577072,-0.014037314802408218
;23.047412872314453;-5.425582974016438e-20,0.0035371556878089905,-1.2344993352890015,0.17507348954677582;0.6682177782058716,0.39542168378829956,0.14924252033233643,-0.13413752615451813;0.002900884486734867,-0.04616120457649231,0.08354362845420837,-0.014040113426744938
;23.037738800048828;-5.454736566964958e-20,0.0035404865629971027,-1.2346912622451782,0.17586366832256317;0.6675326228141785,0.39541783928871155,0.14937138557434082,-0.1339006870985031;0.0029034351464360952,-0.04617498442530632,0.08351592719554901,-0.014042925089597702
;23.028018951416016;-5.484183550536992e-20,0.0035438549239188433,-1.2348811626434326,0.17665457725524902;0.666844367980957,0.39541390538215637,0.14949986338615417,-0.13366390764713287;0.0029059993103146553,-0.046188801527023315,0.08348815143108368,-0.014045750722289085
;23.018251419067383;-5.513934264490198e-20,0.0035472598392516375,-1.2350682020187378,0.17744706571102142;0.6661532521247864,0.3954099416732788,0.1496279090642929,-0.13342764973640442;0.00290857907384634,-0.046202655881643295,0.08346035331487656,-0.014048590324819088
;23.00843620300293;-5.543987416354869e-20,0.0035507003776729107,-1.2352535724639893,0.1782408356666565;0.6654587984085083,0.39540597796440125,0.1497555375099182,-0.13319441676139832;0.002911175135523081,-0.04621648043394089,0.08343273401260376,-0.01405144389718771
;22.99857521057129;-5.574350114714393e-20,0.003554177237674594,-1.2354366779327393,0.17903591692447662;0.664761483669281,0.3954020142555237,0.14988276362419128,-0.13296061754226685;0.002913784235715866,-0.046230364590883255,0.0834050104022026,-0.01405431143939495
;22.98866844177246;-5.605032699326429e-20,0.0035576890222728252,-1.2356170415878296,0.1798325777053833;0.6640611886978149,0.3953980505466461,0.15000957250595093,-0.1327282339334488;0.0029164098668843508,-0.04624425619840622,0.08337733149528503,-0.014057192020118237
;22.978715896606445;-5.636024830433318e-20,0.0035612364299595356,-1.2357953786849976,0.18062971532344818;0.6633579134941101,0.39539411664009094,0.15013600885868073,-0.1324959695339203;0.002919046673923731,-0.04625818505883217,0.08334960043430328,-0.014060084708034992
;22.968717575073242;-5.667325215565354e-20,0.0035648175980895758,-1.235971450805664,0.181428000330925;0.6626517176628113,0.39539000391960144,0.1502620279788971,-0.1322648674249649;0.0029217011760920286,-0.04627213627099991,0.08332188427448273,-0.014062990434467793
;22.95867347717285;-5.698961642821239e-20,0.003568432293832302,-1.2361449003219604,0.18222759664058685;0.6619426012039185,0.3953859508037567,0.1503876894712448,-0.13203507661819458;0.002924367319792509,-0.046286098659038544,0.08329421281814575,-0.014065912924706936
;22.948583602905273;-5.730910201511393e-20,0.0035720807500183582,-1.236316442489624,0.1830284297466278;0.6612305641174316,0.3953818678855896,0.1505129486322403,-0.131806418299675;0.0029270511586219072,-0.04630008339881897,0.08326655626296997,-0.01406884752213955
;22.938447952270508;-5.763183816332885e-20,0.0035757615696638823,-1.2364858388900757,0.18383055925369263;0.660515546798706,0.3953777551651001,0.15063786506652832,-0.1315787136554718;0.0029297468718141317,-0.04631407931447029,0.08323892951011658,-0.014071795158088207
;22.928266525268555;-5.795796704452496e-20,0.0035794752184301615,-1.236653208732605,0.18463420867919922;0.6597976088523865,0.39537355303764343,0.15076236426830292,-0.13135187327861786;0.0029324591159820557,-0.0463281013071537,0.08321130275726318,-0.014074756763875484
;22.918039321899414;-5.828734648703445e-20,0.0035832212306559086,-1.2368179559707642,0.18543832004070282;0.6590767502784729,0.39536938071250916,0.15088652074337006,-0.13112477958202362;0.0029351862613111734,-0.04634217172861099,0.08318357914686203,-0.014077731408178806
;22.907766342163086;-5.862008635078244e-20,0.003586998675018549,-1.236980676651001,0.18624387681484222;0.6583529710769653,0.39536523818969727,0.15101028978824615,-0.13089793920516968;0.002937927609309554,-0.046356283128261566,0.08315583318471909,-0.014080720022320747
;22.89744758605957;-5.895633526978525e-20,0.00359080801717937,-1.2371411323547363,0.18705105781555176;0.6576263308525085,0.395361065864563,0.151133731007576,-0.13067322969436646;0.0029406824614852667,-0.04637038707733154,0.0831281915307045,-0.014083719812333584
;22.8870849609375;-5.929591876063241e-20,0.0035946478601545095,-1.2372994422912598,0.1878594160079956;0.656896710395813,0.3953568637371063,0.15125678479671478,-0.13045011460781097;0.0029434540774673223,-0.04638448730111122,0.08310060948133469,-0.014086734503507614
;22.876678466796875;-5.963890144680928e-20,0.003598518669605255,-1.2374552488327026,0.18866907060146332;0.6561645269393921,0.39535263180732727,0.1513795107603073,-0.1302272379398346;0.0029462389647960663,-0.04639862850308418,0.08307298272848129,-0.01408976037055254
;22.866226196289062;-5.998543196233218e-20,0.0036024199798703194,-1.237608790397644,0.1894797682762146;0.6554293632507324,0.3953483998775482,0.1515018790960312,-0.13000492751598358;0.002949037589132786,-0.04641279950737953,0.0830453410744667,-0.01409280113875866
;22.855730056762695;-6.033546507076135e-20,0.0036063517909497023,-1.2377604246139526,0.19029121100902557;0.6546913981437683,0.395344078540802,0.1516239196062088,-0.12978294491767883;0.0029518522787839174,-0.04642700403928757,0.08301766961812973,-0.014095854945480824
;22.845190048217773;-6.068909770732484e-20,0.00361031387001276,-1.2379096746444702,0.19110363721847534;0.6539508104324341,0.39533984661102295,0.15174561738967896,-0.12956209480762482;0.002954678377136588,-0.0464412197470665,0.08299002051353455,-0.014098919928073883
;22.834604263305664;-6.104616185096072e-20,0.0036143041215837,-1.2380565404891968,0.19191758334636688;0.6532073020935059,0.3953355550765991,0.15186700224876404,-0.1293431520462036;0.0029575240332633257,-0.04645543545484543,0.08296246826648712,-0.014101997949182987
;22.823974609375;-6.140707109197527e-20,0.003618324873968959,-1.2382014989852905,0.1927330642938614;0.6524609923362732,0.3953312635421753,0.15198802947998047,-0.12912294268608093;0.0029603810980916023,-0.04646972194314003,0.08293474465608597,-0.014105089008808136
;22.81330108642578;-6.17715216999873e-20,0.0036223740316927433,-1.2383440732955933,0.19354920089244843;0.6517120003700256,0.3953268826007843,0.15210875868797302,-0.12890399992465973;0.002963252831250429,-0.046484027057886124,0.0829070657491684,-0.01410819310694933
;22.802581787109375;-6.213972047014997e-20,0.003626452526077628,-1.2384846210479736,0.19436651468276978;0.6509603261947632,0.3953225612640381,0.1522291600704193,-0.1286858469247818;0.002966139931231737,-0.04649834334850311,0.08287940174341202,-0.014111310243606567
;22.791820526123047;-6.25115640048867e-20,0.0036305594258010387,-1.2386226654052734,0.19518502056598663;0.650205671787262,0.3953182101249695,0.15234923362731934,-0.12846970558166504;0.00296904263086617,-0.0465126559138298,0.0828518271446228,-0.014114441350102425
;22.781015396118164;-6.288720740056234e-20,0.003634694032371044,-1.2387586832046509,0.1960047483444214;0.6494483351707458,0.3953138589859009,0.15246900916099548,-0.12825484573841095;0.002971960697323084,-0.046526987105607986,0.08282428979873657,-0.014117584563791752
;22.770166397094727;-6.32666506571769e-20,0.0036388575099408627,-1.2388921976089478,0.1968259960412979;0.648688554763794,0.3953094780445099,0.15258848667144775,-0.12804090976715088;0.0029748918022960424,-0.04654132202267647,0.08279679715633392,-0.014120739884674549
;22.759273529052734;-6.36499713229128e-20,0.003643048694357276,-1.239024043083191,0.19764846563339233;0.6479257941246033,0.3953050374984741,0.15270765125751495,-0.12782642245292664;0.002977838972583413,-0.04655572772026062,0.08276917040348053,-0.014123906381428242
;22.748336791992188;-6.403693675322276e-20,0.0036472680512815714,-1.239153265953064,0.19847150146961212;0.6471606492996216,0.39530065655708313,0.15282653272151947,-0.1276136338710785;0.002980797551572323,-0.04657012224197388,0.0827416330575943,-0.014127086848020554
;22.73735809326172;-6.442816087121767e-20,0.0036515146493911743,-1.2392808198928833,0.1992960423231125;0.6463927030563354,0.39529624581336975,0.1529451161623001,-0.12740108370780945;0.002983773360028863,-0.04658455401659012,0.08271405845880508,-0.01413028035312891
;22.726335525512695;-6.482326239833391e-20,0.003655788255855441,-1.2394062280654907,0.20012177526950836;0.6456220746040344,0.395291805267334,0.15306341648101807,-0.12718962132930756;0.002986763371154666,-0.046599000692367554,0.08268649876117706,-0.014133487828075886
;22.715269088745117;-6.522217671108615e-20,0.0036600891035050154,-1.239529013633728,0.20094868540763855;0.6448488831520081,0.39528727531433105,0.15318140387535095,-0.1269783228635788;0.00298976874910295,-0.046613484621047974,0.08265890926122665,-0.014136703684926033
;22.704160690307617;-6.562527862568943e-20,0.0036644169595092535,-1.2396494150161743,0.2017771154642105;0.6440730094909668,0.3952828049659729,0.15329913794994354,-0.12676748633384705;0.00299278786405921,-0.04662799462676048,0.08263127505779266,-0.014139934442937374
;22.693008422851562;-6.603233549759648e-20,0.0036687718238681555,-1.239768147468567,0.202605202794075;0.6432944536209106,0.39527827501296997,0.15341658890247345,-0.12655721604824066;0.002995822113007307,-0.04664253443479538,0.08260365575551987,-0.01414317823946476
;22.681812286376953;-6.64436381324914e-20,0.0036731529980897903,-1.2398847341537476,0.20343466103076935;0.6425133943557739,0.39527377486228943,0.15353377163410187,-0.12634757161140442;0.002998873358592391,-0.04665710777044296,0.08257600665092468,-0.014146434143185616
;22.670574188232422;-6.685912836923738e-20,0.0036775609478354454,-1.2399990558624268,0.20426563918590546;0.6417295932769775,0.3952693045139313,0.15365070104599,-0.12614044547080994;0.0030019378755241632,-0.04667164757847786,0.08254850655794144,-0.014149702154099941
;22.65929412841797;-6.727868342321222e-20,0.0036819952074438334,-1.2401113510131836,0.20509745180606842;0.6409433484077454,0.39526477456092834,0.15376734733581543,-0.12593388557434082;0.0030050156638026237,-0.04668622091412544,0.08252101391553879,-0.014152982272207737
;22.64797019958496;-6.77024777778264e-20,0.0036864555440843105,-1.240221381187439,0.20593075454235077;0.6401544213294983,0.39526018500328064,0.15388375520706177,-0.1257268637418747;0.003008107654750347,-0.046700846403837204,0.08249340206384659,-0.014156275428831577
;22.6366024017334;-6.813071176588452e-20,0.0036909414920955896,-1.240329384803772,0.20676495134830475;0.6393631100654602,0.39525556564331055,0.15399989485740662,-0.12552137672901154;0.0030112178064882755,-0.04671546816825867,0.08246587216854095,-0.014159580692648888
;22.625192642211914;-6.856324967806732e-20,0.003695453517138958,-1.2404354810714722,0.20760025084018707;0.6385689973831177,0.39525100588798523,0.15411578118801117,-0.12531600892543793;0.003014341462403536,-0.04673013463616371,0.08243827521800995,-0.014162898063659668
;22.613740921020508;-6.900014967551164e-20,0.0036999911535531282,-1.2405394315719604,0.20843671262264252;0.6377724409103394,0.39524638652801514,0.15423142910003662,-0.12511083483695984;0.0030174797866493464,-0.046744830906391144,0.08241064101457596,-0.014166229404509068
;22.602245330810547;-6.944151515579404e-20,0.0037045544013381004,-1.2406409978866577,0.2092743068933487;0.6369732618331909,0.39524170756340027,0.15434682369232178,-0.1249070018529892;0.003020633477717638,-0.04675953835248947,0.08238307386636734,-0.014169572852551937
;22.590707778930664;-6.988732026952037e-20,0.003709143027663231,-1.2407405376434326,0.210113063454628;0.6361715793609619,0.39523714780807495,0.15446196496486664,-0.12470349669456482;0.0030238020699471235,-0.046774279326200485,0.08235545456409454,-0.014172927476465702
;22.57912826538086;-7.033772011305549e-20,0.003713757498189807,-1.2408380508422852,0.21095208823680878;0.6353673338890076,0.39523249864578247,0.15457689762115479,-0.12450171262025833;0.0030269864946603775,-0.0467890128493309,0.08232792466878891,-0.014176295138895512
;22.567506790161133;-7.079259190177723e-20,0.003718396881595254,-1.2409334182739258,0.21179237961769104;0.634560763835907,0.3952277898788452,0.15469160676002502,-0.12430017441511154;0.003030182095244527,-0.046803779900074005,0.08230036497116089,-0.014179673977196217
;22.55584144592285;-7.12522846025065e-20,0.0037230614107102156,-1.241026759147644,0.21263387799263;0.633751630783081,0.3952231705188751,0.15480607748031616,-0.12410031259059906;0.003033395390957594,-0.04681854695081711,0.08227288722991943,-0.014183065854012966
;22.54413604736328;-7.171652679660482e-20,0.0037277513183653355,-1.241118311882019,0.2134764939546585;0.6329399943351746,0.3952184319496155,0.1549203097820282,-0.12390163540840149;0.003036626148968935,-0.04683332517743111,0.08224543929100037,-0.01418647076934576
;22.53238868713379;-7.218529909702657e-20,0.0037324659060686827,-1.241207480430603,0.21432024240493774;0.6321259140968323,0.39521369338035583,0.15503433346748352,-0.12370079010725021;0.0030398694798350334,-0.046848200261592865,0.0822177603840828,-0.01418988686054945
;22.520597457885742;-7.265904740582071e-20,0.003737205872312188,-1.2412946224212646,0.21516449749469757;0.631309449672699,0.3952089548110962,0.15514813363552094,-0.12350288778543472;0.0030431251507252455,-0.04686303436756134,0.08219026029109955,-0.014193314127624035
;22.508766174316406;-7.313751969139435e-20,0.0037419702857732773,-1.241379737854004,0.21601013839244843;0.6304903626441956,0.39520424604415894,0.15526172518730164,-0.12330571562051773;0.003046400612220168,-0.046877894550561905,0.0821627750992775,-0.014196755364537239
;22.49689292907715;-7.3620806426627e-20,0.003746759844943881,-1.2414623498916626,0.21685722470283508;0.6296690106391907,0.3951994478702545,0.15537510812282562,-0.12310785800218582;0.003049687249585986,-0.046892810612916946,0.0821351557970047,-0.014200206845998764
;22.484975814819336;-7.41091725678086e-20,0.003751573618501425,-1.2415434122085571,0.2177051156759262;0.62884521484375,0.3951946496963501,0.1554882675409317,-0.12291085720062256;0.003052992280572653,-0.04690774530172348,0.08210757374763489,-0.014203673228621483
;22.473018646240234;-7.460250825501405e-20,0.003756411839276552,-1.2416223287582397,0.21855437755584717;0.628018856048584,0.3951898217201233,0.15560124814510345,-0.12271560728549957;0.003056311747059226,-0.04692267253994942,0.08208006620407104,-0.014207148924469948
;22.46101951599121;-7.510075532710654e-20,0.0037612749729305506,-1.2416987419128418,0.21940453350543976;0.6271901726722717,0.3951849937438965,0.1557140201330185,-0.12252046167850494;0.003059645649045706,-0.04693764075636864,0.08205250650644302,-0.014210639521479607
;22.448978424072266;-7.560414642863334e-20,0.0037661627866327763,-1.241774082183838,0.22025538980960846;0.6263591051101685,0.3951801657676697,0.1558266133069992,-0.12232618033885956;0.003062993986532092,-0.04695262387394905,0.0820249691605568,-0.014214139431715012
;22.4368953704834;-7.611275910777688e-20,0.0037710743490606546,-1.2418467998504639,0.2211076319217682;0.6255256533622742,0.39517536759376526,0.155938982963562,-0.12213283777236938;0.0030663595534861088,-0.04696762561798096,0.08199744671583176,-0.014217651449143887
;22.42477035522461;-7.66263994940811e-20,0.0037760105915367603,-1.241917610168457,0.2219606190919876;0.6246896982192993,0.39517053961753845,0.15605118870735168,-0.1219395250082016;0.003069738857448101,-0.04698266088962555,0.08196987211704254,-0.01422117743641138
;22.41260528564453;-7.714527438269913e-20,0.0037809705827385187,-1.241986632347107,0.22281509637832642;0.6238515377044678,0.39516568183898926,0.15616321563720703,-0.1217467412352562;0.003073135856539011,-0.04699772968888283,0.08194229751825333,-0.014224715530872345
;22.40039825439453;-7.766964226757239e-20,0.0037859552539885044,-1.2420536279678345,0.22366972267627716;0.62301105260849,0.3951607346534729,0.15627504885196686,-0.12155517190694809;0.003076544962823391,-0.047012802213430405,0.0819147527217865,-0.01422826573252678
;22.38814926147461;-7.819936097703311e-20,0.003790963441133499,-1.2421183586120605,0.22452567517757416;0.6221681833267212,0.3951558470726013,0.15638668835163116,-0.12136422842741013;0.0030799710657447577,-0.04702789708971977,0.08188720792531967,-0.014231826178729534
;22.375858306884766;-7.873444989812688e-20,0.0037959967739880085,-1.2421807050704956,0.22538228332996368;0.6213228702545166,0.39515095949172974,0.15649819374084473,-0.12117370218038559;0.0030834125354886055,-0.04704302176833153,0.08185963332653046,-0.014235399663448334
;22.363525390625;-7.927503827782443e-20,0.003801052924245596,-1.242241382598877,0.2262403517961502;0.620475172996521,0.39514604210853577,0.15660952031612396,-0.12098421901464462;0.003086869837716222,-0.04705816134810448,0.08183209598064423,-0.014238985255360603
