voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-6.932499885559082;-6.615838519380413e-13,0.016302254050970078,-0.7521529197692871,0.5312659740447998;0.005560517311096191,0.379117876291275,0.32394587993621826,-0.15357737243175507;0.04205062985420227,-0.0706055760383606,0.05820231884717941,-0.022757766768336296
;-7.0182204246521;-6.918980904706273e-13,0.016333287581801414,-0.7507333159446716,0.5314222574234009;0.005475986283272505,0.3790569007396698,0.3246821463108063,-0.15397822856903076;0.04236514866352081,-0.07066435366868973,0.05817059054970741,-0.022782588377594948
;-7.104280471801758;-7.237139490121058e-13,0.016364267095923424,-0.7492938041687012,0.5315738916397095;0.005392405670136213,0.37899544835090637,0.32542189955711365,-0.15437890589237213;0.0426831915974617,-0.07072342187166214,0.05813855305314064,-0.02280750870704651
;-7.190683364868164;-7.571124716748701e-13,0.016395194455981255,-0.7478340268135071,0.5317211151123047;0.005309761501848698,0.3789336383342743,0.32616516947746277,-0.15478278696537018;0.04300485551357269,-0.07078266888856888,0.05810658261179924,-0.022832529619336128
;-7.277432918548584;-7.92178930959786e-13,0.016426056623458862,-0.746353805065155,0.5318635106086731;0.005228050053119659,0.37887147068977356,0.32691189646720886,-0.15518784523010254;0.04333016648888588,-0.07084216177463531,0.05807444453239441,-0.022857649251818657
;-7.364531993865967;-8.290028819663009e-13,0.01645684614777565,-0.744852602481842,0.5320009589195251;0.005147266201674938,0.3788088858127594,0.3276621997356415,-0.15559592843055725;0.043659187853336334,-0.07090185582637787,0.05804234743118286,-0.022882869467139244
;-7.451984882354736;-8.676794634350504e-13,0.01648756116628647,-0.7433300614356995,0.532133936882019;0.005067398305982351,0.3787458539009094,0.3284160792827606,-0.1560075283050537;0.04399202764034271,-0.07096172869205475,0.05801033973693848,-0.02290819212794304
;-7.539794445037842;-9.083089640669895e-13,0.01651819236576557,-0.7417858242988586,0.5322621464729309;0.004988441709429026,0.37868252396583557,0.32917356491088867,-0.15642274916172028;0.044328637421131134,-0.07102178782224655,0.05797842890024185,-0.022933615371584892
;-7.627964496612549;-9.509979609356733e-13,0.016548732295632362,-0.7402194142341614,0.5323854684829712;0.00491038803011179,0.3786187767982483,0.3299347460269928,-0.15683908760547638;0.04466919228434563,-0.07108211517333984,0.0579463355243206,-0.0229591466486454
;-7.716498851776123;-9.958588858063888e-13,0.016579169780015945,-0.7386303544044495,0.5325036644935608;0.00483323261141777,0.3785545825958252,0.3306995630264282,-0.15726004540920258;0.045013751834630966,-0.07114259898662567,0.05791443958878517,-0.022984778508543968
;-7.80540132522583;-1.0430115972293041e-12,0.01660950668156147,-0.7370187640190125,0.5326169729232788;0.004756968934088945,0.37849000096321106,0.3314681351184845,-0.1576816439628601;0.04536227136850357,-0.07120336592197418,0.05788230895996094,-0.02301052212715149
;-7.8946757316589355;-1.0925828384383829e-12,0.016639728099107742,-0.7353836894035339,0.53272545337677;0.004681584890931845,0.3784249722957611,0.3322405219078064,-0.15810643136501312;0.04571491852402687,-0.0712643414735794,0.05785020813345909,-0.023036368191242218
;-7.984325885772705;-1.14470520735932e-12,0.016669826582074165,-0.7337249517440796,0.5328285098075867;0.004607076290994883,0.37835949659347534,0.33301663398742676,-0.15853706002235413;0.046071745455265045,-0.07132545858621597,0.05781843140721321,-0.023062322288751602
;-8.074355125427246;-1.199520626056494e-12,0.016699794679880142,-0.7320419549942017,0.5329262018203735;0.004533436615020037,0.3782936632633209,0.3337966203689575,-0.1589680016040802;0.04643280431628227,-0.07138686627149582,0.05778636410832405,-0.02308839187026024
;-8.16476821899414;-1.2571813165149215e-12,0.016729624941945076,-0.7303346991539001,0.5330188274383545;0.0044606588780879974,0.3782273232936859,0.3345804810523987,-0.15940286219120026;0.046798136085271835,-0.07144848257303238,0.057754404842853546,-0.023114565759897232
;-8.255569458007812;-1.3178445964698304e-12,0.01675930619239807,-0.7286027669906616,0.5331060886383057;0.004388737957924604,0.37816059589385986,0.33536824584007263,-0.15983989834785461;0.04716787487268448,-0.07151034474372864,0.05772235244512558,-0.023140855133533478
;-8.346762657165527;-1.3816803604016492e-12,0.016788829118013382,-0.7268454432487488,0.5331878662109375;0.004317662212997675,0.378093421459198,0.33615991473197937,-0.160281702876091;0.0475420281291008,-0.07157238572835922,0.057690493762493134,-0.023167256265878677
;-8.43835163116455;-1.448868369030576e-12,0.01681818626821041,-0.7250622510910034,0.5332643389701843;0.004247426521033049,0.37802577018737793,0.33695560693740845,-0.16072577238082886;0.047920748591423035,-0.0716346949338913,0.057658541947603226,-0.02319377101957798
;-8.530340194702148;-1.5195974903750575e-12,0.016847366467118263,-0.723253071308136,0.5333351492881775;0.004178030416369438,0.37795767188072205,0.33775532245635986,-0.1611754447221756;0.04830406978726387,-0.0716971606016159,0.05762685835361481,-0.023220403119921684
;-8.622733116149902;-1.5940702534009143e-12,0.01687636412680149,-0.7214174270629883,0.533400297164917;0.0041094617918133736,0.37788909673690796,0.3385591208934784,-0.16162489354610443;0.048692017793655396,-0.07175996899604797,0.057594817131757736,-0.02324715070426464
;-8.715536117553711;-1.6725023059202537e-12,0.01690516248345375,-0.7195549607276917,0.5334597229957581;0.004041710402816534,0.37782010436058044,0.33936700224876404,-0.1620744913816452;0.049084778875112534,-0.07182309776544571,0.0575624443590641,-0.023274015635252
;-8.80875301361084;-1.7551185114636492e-12,0.016933750361204147,-0.7176650166511536,0.5335131287574768;0.003974773921072483,0.37775057554244995,0.34017905592918396,-0.162532240152359;0.049482401460409164,-0.0718863308429718,0.05753060430288315,-0.023301001638174057
;-8.902387619018555;-1.84216162289752e-12,0.016962125897407532,-0.7157476544380188,0.5335607528686523;0.003908645827323198,0.37768062949180603,0.34099534153938293,-0.1629900485277176;0.04988490045070648,-0.07194990664720535,0.05749841406941414,-0.023328104987740517
;-8.996444702148438;-1.93388686141327e-12,0.016990266740322113,-0.71380215883255,0.533602237701416;0.00384331913664937,0.3776101768016815,0.3418158292770386,-0.1634531021118164;0.050292473286390305,-0.07201367616653442,0.05746644362807274,-0.023355334997177124
;-9.090928077697754;-2.0305679880594507e-12,0.017018169164657593,-0.7118282914161682,0.5336377024650574;0.0037787863984704018,0.37753918766975403,0.34264063835144043,-0.16392125189304352;0.050705090165138245,-0.07207763940095901,0.057434652000665665,-0.023382684215903282
;-9.185843467712402;-2.1324962195395925e-12,0.017045818269252777,-0.7098254561424255,0.5336669087409973;0.00371504295617342,0.37746772170066833,0.3434697389602661,-0.1643936038017273;0.05112294480204582,-0.0721418485045433,0.057402949780225754,-0.02341015823185444
;-9.281196594238281;-2.239975132461991e-12,0.017073197290301323,-0.7077932357788086,0.5336899757385254;0.003652078565210104,0.3773958086967468,0.3443032205104828,-0.16486328840255737;0.05154607817530632,-0.07220647484064102,0.05737060308456421,-0.023437758907675743
;-9.376991271972656;-2.353334324287082e-12,0.017100300639867783,-0.7057316303253174,0.5337064862251282;0.0035898922942578793,0.37732329964637756,0.3451411724090576,-0.16533972322940826;0.0519745759665966,-0.07227127254009247,0.05733859911561012,-0.023465489968657494
;-9.47323226928711;-2.4729233417952745e-12,0.017127111554145813,-0.7036401033401489,0.5337169766426086;0.0035284734331071377,0.3772503733634949,0.3459835648536682,-0.16581948101520538;0.052408549934625626,-0.0723363384604454,0.05730658769607544,-0.023493345826864243
;-9.569924354553223;-2.599110813725214e-12,0.01715361885726452,-0.7015180587768555,0.5337205529212952;0.0034678184892982244,0.3771769106388092,0.34683045744895935,-0.1663011610507965;0.05284810811281204,-0.07240172475576401,0.05727439001202583,-0.023521332070231438
;-9.667072296142578;-2.732287486539864e-12,0.017179807648062706,-0.699365496635437,0.5337178111076355;0.0034079221077263355,0.37710291147232056,0.3476819396018982,-0.16678683459758759;0.05329333245754242,-0.07246734946966171,0.057242251932621,-0.02354944869875908
;-9.764681816101074;-2.8728779338099697e-12,0.01720566116273403,-0.6971819400787354,0.5337082147598267;0.0033487717155367136,0.3770284056663513,0.34853801131248474,-0.16727899014949799;0.05374433845281601,-0.07253318279981613,0.05721041187644005,-0.023577699437737465
;-9.862757682800293;-3.021325594224078e-12,0.0172311719506979,-0.6949670314788818,0.5336918830871582;0.003290370339527726,0.3769533038139343,0.34939879179000854,-0.16777603328227997;0.05420121178030968,-0.07259925454854965,0.05717870220541954,-0.023606084287166595
;-9.961304664611816;-3.1781079504189513e-12,0.017256315797567368,-0.6927206516265869,0.533668577671051;0.003232701448723674,0.37687772512435913,0.3502642512321472,-0.16827616095542908;0.054664112627506256,-0.07266561686992645,0.05714692920446396,-0.02363460510969162
;-10.060328483581543;-3.3437265543195815e-12,0.017281081527471542,-0.6904421448707581,0.5336382389068604;0.0031757669057697058,0.3768015205860138,0.35113441944122314,-0.16877608001232147;0.05513308569788933,-0.07273237407207489,0.05711472034454346,-0.023663261905312538
;-10.159833908081055;-3.5187239406930804e-12,0.01730545423924923,-0.6881313323974609,0.5336008071899414;0.0031195608898997307,0.3767247498035431,0.3520094156265259,-0.16928066313266754;0.055608250200748444,-0.07279939204454422,0.057082612067461014,-0.023692060261964798
;-10.259827613830566;-3.703672351446086e-12,0.017329415306448936,-0.6857881546020508,0.5335561037063599;0.003064072458073497,0.3766474723815918,0.35288935899734497,-0.16978807747364044;0.05608976259827614,-0.07286673039197922,0.05705039203166962,-0.02372099831700325
;-10.360313415527344;-3.899186962891266e-12,0.01735295169055462,-0.6834120154380798,0.5335042476654053;0.0030092978850007057,0.376569539308548,0.35377421975135803,-0.1703002005815506;0.05657767504453659,-0.07293432950973511,0.05701826140284538,-0.023750077933073044
;-10.461297988891602;-4.105918730012981e-12,0.017376041039824486,-0.6810027956962585,0.5334445238113403;0.0029552318155765533,0.3764910101890564,0.35466402769088745,-0.1708139330148697;0.05707221478223801,-0.07300229370594025,0.056985873728990555,-0.023779302835464478
;-10.562786102294922;-4.3245637106059664e-12,0.017398672178387642,-0.6785603165626526,0.5333777666091919;0.002901867963373661,0.37641194462776184,0.3555588722229004,-0.17133215069770813;0.05757338926196098,-0.07307053357362747,0.05695353075861931,-0.023808671161532402
;-10.664783477783203;-4.555866968403155e-12,0.01742081716656685,-0.6760841608047485,0.5333032608032227;0.0028492005076259375,0.37633222341537476,0.3564588129520416,-0.1718602031469345;0.058081407099962234,-0.07313892245292664,0.0569218285381794,-0.023838186636567116
;-10.767294883728027;-4.80062040467133e-12,0.01744247041642666,-0.6735741496086121,0.5332209467887878;0.002797225257381797,0.3762519359588623,0.35736387968063354,-0.17238542437553406;0.05859632045030594,-0.0732078030705452,0.0568893663585186,-0.023867852985858917
;-10.87032699584961;-5.059670130785898e-12,0.017463603988289833,-0.6710302233695984,0.5331307649612427;0.0027459345292299986,0.37617096304893494,0.3582741618156433,-0.172915980219841;0.059118352830410004,-0.07327695190906525,0.05685703456401825,-0.023897666484117508
;-10.973884582519531;-5.3339199376778446e-12,0.01748419739305973,-0.6684519052505493,0.5330327153205872;0.0026953222695738077,0.3760894238948822,0.3591897189617157,-0.17345283925533295;0.05964755266904831,-0.07334636151790619,0.056824926286935806,-0.023927632719278336
;-11.077972412109375;-5.624333897918943e-12,0.017504239454865456,-0.6658390164375305,0.5329266786575317;0.002645383821800351,0.3760071396827698,0.3601105809211731,-0.1739964336156845;0.060184039175510406,-0.07341601699590683,0.05679308623075485,-0.0239577516913414
;-11.182597160339355;-5.931940702530447e-12,0.01752370223402977,-0.6631918549537659,0.5328122973442078;0.0025961159262806177,0.375924289226532,0.36103686690330505,-0.17454224824905396;0.060728058218955994,-0.07348603755235672,0.05676103010773659,-0.02398802526295185
;-11.287765502929688;-6.25784320196221e-12,0.017542563378810883,-0.6605096459388733,0.5326898097991943;0.0025475099682807922,0.37584078311920166,0.3619685173034668,-0.17508770525455475;0.061279673129320145,-0.07355651259422302,0.05672847479581833,-0.024018457159399986
;-11.393481254577637;-6.603211467198777e-12,0.017560802400112152,-0.6577924489974976,0.532558798789978;0.0024995647836476564,0.37575653195381165,0.36290574073791504,-0.17563892900943756;0.06183905899524689,-0.0736272782087326,0.05669605731964111,-0.024049045518040657
;-11.499751091003418;-6.96931314742022e-12,0.017578402534127235,-0.6550402045249939,0.5324191451072693;0.002452267799526453,0.37567171454429626,0.363848477602005,-0.1761997938156128;0.06240637227892876,-0.07369823008775711,0.05666419118642807,-0.024079792201519012
;-11.606578826904297;-7.357485280745646e-12,0.017595333978533745,-0.6522528529167175,0.5322709679603577;0.0024056206457316875,0.3755861818790436,0.364796906709671,-0.17676152288913727;0.06298167258501053,-0.07376959919929504,0.056631941348314285,-0.0241107027977705
;-11.713972091674805;-7.769168121340986e-12,0.017611583694815636,-0.6494302153587341,0.5321139693260193;0.002359612612053752,0.3754998743534088,0.3657510578632355,-0.1773318350315094;0.06356526166200638,-0.07384119927883148,0.05660011246800423,-0.02414177544414997
;-11.821935653686523;-8.205902971014645e-12,0.017627116292715073,-0.6465720534324646,0.5319480895996094;0.0023142434656620026,0.3754129707813263,0.3667108714580536,-0.1779022365808487;0.06415717303752899,-0.07391325384378433,0.05656781792640686,-0.024173012003302574
;-11.930476188659668;-8.669332612898373e-12,0.017641916871070862,-0.6436783075332642,0.5317731499671936;0.002269505523145199,0.3753253221511841,0.36767661571502686,-0.17847828567028046;0.06475768983364105,-0.07398562878370285,0.05653562396764755,-0.024204418063163757
;-12.03959846496582;-9.161209985064644e-12,0.017655957490205765,-0.6407490372657776,0.531589150428772;0.0022253934293985367,0.37523695826530457,0.3686482310295105,-0.17905983328819275;0.06536681950092316,-0.07405832409858704,0.05650351569056511,-0.024235988035798073
;-12.149308204650879;-9.68344068125182e-12,0.017669208347797394,-0.6377841830253601,0.5313960909843445;0.002181900665163994,0.3751477897167206,0.3696257174015045,-0.17964783310890198;0.06598483771085739,-0.0741313174366951,0.0564715750515461,-0.024267729371786118
;-12.259612083435059;-1.0238028307074654e-11,0.017681656405329704,-0.6347835659980774,0.5311933755874634;0.0021390258334577084,0.37505802512168884,0.3706093728542328,-0.1802402287721634;0.0666118860244751,-0.07420467585325241,0.0564395971596241,-0.02429964207112789
;-12.370515823364258;-1.0827152542580709e-11,0.017693262547254562,-0.6317474842071533,0.5309813618659973;0.0020967614836990833,0.3749673366546631,0.3715989887714386,-0.18083655834197998;0.06724817305803299,-0.07427841424942017,0.056407514959573746,-0.024331727996468544
;-12.482025146484375;-1.1453132713057368e-11,0.01770400069653988,-0.6286755800247192,0.5307595133781433;0.002055102027952671,0.3748760223388672,0.37259477376937866,-0.18143102526664734;0.0678938552737236,-0.0743526816368103,0.056374743580818176,-0.024363989010453224
;-12.594146728515625;-1.2118446003628325e-11,0.01771385222673416,-0.6255680918693542,0.5305280089378357;0.0020140414126217365,0.37478384375572205,0.37359684705734253,-0.18203262984752655;0.06854909658432007,-0.07442726939916611,0.05634218081831932,-0.024396425113081932
;-12.70688533782959;-1.282576562317006e-11,0.017722785472869873,-0.622424840927124,0.5302864909172058;0.001973578706383705,0.374690979719162,0.3746052086353302,-0.18264222145080566;0.0692141205072403,-0.074502132833004,0.056309930980205536,-0.024429041892290115
;-12.820246696472168;-1.3577955600141411e-11,0.017730770632624626,-0.6192458868026733,0.530035138130188;0.0019337048288434744,0.3745972216129303,0.37561988830566406,-0.18325810134410858;0.06988910585641861,-0.07457733154296875,0.0562778003513813,-0.024461835622787476
;-12.934236526489258;-1.437806818049836e-11,0.017737779766321182,-0.6160315871238708,0.5297735929489136;0.0018944184994325042,0.3745027780532837,0.37664106488227844,-0.18388089537620544;0.07057424634695053,-0.07465285807847977,0.056245867162942886,-0.02449481375515461
;-13.048859596252441;-1.5229414951356546e-11,0.017743784934282303,-0.612781822681427,0.5295016169548035;0.0018557115690782666,0.37440744042396545,0.37766870856285095,-0.18450927734375;0.07126972824335098,-0.07472874224185944,0.05621396005153656,-0.02452797256410122
;-13.16412353515625;-1.6135502656222656e-11,0.01774875819683075,-0.6094964146614075,0.5292190909385681;0.0018175820587202907,0.37431129813194275,0.37870296835899353,-0.18513897061347961;0.07197575271129608,-0.0748051181435585,0.0561816468834877,-0.024561315774917603
;-13.280033111572266;-1.7100156360361218e-11,0.017752667888998985,-0.6061758995056152,0.5289260149002075;0.001780023449100554,0.3742143213748932,0.3797438442707062,-0.18577522039413452;0.07269256561994553,-0.07488183677196503,0.056149471551179886,-0.02459484525024891
;-13.396595001220703;-1.8127437051429496e-11,0.017755482345819473,-0.6028201580047607,0.5286222696304321;0.0017430299194529653,0.3741165101528168,0.38079148530960083,-0.1864134520292282;0.07342030107975006,-0.07495902478694916,0.056116942316293716,-0.024628564715385437
;-13.513813972473145;-1.9221704089522618e-11,0.017757171764969826,-0.5994293093681335,0.5283078551292419;0.0017065986758098006,0.3740178346633911,0.3818458914756775,-0.18705740571022034;0.07415927201509476,-0.07503660023212433,0.05608445405960083,-0.024662474170327187
;-13.631695747375488;-2.038767592249524e-11,0.017757704481482506,-0.596003532409668,0.5279822945594788;0.0016707252943888307,0.373918354511261,0.3829072117805481,-0.18771164119243622;0.07490961998701096,-0.07511443644762039,0.05605245381593704,-0.024696575477719307
;-13.75024700164795;-2.163040406510941e-11,0.017757050693035126,-0.5925430059432983,0.5276455283164978;0.0016354031395167112,0.37381789088249207,0.38397541642189026,-0.18836411833763123;0.07567166537046432,-0.07519286125898361,0.05601970851421356,-0.02473086677491665
;-13.869474411010742;-2.295533207963274e-11,0.017755176872015,-0.589047908782959,0.5272974967956543;0.0016006269725039601,0.37371668219566345,0.3850506842136383,-0.18902304768562317;0.07644558697938919,-0.07527166604995728,0.055987052619457245,-0.02476535551249981
;-13.989380836486816;-2.4368271289709753e-11,0.01775205135345459,-0.5855184197425842,0.5269380807876587;0.001566393650136888,0.37361449003219604,0.386133074760437,-0.18969213962554932;0.07723162323236465,-0.07535073906183243,0.05595487356185913,-0.02480003982782364
;-14.109973907470703;-2.5875548231857337e-11,0.01774764433503151,-0.5819550156593323,0.5265671610832214;0.0015326987486332655,0.3735114634037018,0.3872225880622864,-0.1903592199087143;0.07802999019622803,-0.07543043047189713,0.055921897292137146,-0.024834919720888138
;-14.231260299682617;-2.748389016371533e-11,0.017741920426487923,-0.5783575177192688,0.5261844992637634;0.0014995350502431393,0.3734074831008911,0.3883194029331207,-0.1910337507724762;0.0788409411907196,-0.07551048696041107,0.055889107286930084,-0.024870002642273903
;-14.353243827819824;-2.9200603740564546e-11,0.017734844237565994,-0.5747265219688416,0.5257899165153503;0.001466900110244751,0.3733026087284088,0.3894234597682953,-0.19171380996704102;0.07966480404138565,-0.07559096068143845,0.05585629120469093,-0.024905286729335785
;-14.475931167602539;-3.1033522973622496e-11,0.017726389691233635,-0.5710619688034058,0.525383472442627;0.0014347891556099057,0.37319669127464294,0.3905349671840668,-0.19239968061447144;0.0805017352104187,-0.07567184418439865,0.055823471397161484,-0.024940771982073784
;-14.599327087402344;-3.2991071680088524e-11,0.01771651767194271,-0.5673643350601196,0.5249647498130798;0.0014031961327418685,0.37308990955352783,0.3916539251804352,-0.19309310615062714;0.08135209232568741,-0.0757531151175499,0.05579081177711487,-0.024976462125778198
;-14.723437309265137;-3.50823432804237e-11,0.017705198377370834,-0.563633918762207,0.5245336890220642;0.0013721176655963063,0.3729821443557739,0.39278048276901245,-0.19379262626171112;0.08221601694822311,-0.07583478838205338,0.05575817450881004,-0.025012360885739326
;-14.848267555236816;-3.731717018728986e-11,0.01769240014255047,-0.5598710179328918,0.5240904092788696;0.001341547816991806,0.37287336587905884,0.39391466975212097,-0.19449567794799805;0.08309390395879745,-0.07591696828603745,0.055725280195474625,-0.02504846639931202
;-14.973823547363281;-3.970603706937581e-11,0.01767808198928833,-0.5560758709907532,0.5236343741416931;0.001311484258621931,0.37276363372802734,0.3950565755367279,-0.19520482420921326;0.0839860588312149,-0.07599957287311554,0.055692389607429504,-0.025084780529141426
;-15.100109100341797;-4.2260354937706524e-11,0.01766221970319748,-0.552249014377594,0.5231654047966003;0.0012819193070754409,0.3726528584957123,0.39620622992515564,-0.1959204226732254;0.08489260822534561,-0.07608258724212646,0.05565953999757767,-0.025121307000517845
;-15.227130889892578;-4.499242992062058e-11,0.01764477603137493,-0.5483908653259277,0.52268385887146;0.0012528500519692898,0.37254106998443604,0.3973638415336609,-0.19664354622364044;0.0858139917254448,-0.07616601884365082,0.055626820772886276,-0.025158045813441277
;-15.354893684387207;-4.791543550819455e-11,0.0176257211714983,-0.5445016026496887,0.5221892595291138;0.0012242717202752829,0.3724282383918762,0.3985293507575989,-0.19737395644187927;0.08675041049718857,-0.076249860227108,0.055594202131032944,-0.02519499696791172
;-15.483402252197266;-5.1043648474635717e-11,0.017605016008019447,-0.5405816435813904,0.5216814279556274;0.001196181052364409,0.3723144233226776,0.39970287680625916,-0.19810768961906433;0.08770224452018738,-0.07633420079946518,0.05556130036711693,-0.025232167914509773
;-15.612663269042969;-5.439251479777418e-11,0.017582634463906288,-0.5366315841674805,0.5211600065231323;0.001168570015579462,0.37219947576522827,0.4008844792842865,-0.1988494098186493;0.08866976946592331,-0.07641895860433578,0.05552855134010315,-0.025269553065299988
;-15.742680549621582;-5.797862884238114e-11,0.017558537423610687,-0.532651960849762,0.5206251740455627;0.0011414363980293274,0.37208351492881775,0.40207433700561523,-0.19959479570388794;0.08965335041284561,-0.07650423049926758,0.05549553781747818,-0.025307156145572662
;-15.873459815979004;-6.181994499643295e-11,0.017532698810100555,-0.528643012046814,0.5200768113136292;0.0011147749610245228,0.3719664216041565,0.403272420167923,-0.20034469664096832;0.09065327048301697,-0.07659000158309937,0.055462323129177094,-0.025344982743263245
;-16.0050048828125;-6.593586093783799e-11,0.017505083233118057,-0.5246053338050842,0.5195145010948181;0.0010885816300287843,0.3718482553958893,0.4044788181781769,-0.20110538601875305;0.09166983515024185,-0.07667611539363861,0.05542954429984093,-0.025383029133081436
;-16.1373233795166;-7.034730437061043e-11,0.017475666478276253,-0.5205392837524414,0.5189383029937744;0.0010628507006913424,0.37172895669937134,0.4056937098503113,-0.20187130570411682;0.09270339459180832,-0.07676272094249725,0.055396635085344315,-0.025421297177672386
